adm0,date,quantile,R_eff,active_asymptomatic_cases,case_reporting_rate,cumulative_cases,cumulative_deaths,cumulative_deaths_per_100k,cumulative_reported_cases,cumulative_reported_cases_per_100k,current_hospitalizations,current_hospitalizations_per_100k,current_icu_usage,current_vent_usage,daily_cases,daily_deaths,daily_hospitalizations,daily_reported_cases,doubling_t,total_population
COD,2020-10-07,0.01,1.0495808066611916,40.31862083831177,0.4195287474390868,22357.717553088263,294.6011889377097,0.3292190275078565,10821.0,12.092548266720552,3.4437917627791386,0.0038484629989780405,1.134112279684147,0.8425975526764983,37.69152790771988,0.5195428046293172,0.0,19.08333333333384,147.25226727500373,89484860.93522626
COD,2020-10-07,0.025,1.0500272412630884,45.180648328117286,0.42647605947463824,22957.996378688167,294.6011889377097,0.3292190275078565,10821.0,12.092548266720552,4.233483616064178,0.004730949539194782,1.3911160182011235,1.0988160443225272,38.23094351701128,0.5195428046293172,0.0,19.08333333333384,147.7373027306407,89484860.93522626
COD,2020-10-07,0.05,1.0504755580438594,60.21002067799163,0.4343724194667608,23481.535808593,294.6011889377097,0.3292190275078565,10821.0,12.092548266720552,5.5582719601034505,0.0062114104017290854,1.8144325202846605,1.398264834603025,38.78125025834817,0.5195428046293172,0.0,19.08333333333384,148.3418957788251,89484860.93522626
COD,2020-10-07,0.1,1.05103132507658,78.06128606527923,0.4422404697399307,24442.002753809433,294.6011889377097,0.3292190275078565,10821.0,12.092548266720552,7.260597507656651,0.008113771907085204,2.3353909812830658,1.7479786260587005,39.52039454761368,0.5195428046293172,0.0,19.08333333333384,149.08360103249217,89484860.93522626
COD,2020-10-07,0.15,1.05142004998294,94.52599044660968,0.4511324577059793,25002.568284961602,294.6011889377097,0.3292190275078565,10821.0,12.092548266720552,8.485540870000559,0.009482655257343285,2.760005725587808,2.0605931446811545,40.006719471246655,0.5195428046293172,0.0,19.08333333333384,149.53833530177468,89484860.93522626
COD,2020-10-07,0.2,1.0516610857878497,105.06482693359743,0.4575066169494173,25549.659884187746,294.6011889377097,0.3292190275078565,10821.0,12.092548266720552,9.46025994994863,0.01057191110437826,3.100535757912384,2.3270478152426275,40.427108817054545,0.5195428046293172,0.0,19.08333333333384,150.08300932718902,89484860.93522626
COD,2020-10-07,0.25,1.0519254175517438,115.54340408530649,0.4621748622644057,26003.10434988837,294.6011889377097,0.3292190275078565,10821.0,12.092548266720552,10.290921289122538,0.011500181350867424,3.39180231728574,2.548299325897817,40.90607760152693,0.5195428046293172,0.0,19.08333333333384,150.41200966410682,89484860.93522626
COD,2020-10-07,0.3,1.0521571645529872,123.87247441985016,0.4654615383758409,26348.030038066303,294.6011889377097,0.3292190275078565,10821.0,12.092548266720552,11.167078485777765,0.012479293557667892,3.6597631545579232,2.7667013512591674,41.28749117027029,0.5195428046293172,0.0,19.08333333333384,150.77951889553947,89484860.93522626
COD,2020-10-07,0.35,1.0524006996117037,132.7085909878365,0.4690090051397205,26662.07277235606,294.6011889377097,0.3292190275078565,10821.0,12.092548266720552,11.884566381051135,0.013281091635884416,3.8768628725755976,2.9589583576324543,41.783749962231695,0.5195428046293172,0.0,19.08333333333384,151.04531363067258,89484860.93522626
COD,2020-10-07,0.4,1.0525914167717405,142.45185609910126,0.4718770824222268,27061.846373917604,294.6011889377097,0.3292190275078565,10821.0,12.092548266720552,12.583304091599851,0.01406193624272188,4.137616897132337,3.129397322555989,42.15379491840254,0.5195428046293172,0.0,19.08333333333384,151.3556882626926,89484860.93522626
COD,2020-10-07,0.45,1.0527663102507578,153.2973095168769,0.4749825685945479,27430.80888671173,294.6011889377097,0.3292190275078565,10821.0,12.092548266720552,13.365133900236193,0.014935636889362287,4.365753795899042,3.2734649453342346,42.40832780885057,0.5195428046293172,0.0,19.08333333333384,151.63446506771697,89484860.93522626
COD,2020-10-07,0.5,1.0529505809652364,162.30308563595156,0.4788095765240284,27704.190905857227,294.6011889377097,0.3292190275078565,10821.0,12.092548266720552,14.021472608179328,0.015669100294326645,4.610723757716928,3.448279308564545,42.724721782588524,0.5195428046293172,0.0,19.08333333333384,151.91484598837445,89484860.93522626
COD,2020-10-07,0.55,1.0531451677505488,171.3783972793521,0.48197772341241,28022.360288882985,294.6011889377097,0.3292190275078565,10821.0,12.092548266720552,14.55604699031582,0.016266491156366927,4.784524491112499,3.6356867203940215,43.13656197830032,0.5195428046293172,0.0,19.08333333333384,152.24224799717211,89484860.93522626
COD,2020-10-07,0.6,1.0533676098961615,178.14248747227558,0.4858177780904672,28473.002341751984,294.6011889377097,0.3292190275078565,10821.0,12.092548266720552,15.446390762890902,0.01726145696764483,5.028860573182226,3.7963204325550843,43.46717332977829,0.5195428046293172,0.0,19.08333333333384,152.49962383667625,89484860.93522626
COD,2020-10-07,0.65,1.0535501804986076,187.45572567406253,0.489032841026443,28923.177563393634,294.6011889377097,0.3292190275078565,10821.0,12.092548266720552,16.363926304071892,0.01828680978329613,5.2784873971447785,3.96282076789244,43.92193945230025,0.5195428046293172,0.0,19.08333333333384,152.8739200601758,89484860.93522626
COD,2020-10-07,0.7,1.0538087600210841,197.69213994699345,0.4929027284616743,29390.321002334284,294.6011889377097,0.3292190275078565,10821.0,12.092548266720552,17.088397521743204,0.019096411776415082,5.6060089179879435,4.205409926014951,44.34961150305252,0.5195428046293172,0.0,19.08333333333384,153.19107263850842,89484860.93522626
COD,2020-10-07,0.75,1.0539889453275313,207.95211730359023,0.4969964640074686,29965.758230243573,294.6011889377097,0.3292190275078565,10821.0,12.092548266720552,17.780004427486666,0.019869287655659144,5.861534210671061,4.435618211120199,44.85573167621196,0.5195428046293172,0.0,19.08333333333384,153.49096583388715,89484860.93522626
COD,2020-10-07,0.8,1.0542570107728788,220.97599058710082,0.5023496257711374,30350.529383887264,294.6011889377097,0.3292190275078565,10821.0,12.092548266720552,18.63403362305209,0.02082367165608087,6.142446879717512,4.717420698807876,45.23315170555392,0.5195428046293172,0.0,19.08333333333384,153.9759293661118,89484860.93522626
COD,2020-10-07,0.85,1.0546088264499498,234.76843333279209,0.5076187679862879,31039.417031049845,294.6011889377097,0.3292190275078565,10821.0,12.092548266720552,19.60832170494112,0.021912445859567947,6.452885290209102,4.917656670803671,45.70132056905876,0.5195428046293172,0.0,19.08333333333384,154.39409116785518,89484860.93522626
COD,2020-10-07,0.9,1.054993110799118,253.67794209816455,0.5131064416061681,31926.806496070036,294.6011889377097,0.3292190275078565,10821.0,12.092548266720552,20.721973372813235,0.023156959910585168,6.884753415603628,5.250586369816674,46.543735919078905,0.5195428046293172,0.0,19.08333333333384,155.0087816689979,89484860.93522626
COD,2020-10-07,0.95,1.0555585787976762,291.0348676694382,0.5189501287635613,33202.81799224975,294.6011889377097,0.3292190275078565,10821.0,12.092548266720552,22.493121479300147,0.02513623113923351,7.437083294551894,5.664683423231363,47.86366890305168,0.5195428046293172,0.0,19.08333333333384,155.70953061331414,89484860.93522626
COD,2020-10-07,0.975,1.0561629410265292,316.9984331493196,0.5265914113609886,34963.49023346793,294.6011889377097,0.3292190275078565,10821.0,12.092548266720552,23.592871860617908,0.026365210398768612,7.952811720499446,6.084164822000173,49.07147412586244,0.5195428046293172,0.0,19.08333333333384,156.40643376238438,89484860.93522626
COD,2020-10-07,0.99,1.0568019667870778,353.9567452969813,0.5374370980600008,36181.904394952384,294.6011889377097,0.3292190275078565,10821.0,12.092548266720552,24.44000100128684,0.027311883536342268,8.428282011507362,6.587115700404923,50.1092829239822,0.5195428046293172,0.0,19.08333333333384,157.18121041766128,89484860.93522626
COD,2020-10-08,0.01,1.0495808066611916,37.21564652200493,0.4195287474390868,22389.35860206781,294.7419326388589,0.3293763096443858,10834.374777404348,12.107494680297735,5.084274515497655,0.0056817147195187745,1.6890025580416796,1.275863847454523,28.935557365775914,0.14074370114905446,0.0,13.374777404343018,147.25226727500373,89484860.93522626
COD,2020-10-08,0.025,1.0500272412630884,44.510056031035994,0.42647605947463824,22991.76287596832,294.78517077685024,0.3294246285863157,10834.900534885006,12.108082218206567,5.898028043787633,0.006591090361147153,1.98796207453367,1.5183865468118016,30.35627672290139,0.1839818391404513,0.0,13.900534884999187,147.7373027306407,89484860.93522626
COD,2020-10-08,0.05,1.0504755580438594,58.05403654148737,0.4343724194667608,23516.283020345625,294.8356298967758,0.32948101702945376,10835.3679430155,12.108604550281074,7.026879198391784,0.00785258995203468,2.312761473175934,1.7502980942269482,31.51045164014168,0.2344409590660124,0.0,14.367943015500181,148.3418957788251,89484860.93522626
COD,2020-10-08,0.1,1.05103132507658,75.78599860542255,0.4422404697399307,24476.227608991576,294.89858060037125,0.3295513649105785,10835.96614006083,12.109273039944108,8.84408763267039,0.009883333940779318,2.8195114885643955,2.1082647933630945,32.54988771861724,0.2973916626612233,0.0,14.966140060830718,149.08360103249217,89484860.93522626
COD,2020-10-08,0.15,1.05142004998294,90.47203102811415,0.4511324577059793,25039.708501989313,294.96285040147376,0.3296231868930131,10836.247078013988,12.109586990203647,9.783815770926587,0.010933487149305194,3.18610591467734,2.378332789013068,33.39372825948483,0.361661463763876,0.0,15.247078013987851,149.53833530177468,89484860.93522626
COD,2020-10-08,0.2,1.0516610857878497,102.24620573482383,0.4575066169494173,25588.10721363261,295.0098260983004,0.3296756825848381,10836.52397914432,12.109896429283555,10.676582484963651,0.01193116061575143,3.4789545874652665,2.625428043794056,34.116532939763175,0.4086371605905952,0.0,15.523979144321046,150.08300932718902,89484860.93522626
COD,2020-10-08,0.25,1.0519254175517438,112.81148859171176,0.4621748622644057,26037.520633328968,295.0436347262061,0.32971346397886664,10836.738452124411,12.110136104439613,11.511211848805655,0.012863865159424077,3.7798850502215915,2.8256685409730937,34.74261092581099,0.44244578849633615,0.0,15.738452124417613,150.41200966410682,89484860.93522626
COD,2020-10-08,0.3,1.0521571645529872,120.59239780800469,0.4654615383758409,26387.189109033134,295.08184208574806,0.32975616098833016,10836.943121922397,12.110364824466489,12.274247811247195,0.013716563542666644,4.004347776234182,3.0308239590517414,35.34370625119632,0.4806531480381366,0.0,15.9431219224039,150.77951889553947,89484860.93522626
COD,2020-10-08,0.35,1.0524006996117037,128.8114745743101,0.4690090051397205,26698.17330742296,295.11026984955686,0.3297879292265681,10837.171709307257,12.110620272575217,12.896263345156957,0.014411670544464425,4.2359861740642595,3.185667969327252,35.78205707730177,0.509080911846908,0.0,16.171709307253085,151.04531363067258,89484860.93522626
COD,2020-10-08,0.4,1.0525914167717405,140.21482229436734,0.4718770824222268,27094.663731961984,295.14223540867147,0.3298236509774661,10837.333300580229,12.110800852028868,13.550089291601369,0.015142325919699,4.435561268378471,3.3672621601698514,36.36802850573738,0.5410464709615457,0.0,16.333300580236674,151.3556882626926,89484860.93522626
COD,2020-10-08,0.45,1.0527663102507578,149.950531794478,0.4749825685945479,27466.42045576637,295.17775503085056,0.3298633444203656,10837.531497840748,12.11102233894682,14.269173316880543,0.015945907685110342,4.642840300049191,3.4904339712304155,36.87424141534464,0.576566093140794,0.0,16.53149784074212,151.63446506771697,89484860.93522626
COD,2020-10-08,0.5,1.0529505809652364,159.5073777888161,0.4788095765240284,27740.530534914516,295.2043139543936,0.3298930242156577,10837.664665343471,12.111171154625064,14.822882833859484,0.01656468220315954,4.855181303976163,3.653234996832877,37.34756475098545,0.6031250166836842,0.0,16.664665343474873,151.91484598837445,89484860.93522626
COD,2020-10-08,0.55,1.0531451677505488,167.70931084092115,0.48197772341241,28061.421340467637,295.23201531069003,0.3299239806880787,10837.819898877597,12.111344629258088,15.398794685517633,0.017208267995928464,5.065713205252438,3.820382923400724,37.87521203559341,0.6308263729800612,0.0,16.819898877595893,152.24224799717211,89484860.93522626
COD,2020-10-08,0.6,1.0533676098961615,174.15643214953414,0.4858177780904672,28509.84358094876,295.2563757432044,0.3299512036532371,10838.00754454624,12.111554324693365,16.184762937929914,0.018086593384377358,5.2738133272321885,3.973338177564047,38.41193538672865,0.6551868054944129,0.0,17.007544546232012,152.49962383667625,89484860.93522626
COD,2020-10-08,0.65,1.0535501804986076,183.9121666136703,0.489032841026443,28962.287342435153,295.28921190281943,0.3299878983066923,10838.202305945812,12.111771972011066,17.015977915928353,0.01901548232638523,5.491597048599008,4.15750367570329,38.96825015593494,0.6880229651094837,0.0,17.202305945804518,152.8739200601758,89484860.93522626
COD,2020-10-08,0.7,1.0538087600210841,193.05604819213886,0.4929027284616743,29428.252225603534,295.3227839711513,0.3300254153436313,10838.41912883902,12.11201427321257,17.699771923305754,0.01977962723339064,5.791369614065676,4.34558905941106,39.532964856903156,0.7215950334414712,0.0,17.419128839015613,153.19107263850842,89484860.93522626
COD,2020-10-08,0.75,1.0539889453275313,202.8043823856773,0.4969964640074686,30007.93364998504,295.35548967541274,0.3300619642122551,10838.608245933929,12.11222561297767,18.427090692509697,0.02059241138660111,6.069014322407253,4.5970549915825165,40.08898299511698,0.7543007377031302,0.0,17.60824593391972,153.49096583388715,89484860.93522626
COD,2020-10-08,0.8,1.0542570107728788,215.10641596933988,0.5023496257711374,30395.941443687687,295.3962981462878,0.33010756798304786,10838.843604204256,12.112488627601454,19.181965821073067,0.021435989977073282,6.325799109851996,4.8374417395837845,40.8989245152914,0.7951092085779675,0.0,17.84360420425261,153.9759293661118,89484860.93522626
COD,2020-10-08,0.85,1.0546088264499498,228.76669899729438,0.5076187679862879,31082.84758020969,295.4380067706565,0.3301541776820883,10839.109521355997,12.1127857920033,20.133398891065422,0.0224992235341786,6.602585212610909,5.0350948154471205,41.684218181813456,0.836817832946548,0.0,18.109521355998247,154.39409116785518,89484860.93522626
COD,2020-10-08,0.9,1.054993110799118,248.17873381916985,0.5131064416061681,31969.64804615563,295.4810378077108,0.3302022651871752,10839.517362453007,12.113241557473287,21.1862203893838,0.023675759416690017,7.008988505192137,5.356340095510156,42.72972020407765,0.8798488700008519,0.0,18.517362453019114,155.0087816689979,89484860.93522626
COD,2020-10-08,0.95,1.0555585787976762,284.4201760316668,0.5189501287635613,33246.404535079666,295.5684918305633,0.3302999957104599,10839.896092676552,12.1136647913249,22.66958969333661,0.02533343568555806,7.505054801588197,5.7897085803021024,44.56051308381876,0.9673028928532414,0.0,18.89609267655597,155.70953061331414,89484860.93522626
COD,2020-10-08,0.975,1.0561629410265292,311.9237455278207,0.5265914113609886,35009.619208803655,295.61810704387705,0.33035544108166026,10840.549408087989,12.114394876173453,23.608128068012128,0.026382259324402264,7.976221657565018,6.178214649241319,45.88809048386432,1.0169181061668942,0.0,19.54940808798972,156.40643376238438,89484860.93522626
COD,2020-10-08,0.99,1.0568019667870778,346.2408169145652,0.5374370980600008,36223.099293119696,295.6811759765265,0.3304259210846354,10840.906012554637,12.114793384326587,24.80899447486408,0.02772423649719041,8.470838926988895,6.765454875428457,46.983495616775635,1.079987038816378,0.0,19.90601255464602,157.18121041766128,89484860.93522626
COD,2020-10-09,0.01,1.0495808066611916,34.330228835429445,0.4195287474390868,22421.094089777765,294.88246189167165,0.3295333521332986,10848.510306680595,12.123291239769936,6.893680182304005,0.007703739057374191,2.1960347858848945,1.7210926367692898,30.0239548301472,0.14052925281271658,0.7319183318023672,13.988593719500678,147.25226727500373,89484860.93522626
COD,2020-10-09,0.025,1.0500272412630884,42.96351231413407,0.42647605947463824,23028.08668740874,294.9688175847845,0.32962985526490124,10849.462080038424,12.124354853601242,7.748217373870922,0.008658690747119203,2.555971384710725,1.8983387118243984,31.425314569860138,0.18364680793422355,0.7685248920739761,14.499961038188195,147.7373027306407,89484860.93522626
COD,2020-10-09,0.05,1.0504755580438594,56.78688151882767,0.4343724194667608,23554.197865402417,295.06984132665906,0.3297427500504759,10850.400598831206,12.125403655357173,8.606353750801954,0.009617664553372523,2.8098181461233924,2.1199922453281386,32.48297312320961,0.23421142988313426,0.793022523469155,14.940633760945545,148.3418957788251,89484860.93522626
COD,2020-10-09,0.1,1.05103132507658,74.06921371783928,0.4422404697399307,24511.548299897182,295.19595727876987,0.3298836855682749,10851.405533229068,12.1265266770475,10.229959846140314,0.011432056483325471,3.22571332086613,2.4355711290774127,33.62631564208204,0.29737667839869864,0.8180165840389808,15.429588632508974,149.08360103249217,89484860.93522626
COD,2020-10-09,0.15,1.05142004998294,88.26833197272323,0.4511324577059793,25079.607825366846,295.3244477087556,0.33002727458282205,10852.105926469363,12.127309371721188,11.148704170687337,0.012458760123410528,3.6035482223182944,2.6882301169269454,34.42158415181455,0.3616176740438639,0.8363534474232766,15.773196789157176,149.53833530177468,89484860.93522626
COD,2020-10-09,0.2,1.0516610857878497,100.24208797790071,0.4575066169494173,25626.933604115933,295.4184744690362,0.3301323501892407,10852.59334873134,12.12785406973701,11.878767787008385,0.013274611663761591,3.884773363462239,2.920771567792221,35.151292505024145,0.4086483707355824,0.8537695661306266,16.025738534786047,150.08300932718902,89484860.93522626
COD,2020-10-09,0.25,1.0519254175517438,110.36734231395364,0.4621748622644057,26072.31493080954,295.48613742854013,0.33020796405151503,10853.063413512873,12.128379370638884,12.684680956928018,0.01417522564639156,4.1257309888391065,3.1073453297735263,35.679845462889844,0.4425027023339936,0.8674357215043714,16.26306175770952,150.41200966410682,89484860.93522626
COD,2020-10-09,0.3,1.0521571645529872,118.56902451770172,0.4654615383758409,26426.289558971417,295.56264845620467,0.3302934656959998,10853.420086106513,12.128777954924436,13.337735792384665,0.014905019299341822,4.356350422742972,3.29282780299721,36.20959405073845,0.4808063704565602,0.8808118687260773,16.432548764164082,150.77951889553947,89484860.93522626
COD,2020-10-09,0.35,1.0524006996117037,126.63513513661766,0.4690090051397205,26734.963796952597,295.6194509665142,0.3303569429252382,10853.716083157931,12.12910873383869,13.983150417965994,0.01562627496073075,4.596118324904184,3.4646872560240336,36.80273297841397,0.5091811169573884,0.8929992699386433,16.601307555094227,151.04531363067258,89484860.93522626
COD,2020-10-09,0.4,1.0525914167717405,137.5974551049531,0.4718770824222268,27132.30155160463,295.6833546013886,0.3304283557141799,10854.085645290357,12.12952172228004,14.583986350300188,0.016297713599685678,4.758582350868401,3.6032543239366235,37.43574611604292,0.54111919271714,0.9057977502981612,16.75065218070159,151.3556882626926,89484860.93522626
COD,2020-10-09,0.45,1.0527663102507578,147.3867078875508,0.4749825685945479,27501.73101983354,295.7544337917021,0.3305077872398823,10854.375378314238,12.129845501096765,15.216594642574986,0.01700465808801954,4.937471226291887,3.731839453322925,37.84902132923985,0.5766825973435226,0.9204673467131258,16.886075234876795,151.63446506771697,89484860.93522626
COD,2020-10-09,0.5,1.0529505809652364,156.5130620984167,0.4788095765240284,27778.495714736102,295.8075726289831,0.33056717028716603,10854.718301383293,12.130228720185967,15.757508423762648,0.017609133275816053,5.14075533148807,3.8660187767312806,38.27156179076532,0.6032586745892399,0.9300750096254174,17.074587254691817,151.91484598837445,89484860.93522626
COD,2020-10-09,0.55,1.0531451677505488,163.98202447212657,0.48197772341241,28101.450769401523,295.86293642861244,0.3306290397464809,10855.050506065943,12.130599961398374,16.374575581485526,0.01829871043029086,5.329189551749645,4.0222897251703085,38.704691113635675,0.6309211179223901,0.9398767843756062,17.21399987809011,152.24224799717211,89484860.93522626
COD,2020-10-09,0.6,1.0533676098961615,171.3851361212366,0.4858177780904672,28547.837076415137,295.9116262498608,0.3306834509851413,10855.468302232242,12.131066851732594,16.9231059775999,0.018911697242117536,5.539474809479705,4.181747502480179,39.32894419439575,0.6552505066564434,0.9505233077774786,17.37304559788783,152.49962383667625,89484860.93522626
COD,2020-10-09,0.65,1.0535501804986076,180.5296203899025,0.489032841026443,29000.63177491713,295.9773335278643,0.33075687935874193,10855.731643440038,12.131361137497857,17.760710940972697,0.019847727040475386,5.766467526000807,4.353965851276235,39.759006167824936,0.6881216250448461,0.96359009022602,17.541361602543695,152.8739200601758,89484860.93522626
COD,2020-10-09,0.7,1.0538087600210841,190.3096273429214,0.4929027284616743,29467.37365499642,296.0444829791146,0.3308319193717101,10856.047405199544,12.131714003620914,18.466381993860615,0.020636319709126588,6.022710984505353,4.518698124121822,40.28615181682749,0.7216990079633379,0.9752872428771301,17.702202815710443,153.19107263850842,89484860.93522626
COD,2020-10-09,0.75,1.0539889453275313,200.39872707122242,0.4969964640074686,30050.13139728225,296.10987311240797,0.33090499333372997,10856.44145910596,12.13215436180251,19.13239735269491,0.021380596843687247,6.292405212326012,4.758153630747001,40.66574699751682,0.7543834369951095,0.9869296443974548,17.886334634300514,153.49096583388715,89484860.93522626
COD,2020-10-09,0.8,1.0542570107728788,212.74529714443022,0.5023496257711374,30441.292314399823,296.1914606821365,0.33099616805186194,10856.919653292409,12.132688747375052,19.807519686530174,0.022135051090784917,6.537501995849577,4.988178262157716,41.45520012391594,0.7951625358484598,0.9977355840372876,18.056646457181046,153.9759293661118,89484860.93522626
COD,2020-10-09,0.85,1.0546088264499498,225.90470675816417,0.5076187679862879,31126.03631750048,296.274908327096,0.331089421417948,10857.319196897544,12.133135240335937,20.700743768038656,0.02313323566879421,6.781213705842882,5.199345262576924,42.24308471079202,0.8369015564395108,1.0188395798305452,18.26014843847881,154.39409116785518,89484860.93522626
COD,2020-10-09,0.9,1.054993110799118,245.84204687543843,0.5131064416061681,32012.762198927856,296.36092056876754,0.3311855407400016,10858.08569726665,12.133991810219483,21.787178878136483,0.02434733501335735,7.195917788898753,5.513357695816332,43.2693920844272,0.8798827610569775,1.0393000629394256,18.63862746322865,155.0087816689979,89484860.93522626
COD,2020-10-09,0.95,1.0555585787976762,279.79143417924166,0.5189501287635613,33290.477448203455,296.53579080582784,0.3313809595351281,10858.853276017244,12.134849585202394,23.197759686314892,0.0259236695949124,7.78568385802254,5.911746966919522,44.8383708149534,0.9672989752647709,1.0767999735285976,18.97390029626613,155.70953061331414,89484860.93522626
COD,2020-10-09,0.975,1.0561629410265292,307.1694630689996,0.5265914113609886,35056.04814902685,296.63498281968134,0.3314918073509674,10859.946465544592,12.136071232658649,24.022722107852587,0.026845571258407017,8.097098740610697,6.236916762377692,46.496069861574796,1.0168757758047924,1.1125062234952867,19.415183613920934,156.40643376238438,89484860.93522626
COD,2020-10-09,0.99,1.0568019667870778,341.6655965486005,0.5374370980600008,36264.95424770989,296.7610773136123,0.3316327188890903,10860.683599324702,12.136894985159804,25.355112181872677,0.028334527110933337,8.604185276123589,6.8482154947056735,47.60076431923153,1.0799013370862172,1.15813886800224,19.786702712068013,157.18121041766128,89484860.93522626
COD,2020-10-10,0.01,1.0495808066611916,32.57797729938423,0.4195287474390868,22452.847286870765,295.0254417383069,0.3296931331790988,10863.12755468605,12.13962612351752,8.441127957174453,0.009433023495767148,2.7359345779291497,2.0805480881734564,31.144117808622244,0.14297984663490784,0.7605709309275754,14.495086817337494,147.25226727500373,89484860.93522626
COD,2020-10-10,0.025,1.0500272412630884,41.54533007297084,0.42647605947463824,23065.547631636244,295.15487781196936,0.3298377789575129,10864.580864470032,12.141250208048458,9.168781089247071,0.010246181301979013,3.000066166827438,2.295639374739145,32.310375289968114,0.18606861474294495,0.7898437357844319,14.908946596284993,147.7373027306407,89484860.93522626
COD,2020-10-10,0.05,1.0504755580438594,54.972463188567076,0.4343724194667608,23592.332086455983,295.3058990501274,0.33000654631835985,10865.815990959229,12.142630471118979,10.212456054460764,0.011412495865477252,3.31469559562858,2.4629049555709903,33.64608798510125,0.23605772346846435,0.8119302889095396,15.411182800732355,148.3418957788251,89484860.93522626
COD,2020-10-10,0.1,1.05103132507658,72.35270004433632,0.4422404697399307,24548.03643681823,295.4956743809356,0.3302186216669997,10867.306876389604,12.144296546715223,11.665049416196148,0.013035779789209159,3.699013079713049,2.7691168662626127,34.67754672917045,0.29923988826622444,0.8376711458637904,15.886201587979539,149.08360103249217,89484860.93522626
COD,2020-10-10,0.15,1.05142004998294,86.9704680046468,0.4511324577059793,25115.33574428109,295.68824533729924,0.33043382114806386,10868.267596673266,12.145370158802926,12.433798257693262,0.013894862357436621,4.0206471256148415,2.9766409245063645,35.342990699710995,0.3637976285438815,0.8572690774041638,16.206973889367028,149.53833530177468,89484860.93522626
COD,2020-10-10,0.2,1.0516610857878497,99.25920744225463,0.4575066169494173,25665.205198899315,295.8287388268198,0.3305908236712307,10869.096944808922,12.146296961534679,13.248118042087352,0.014804870794487819,4.287995833785326,3.211210431002049,35.99465466495301,0.4102757481059001,0.8760743276477682,16.45356823713776,150.08300932718902,89484860.93522626
COD,2020-10-10,0.25,1.0519254175517438,108.31141176143429,0.4621748622644057,26107.53942534598,295.93020618162444,0.3307042141975657,10869.721570283342,12.146994985164481,13.816252768356376,0.015439765591586815,4.483514346894856,3.4069944637372798,36.46954490883496,0.4444539356202102,0.8872665360183445,16.630746022267488,150.41200966410682,89484860.93522626
COD,2020-10-10,0.3,1.0521571645529872,116.86079685189243,0.4654615383758409,26462.43623040356,296.04576241493766,0.3308333491507918,10870.255939330624,12.147592146563287,14.456700409412795,0.01615547061069614,4.729120897264563,3.5562957167949096,37.01845605371297,0.4827347543803211,0.9011730305963838,16.818449988697278,150.77951889553947,89484860.93522626
COD,2020-10-10,0.35,1.0524006996117037,125.70423785975679,0.4690090051397205,26774.708956123246,296.1311552439547,0.33092877627458084,10870.71962957673,12.148110323874242,15.067574379042386,0.016838126831251455,4.916895415493447,3.723129028171664,37.69051070392065,0.5116491506304702,0.9116623716076516,16.953176479457987,151.04531363067258,89484860.93522626
COD,2020-10-10,0.4,1.0525914167717405,135.5201728329689,0.4718770824222268,27172.820618008478,296.22538787267314,0.3310340819405153,10871.154261027796,12.14859602776485,15.656558681898352,0.017496321185805238,5.0922542438838585,3.8611961170832494,38.22302482170071,0.5421423507356754,0.923487416049792,17.0973676272626,151.3556882626926,89484860.93522626
COD,2020-10-10,0.45,1.0527663102507578,145.89283901074597,0.4749825685945479,27537.36350245203,296.33210737971774,0.3311533417861801,10871.579180353165,12.149070878282494,16.16157142550556,0.01806067669614432,5.261127751011683,3.9533369169121073,38.597996381412614,0.5776191502485766,0.9329432800010278,17.272184576280697,151.63446506771697,89484860.93522626
COD,2020-10-10,0.5,1.0529505809652364,154.10810112253327,0.4788095765240284,27817.906287424463,296.41205164517515,0.3312426800995237,10872.071035022609,12.149620529546752,16.67606270568146,0.01863562454184563,5.416195635667409,4.061468530451838,39.015078132420186,0.6044582609685302,0.9463131454961984,17.394351195282276,151.91484598837445,89484860.93522626
COD,2020-10-10,0.55,1.0531451677505488,161.89176973541856,0.48197772341241,28140.360343233027,296.4947199035874,0.3313350624953259,10872.556931942092,12.15016352298095,17.258869272621,0.01928691523040289,5.6320387826777365,4.225601027011178,39.595764857408035,0.6319552334116356,0.9565593163036998,17.527860172081315,152.24224799717211,89484860.93522626
COD,2020-10-10,0.6,1.0533676098961615,169.3772123124951,0.4858177780904672,28586.918282222938,296.5675200324566,0.3314164171827092,10873.06791991113,12.150734555850306,17.840534163335477,0.019936930087257297,5.806218070274024,4.405087615823121,40.0027946180961,0.6559041699759681,0.9676784661229773,17.641000443212913,152.49962383667625,89484860.93522626
COD,2020-10-10,0.65,1.0535501804986076,178.71838114804456,0.489032841026443,29041.246791629746,296.66651619584974,0.33152704613419715,10873.518031031746,12.151237558387175,18.53639535465974,0.020714560162391416,6.041726321656332,4.57068953723776,40.45408342591896,0.6891826679854242,0.9796667831296366,17.798709441989544,152.8739200601758,89484860.93522626
COD,2020-10-10,0.7,1.0538087600210841,187.73633844990084,0.4929027284616743,29508.069047925055,296.76719878136043,0.3316395596749888,10874.007635261258,12.151784694768006,19.19714969553696,0.02145295807011741,6.26707778141341,4.740867744400053,40.85352213560425,0.7225969234593848,0.989365141806914,17.95879719125532,153.19107263850842,89484860.93522626
