adm1,date,stat,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
19.0,2020-08-10,mean,0.10561100000000016,31.28978800000004,0.043538000000000056,0.0012189999999999827,1.4579870000000001,0.7285909999999983,0.019661999999999968,5.635912000000032,5.63529400000003,0.027954821952771013,1.059431650889515,90.91939898827356,79329.157561999,0.19530500000000003,31.055150000000097,0.24619573181192694
19.0,2020-08-11,mean,0.1096679999999999,32.747877000000045,0.04527300000000005,0.0012699999999999793,1.458008,0.7738539999999997,0.020895999999999984,5.900562000000033,5.899912000000032,0.027954860383598103,1.059431120434584,90.91978545273325,79332.07349599915,0.20283300000000012,32.51342500000008,0.2556759089502802
19.0,2020-08-12,mean,0.11377400000000013,34.2060009999996,0.04695200000000007,0.0013169999999999766,1.45804,0.8208290000000004,0.022166,6.1652090000000355,6.164552000000032,0.02795489881181795,1.059430589967805,90.92017194997985,79334.98943599906,0.2104699999999999,33.971733999999884,0.2652927812762738
19.0,2020-08-13,mean,0.11794000000000016,35.66417499999965,0.048741999999999945,0.0013719999999999724,1.458087,0.8695900000000002,0.023484999999999926,6.429859000000033,6.429176000000031,0.027954937251100306,1.0594300595593014,90.9205584057939,79337.90545999902,0.2182819999999999,35.43007699999992,0.2751295219282722
19.0,2020-08-14,mean,0.12218299999999996,37.12241199999966,0.05051600000000006,0.00141499999999997,1.458153,0.9201119999999996,0.024876999999999937,6.69452600000003,6.69380500000003,0.02795497569656667,1.0594295291353433,90.9209449049084,79340.8215689991,0.22618099999999972,36.888432999999914,0.2850751927282482
19.0,2020-08-15,mean,0.12649000000000013,38.58074499999969,0.05234100000000001,0.0014559999999999669,1.4582549999999999,0.9724539999999988,0.026275999999999942,6.959214000000026,6.958459000000028,0.027955014155973783,1.059428998727477,90.92133143570702,79343.73784099908,0.23420499999999939,38.34685299999992,0.29517767422217317
19.0,2020-08-16,mean,0.130881,40.03924599999971,0.054263000000000026,0.0015039999999999635,1.458397,1.0267050000000002,0.027750999999999956,7.223906000000025,7.223121000000029,0.027955052651298225,1.0594284682864474,90.92171803812501,79346.654273999,0.24237200000000003,39.80530599999994,0.3054596343319577
19.0,2020-08-17,mean,0.1353450000000001,41.4979459999997,0.056191000000000026,0.0015539999999999614,1.4586119999999998,1.0829120000000008,0.029302999999999964,7.488617000000027,7.48780100000003,0.027955091174589816,1.059427937806113,90.92210474933083,79349.57096799905,0.2507300000000002,41.263866999999955,0.3159815446275283
19.0,2020-08-18,mean,0.1398319999999999,42.956954999999724,0.05800700000000004,0.0016039999999999583,1.458917,1.140936,0.03087499999999993,7.753359000000025,7.75251100000003,0.027955129756300313,1.0594274072137686,90.92249167277573,79352.48813899903,0.25909999999999983,42.72255599999995,0.3265178018692284
19.0,2020-08-19,mean,0.14449100000000012,44.41645899999974,0.060165000000000066,0.0016609999999999557,1.459392,1.2010710000000007,0.03249699999999994,8.018158000000023,8.017283000000035,0.02795516842097795,1.0594268764226467,90.92287893088485,79355.40597899904,0.2677859999999995,44.18145299999998,0.3374514901617006
1.0,2020-07-05,std,2902.536128497912,0.0,1304.4178095157254,33.31570606412742,0.0,74218.44040987261,33.31574385056466,49.1018737160976,31.78332354703565,0.007409488276259556,0.026964790477092212,10.044275690484058,0.002034926162260092,8197.228956746621,179.3353710125766,109.3430653721164
1.0,2020-07-06,std,2969.697557945142,3.6429838079607246,15283.071124192777,449.9196835740931,3.6429969320170557,75832.33731679794,431.7658336256527,120.79382635789686,67.83580171721282,0.007409488277886476,0.02696479045900582,10.044275693004098,0.008173151018967411,6732.55028226991,451.30573298154235,89.80567574963047
1.0,2020-07-07,std,2945.99238728774,8.330344797197728,14870.37227996922,437.76016572587235,4.770059226152754,80230.54994281131,869.0830809388837,194.87300727999298,107.58766509095288,0.007409488276554183,0.02696478992571387,10.04427574182843,0.14137593539239768,6734.637919132475,728.7841374818727,89.83352274957731
1.0,2020-07-08,std,2881.5652712053457,16.053288784130732,13893.398509124525,408.9733187225355,7.904174409683702,86500.77056589231,1277.9123200029871,262.1244611422914,144.21118701326924,0.0074094885685249134,0.025171057848896776,10.044276196946644,1.2720329645969373,6569.497146104876,977.9751334506055,87.63070347074967
1.0,2020-07-09,std,2799.309425318721,28.77353505034951,12527.329719532941,368.7264000498358,13.310174711007992,93599.32497950486,1646.5713751490632,317.7149711600742,174.73254606107722,0.007409489761860772,0.025171010138821646,10.044279708966462,10.389822093200769,6245.537382155676,1180.4711408494968,83.30938192287591
1.0,2020-07-10,std,2696.194988816377,67.8566504693037,10938.126064646678,321.91227393996496,48.21157338300437,100685.16123238303,1968.4461979498483,358.67929452789826,197.46064868955182,0.007409486881645601,0.02517059263296447,10.04430858111996,92.43839344060606,5816.330713696224,1325.2349126663757,77.58411175684373
1.0,2020-07-11,std,2606.083896007121,468.7513150878032,9344.149326589599,274.94746622493227,414.10370819844957,107273.31931110965,2243.3613691926303,390.028931751982,222.30476719375906,0.007409468127834991,0.0251670106598345,10.044583821855671,846.4132241891378,5390.029501680259,1458.4011967565536,71.89733044460515
1.0,2020-07-12,std,2537.1237440796895,4461.156036061451,7887.103380479312,232.0125712731194,3996.3634522018265,113159.29140994015,2475.3388588000685,754.6782870511745,679.4301303783501,0.0074094360424286085,0.025147435782317217,10.047760505188295,8014.031254752369,5017.517681624718,3827.8655659035426,66.92624616713273
1.0,2020-07-13,std,2497.979864488504,12566.0139171175,6617.80310509925,194.5666256618056,8105.290165719525,118305.64443424383,2669.8482186967367,2201.861156821653,2177.8402104094616,0.0074098045446307865,0.0251972803758468,10.05843036809586,24514.836995362082,4731.44726735209,12027.185807264845,63.10596552440684
1.0,2020-07-14,std,2472.872303666605,19655.322684722927,5539.838639262999,162.80111430879637,7089.379515794177,122742.90801620886,2832.570603152589,3473.90169007421,3459.8468083743855,0.007410590377291372,0.025342740160860616,10.071395513016325,38693.440094795165,4507.4223145507385,19081.4001823252,60.11430840752389
1.0,2020-07-15,std,2465.1130004687166,26744.667190271306,4635.60176902421,136.10690600211092,7089.379377895534,126543.4465066644,2968.5420318056845,4753.153133987892,4744.080833087353,0.0074118109749617194,0.025581340866495144,10.087853521586458,52872.03577326753,4349.5137992861855,26153.4817325761,58.00475191514931
1.0,2020-07-16,std,2472.509606083628,33834.019974592054,3890.9103575909626,114.07204657579325,7089.37642576478,129793.01185078219,3082.3695420050585,6035.23727081247,6029.182263195777,0.007413465918791266,0.025910474790820037,10.107786157096154,67050.62784215424,4257.134484907819,33232.55107018388,56.76930030815407
1.0,2020-07-17,std,2492.2418856331424,40923.37223224022,3281.4919047038966,96.09478140581936,7089.372091882963,132574.21817537482,3178.0743843024384,7318.801286068998,7314.734722654391,0.007415555003793126,0.0263267135435249,10.131173366786808,81229.22625199045,4204.36412917165,40315.24986289476,56.06216577217632
1.0,2020-07-18,std,2538.354274923859,48012.72065793054,2792.4341016888943,81.51607857037634,7089.367347457979,134963.5007737976,3258.8586059442036,8603.267363026262,8600.562679060393,0.007418077615550353,0.026825969401487633,10.157990055693222,95407.8303523109,4223.159052900994,47400.14175498189,56.30933831483968
1.0,2020-07-19,std,2602.600435223095,55102.064390341344,2386.8371518982385,69.49504716199525,7089.3631856557395,137018.31056414676,3327.240993599031,9888.327240500721,9886.571879876295,0.007421033006196062,0.02740367261267612,10.18820765025551,109586.43879112025,4280.755223595281,54486.45656680812,57.07381009884074
1.0,2020-07-20,std,2703.1757811169377,62191.403539124716,2074.283218514998,60.11427982470526,7089.359765495685,138792.10771714433,3385.336977091138,11173.794630367032,11172.705518214198,0.007424420472988242,0.02805494545370345,10.221794526239742,123765.05133928871,4411.015818013025,61573.72862991766,58.80694391285237
1.0,2020-07-21,std,2843.3127293775933,69280.73873563258,1828.8364928254016,52.655658965422,7089.357081682538,140330.96209364725,3434.842934896883,12459.547071352186,12458.92627128092,0.007428239286830688,0.028774761561210685,10.258716277309828,137943.66747191324,4615.942735742664,68661.65740499631,61.53524931117139
1.0,2020-07-22,std,3031.319380462494,76370.07063044298,1651.83255097745,47.25228387864428,7089.355297366145,141669.20891847208,3477.1792268342965,13745.500840007595,13745.20856493992,0.007432488641160739,0.029558083138677783,10.298935732277421,152122.28573178875,4900.559138614256,75750.03994328389,65.32550377172336
1.0,2020-07-23,std,3269.7888758719223,83459.39990722785,1539.261991655566,43.61603476116732,7089.354338080473,142840.8177393377,3513.5608984886285,15031.598334378688,15031.535579611811,0.007437167778118637,0.03039997105751424,10.342413001912456,166300.90479500216,5280.339773653208,82838.74074026434,70.38378201513105
1.0,2020-07-24,std,3522.374202607224,90548.72702224387,1426.3102897534436,40.16982677756502,7089.354662899761,143870.09266729438,3544.8677111342636,16317.79391598087,16317.89170637453,0.0074422760417346455,0.03129566950673831,10.389106057153239,180479.52347463675,5680.640368239393,89927.64914066398,75.71494898050213
1.0,2020-07-25,std,3828.0194546877538,97638.05236613541,1420.535546118785,39.669994884461346,7089.357891990402,144782.61610992195,3572.0759491194963,17604.06090842742,17604.269984420658,0.007447812804233709,0.0322406645265706,10.43897055164685,194658.14044999421,6174.633453203016,97016.70793100072,82.29418147919792
1.0,2020-07-26,std,4106.3952533752645,104727.37680183303,1328.1750310455427,36.86464267356307,7089.368241771448,145593.4562223929,3595.672858998065,18890.377537518554,18890.663646434812,0.0074537777170846095,0.033230720472141206,10.49196012819168,208836.75440400493,6627.530397980544,104105.86805312816,88.32492560178771
1.0,2020-07-27,std,4407.035975334887,111816.70292044888,1347.9592719223451,37.20578804782476,7089.394131272576,146321.6007619555,3616.4030158923742,20176.72663305603,20177.066129706953,0.007460170589584807,0.034261901766372775,10.548026918208862,223015.36621107542,7118.619047211767,111195.08800481925,94.86388187216481
1.0,2020-07-28,std,4624.405343113531,118906.03736582934,1223.605598643053,33.371324394525956,7089.459335559147,146973.63752179727,3634.405404288494,21463.099809903648,21463.47616579964,0.007466991934988378,0.03533057558248605,10.607121353332811,237193.97971657972,7482.08724994998,118284.35258750086,99.70144782767555
1.0,2020-07-29,std,4819.432072260032,125995.39635824073,1198.6689599356926,32.600061106248404,7089.605432142883,147563.66437905186,3650.2608635176143,22749.488887436117,22749.89054434835,0.007474242604721202,0.03643341134572997,10.669192726425193,251372.60806316813,7805.179050787533,125373.6436542216,104.00041575886617
1.0,2020-07-30,std,4912.863161142486,133084.8183721784,1077.159217120041,28.579731051075186,7089.949960300935,148093.08987712915,3663.970368544818,24035.891296924863,24036.310233195298,0.00748192510630431,0.037567365319750065,10.734189578738297,265551.2840278241,7976.208460497211,132462.95812539864,106.27280198261313
1.0,2020-07-31,std,4936.145208675121,140174.38781804286,983.0396858466131,25.787720787782796,7090.700347899037,148568.88693384593,3675.869714615409,25322.30562823981,25322.73618729615,0.007490042867918792,0.038729670523859956,10.802059696004811,279730.08465578745,8032.698069186979,139552.29638009172,107.0188780755203
1.0,2020-08-01,std,4922.601606897306,147264.2926935913,950.3070244975461,24.47836819186484,7092.390061962252,149004.0485333882,3686.308430114012,26608.73774246269,26609.175332112252,0.007498602585524171,0.03991781685861832,10.872751360537238,293909.18569590413,8034.893467082616,146641.68050615746,107.04150682975192
1.0,2020-08-02,std,4799.95845210184,154354.93790594247,838.293832504439,20.299882346009312,7096.105429459644,149390.87406189778,3695.0377526708976,27895.203175594404,27895.64376894773,0.007507614397206327,0.041129542851937255,10.946214013541718,308088.9719456078,7874.732161703587,153731.16519033225,104.9012743506977
1.0,2020-08-03,std,4669.503563522227,161447.1771021546,799.8956627149349,19.416239389182294,7104.141069088513,149744.33966904867,3702.711207903679,29181.739094656194,29182.176955843537,0.007517093804393498,0.04236283576674322,11.022400041237155,322270.26563712646,7697.565834169218,160820.8789152327,102.53470514260286
1.0,2020-08-04,std,4487.187648427156,168542.8913889071,786.4692906987822,17.828616619439288,7122.160220996592,150065.43186918326,3709.1456435266573,30468.427464852462,30468.853573770448,0.007527067848732471,0.04361595553967439,11.101269322765186,336454.8886556138,7458.681573762496,167911.10259611817,99.34624789452477
1.0,2020-08-05,std,4312.655189795351,175645.86590230322,781.2852320518443,17.514113782171624,7159.926391335052,150362.44081896573,3714.776440294525,31755.441418859187,31755.838238126995,0.007537572896344411,0.04488752574858395,11.182793233617915,350646.5320204655,7236.490830865615,175002.43367412765,96.38035622006488
1.0,2020-08-06,std,4115.355328740165,182764.6290207784,725.6773633103788,15.879534511872595,7245.115160661401,150632.51231947984,3719.4984394635217,33043.17109377231,33043.501050808896,0.007548678741973578,0.04617675288617495,11.2669760370812,364853.5322401265,6977.5615542681335,182096.21950272613,92.92531375335169
1.0,2020-08-07,std,3950.0351685576984,189916.04297120855,815.4974622523708,17.48866155361584,7419.807699167282,150889.44297532653,3723.657206511568,34332.393616464164,34332.58014961919,0.0075604798657537,0.04748386647198116,11.353872058810943,379092.4328269927,6796.46150477259,189195.1545966849,90.50681616613097
1.0,2020-08-08,std,3792.2533032254037,197139.33268302007,756.5682385974814,16.22179083944402,7812.169233911919,151128.0956357879,3727.2529266159777,35624.928131928835,35624.80200183485,0.007573173750370829,0.04881145288544511,11.443681996907825,393401.7673427791,6615.3090365239195,196305.55150222938,88.08740751544214
1.0,2020-08-09,std,3659.5273826657776,204511.9449796902,791.8460244820446,16.829474836050515,8578.817564796987,151354.62052479672,3730.396840712445,36924.38156142743,36923.590941262504,0.007587045662247187,0.050166390184396885,11.536842546517574,407857.84190142434,6484.360670765145,203439.9555886979,86.33604457453897
1.0,2020-08-10,std,3565.3666939380896,212123.44054400225,839.20557620203,17.79325230453075,9532.538783685433,151575.85710368372,3733.2636117949155,38234.9724217093,38232.95255621381,0.007602257318322098,0.05155693108200425,11.633840742449511,422549.423769413,6425.277817438744,210613.09058078326,85.54098300134746
1.0,2020-08-11,std,3464.3143287701164,219947.46711444118,749.6156976215419,16.01404118493617,9871.505824999434,151780.03563148543,3735.697278964403,39555.566125777994,39551.81124046223,0.00761844102314427,0.052980100633819666,11.734447642662902,437451.63060099806,6322.759106622857,217821.10695713275,84.1676170866156
1.0,2020-08-12,std,3410.3131553048925,227933.09655790098,837.6604277040713,17.78230338607441,9883.29023088165,151985.35076594882,3738.030843580219,40883.84392885845,40877.96712635724,0.007635376265511918,0.05443116458613121,11.83836865348576,452515.0369562518,6315.0288702742655,225055.97581900496,84.05620282285156
1.0,2020-08-13,std,3359.529155421318,236061.96268577324,804.2663105124145,17.230388773393166,9881.512126885098,152180.55278183988,3740.120577090346,42218.98803500053,42210.64464347681,0.007653047393613445,0.055907768087636936,11.945502330253762,467722.121786163,6295.263012344696,232314.86675055386,83.78462834011638
1.0,2020-08-14,std,3305.405143886541,244320.06123779592,751.303218555658,16.16263568601352,9881.512098921568,152366.78245685835,3741.9768759886774,43560.38113740039,43549.25841566222,0.007671450301008555,0.05740792490784252,12.055762329596247,483059.60645229963,6243.4154548534225,239595.64653756682,83.08617164721109
1.0,2020-08-15,std,3285.8420511354243,252694.72262272335,825.3902245984491,17.72623802413426,9881.511940612105,152556.88497909563,3743.8385530467403,44907.46372941483,44893.27771306525,0.007690579295925184,0.05892980020027968,12.16906141252933,498515.4551232537,6263.905216087774,246896.37887870977,83.35040999320837
1.0,2020-08-16,std,3238.391463146419,261174.73417495406,726.8668247366312,15.859144843465236,9881.511904703708,152732.3166433006,3745.4469215607223,46259.73923775293,46242.231664033396,0.0077104284712924435,0.060471718394635415,12.285312928149217,514078.9920525709,6203.079022575838,254215.34759720362,82.53267665788607
1.0,2020-08-17,std,3199.2126063467604,269750.1605758007,726.3702307106497,15.96892693032619,9881.511764529723,152903.312915837,3746.989596686586,47616.762862109514,47595.69893829068,0.007730991874172674,0.06203215077876283,12.404431545219987,529740.7264814763,6148.413133641393,261551.01212704586,81.79706420496154
1.0,2020-08-18,std,3171.351093640328,278412.1851326626,748.0761428889074,16.411002717899905,9881.511661687518,153076.41150809513,3748.509969551724,48978.1420440749,48953.30631856202,0.007752263393464375,0.0636097011539834,12.526333093661046,545492.1999521165,6116.764812543651,268902.0144740782,81.36779005469963
1.0,2020-08-19,std,3116.1631265389437,287152.9712886631,659.0683166183087,14.798033256779078,9881.511581890982,153236.24134444195,3749.8364367201225,50343.52324302628,50314.71919527754,0.007774236719682313,0.06520309410502845,12.650934809398347,561325.8581209449,6010.380157283159,276267.1293387233,79.94452909806644
2.0,2020-07-05,std,47.917251455909714,0.0,16.9186117052212,0.4661075695431103,0.0,1503.873385461167,0.4661257494650092,0.8706383358334402,0.49704207705420916,0.007210678045137911,0.02999756151461321,8.640637005551529,0.0031570678818411317,155.64949564928398,3.2572700510065484,4.414875555044775
2.0,2020-07-06,std,49.896714829094414,0.06663549931356987,318.7192596396589,9.233828706976801,0.06670757596923824,1533.139476585065,8.824727049767251,2.4651216886269007,1.355745018294603,0.007210678044057129,0.02999756161630885,8.640637004127608,0.003644711210741492,122.72149587268744,9.283803337462498,3.480898732951325
2.0,2020-07-07,std,50.31252544734625,0.1629395921367355,319.94343265673064,9.269263937948661,0.09677937095601855,1626.253343063336,18.09253210443951,4.080952847546128,2.238353499782819,0.007210678047282119,0.029997561688325108,8.640637005043693,0.0035734778611047112,127.86985315132458,15.365735853637084,3.6269278390406656
2.0,2020-07-08,std,50.82200615137748,0.3296909542045164,321.58256733158436,9.316783746172112,0.16738934032743913,1774.0314384269457,27.40870773318086,5.667625838444492,3.1070628092672554,0.007210678045048979,0.029997561455191425,8.640637002697673,0.009424538240519868,132.88931545377523,21.306948178649233,3.7693009405093103
2.0,2020-07-09,std,51.45969370253942,0.600451440337354,323.4907650091764,9.372030826648759,0.2724598693025826,1965.0974600997813,36.780586242868246,7.1801553037048755,3.9358725060179003,0.00721067804618926,0.029997561460057522,8.640636971124222,0.0727132811861434,136.7366469659882,26.9340724926744,3.8784274711226634
2.0,2020-07-10,std,52.245570002613206,1.051902184804936,325.9259098091082,9.442543359607788,0.5049626130711061,2189.3495423505146,46.222850489372846,8.581238383288849,4.704471405477552,0.007210678028881681,0.02999756035830055,8.640636669771116,0.6582818451978716,140.0530418077893,32.109812595111954,3.9724943821565675
2.0,2020-07-11,std,53.306640583502336,3.6318098504140535,329.0329355062845,9.532259350106544,2.9925968593913295,2439.1456567989057,55.75485610195585,9.858837546644638,5.420615233662265,0.007210677885180028,0.02999755129228192,8.64063396584857,6.038353516371396,143.18226418328078,36.84452196479942,4.061252117978756
2.0,2020-07-12,std,55.04438199288115,30.8124800659437,332.8022480902357,9.640503840396345,27.43920709096128,2709.1007430970294,65.39439669096046,11.885615814372885,7.562705156233729,0.0072106765536358456,0.029997470427036793,8.640608856264707,56.08458070799359,146.57330328734244,48.00809828572305,4.157434403987673
2.0,2020-07-13,std,58.46151236522994,288.0695904358426,337.1968908216742,9.764584368783659,257.3176477326816,2995.5306884291113,75.1562415773105,44.69103044050007,43.56839069856801,0.007210665203699328,0.029997075452035914,8.640381683976699,525.5188397418457,151.2023062994994,241.47814177997213,4.288714310073192
2.0,2020-07-14,std,66.86232299100544,2610.542518059317,342.4285024194425,9.905183265836829,2322.484810348031,3295.9649137349206,85.0520690762718,401.811526056452,401.6784300064966,0.007210657430524359,0.03002395130006118,8.6389997223784,4823.9116562240215,160.18935322925816,2213.7784586155162,4.543448457481893
2.0,2020-07-15,std,87.24041641073488,5346.3559107779665,349.4068561481204,10.072552412039826,2735.8140948695914,3609.0000014269463,95.09297812524183,917.7099533704258,917.6501246022841,0.007210905851051441,0.030140289889352228,8.639138871570948,10403.370120066564,181.94398395999343,5057.1565103930325,5.16021652069268
2.0,2020-07-16,std,129.3002509586221,7945.437868208444,360.83977911857573,10.300520791756714,2599.0822337262684,3934.5916867352125,105.29894041415268,1389.3073637891885,1389.2672899284807,0.007211399976176383,0.03033068976281407,8.641264241177948,15601.536106984355,234.03572618405008,7656.165447262922,6.63731052866272
2.0,2020-07-17,std,206.63811066552125,10544.52009113928,382.951724242928,10.679991670917438,2599.0821963761077,4274.999001474095,115.71515917070687,1860.9183309368375,1860.8885308531467,0.0072121473694043295,0.030598643530836817,8.645308414883594,20799.702590435245,341.55879189999655,10255.20789209549,9.686239451951149
2.0,2020-07-18,std,329.3772279248436,13143.60219729838,419.8751788422334,11.29675713269937,2599.0821954020043,4635.188495728465,126.42666358934228,2332.5348263108863,2332.511354745829,0.007213147882222465,0.0309421149174344,8.651268182239093,25997.868987123915,518.7882323800587,12854.263680436185,14.71158968912334
2.0,2020-07-19,std,503.43601480364117,15742.68438634823,471.95718194259774,12.20105584445699,2599.0821275326425,5022.924488066886,137.5632151232321,2804.1543860441293,2804.135223574304,0.007214401332277058,0.0313586003319358,8.659139020425032,31196.035274197387,767.9197609891272,15453.326394455773,21.77534712156468
2.0,2020-07-20,std,719.0751063336317,18341.7665186294,518.431039694984,13.129809179840924,2599.082089331455,5442.050925241166,149.22041582660947,3275.7759890432226,3275.759967194867,0.007215907523863388,0.0318452147439396,8.668915217748467,36394.20152645909,1060.518974589918,18052.393384848714,30.070970426034815
2.0,2020-07-21,std,973.5552977424687,20940.84854878041,545.5351101312821,14.042855975275021,2599.0820443411694,5888.012610580463,161.4410500124804,3747.3986450968973,3747.3849423694,0.007217666229205107,0.032398777272700796,8.680589785951645,41592.36767772746,1355.3443294848116,20651.4628250325,38.42893964199848
2.0,2020-07-22,std,1269.3756568794306,23539.93059289041,554.6981181836143,15.034571887638853,2599.0819907467994,6349.17095204541,174.22459347978972,4219.021891930821,4219.0100668925115,0.007219677191800061,0.03301590039500358,8.69415454047986,46790.5340673537,1615.8418640754915,23250.53370175559,45.812856633633956
2.0,2020-07-23,std,1587.72624322779,26139.01250905258,548.082988338661,15.72135242302264,2599.0818945923033,6811.482028540333,187.4561394973618,4690.6451244977925,4690.63500747523,0.0072219401327290305,0.03369307189486624,8.709600128701563,51988.70037967837,1817.9974958390824,25849.605756700228,51.54203449399565
2.0,2020-07-24,std,1935.9839626534965,28738.094322591747,553.5597503924972,16.6367082814249,2599.0818213420353,7271.612130310613,201.1885849904302,5162.26821663796,5162.259554202346,0.007224454751916341,0.034426728577036485,8.726916018946428,57186.86647023269,1977.4281113163793,28448.678495555432,56.05943816339191
2.0,2020-07-25,std,2314.5542910055815,31337.176148965915,572.4286083513542,17.614334669247107,2599.0817430598013,7737.108739026032,215.5567170007078,5633.891377745861,5633.884068536705,0.007227220715336761,0.03521332144996769,8.746090569818362,62385.03290657602,2131.5065588716825,31047.752403484763,60.42469565844066
2.0,2020-07-26,std,2646.9497270491647,33936.25779916757,556.4082271304507,17.183726760967367,2599.081689645319,8199.983558995991,230.0884429342876,6105.51444164766,6105.5087497613995,0.007230237681695071,0.036049366650719186,8.767111051977794,67583.19881383218,2260.9595677280927,33646.827333757195,64.0914882513162
2.0,2020-07-27,std,2880.139795557722,36535.339448073755,518.4521856018788,15.895958184214798,2599.081568056246,8652.162877734972,244.29627492615117,6577.137810543005,6577.133416992592,0.007233505269037182,0.03693148743836134,8.78996369203361,72781.36508697487,2342.595706201103,36245.903460491805,66.4025359886438
2.0,2020-07-28,std,3022.1028669698003,39134.42089678736,488.76075720628756,14.863799045394343,2599.0814662590665,9092.791345253121,258.10238307595984,7048.761508995811,7048.758515353576,0.007237023091487945,0.03785644552938985,8.81463368176599,77979.53104503486,2378.2183276354776,38844.980680917455,67.4091432957993
2.0,2020-07-29,std,3012.2057977387876,41733.502122039674,437.6552807372141,13.045287184952906,2599.0813191848574,9505.612078067677,270.82527588645354,7520.3855457211275,7520.383906782498,0.007240790736472284,0.03882116134339046,8.841105276029072,83177.69668551852,2323.9660803863667,41444.05920601176,65.86832723890222
2.0,2020-07-30,std,2896.4263782573767,44332.583243612375,411.43503184200574,12.095211075607878,2599.081141960519,9898.084521094717,282.74617130057686,7992.010041455269,7992.009541903315,0.007244807785697835,0.03982272879376393,8.869361779926379,88375.86202906685,2206.1195144795465,44043.138772633596,62.52528053428179
2.0,2020-07-31,std,2722.3438572884943,46931.66416857519,400.3567661054889,11.691395808591427,2599.080935606337,10279.471007662401,294.20652697008524,8463.63497767095,8463.635465167317,0.007249073805817685,0.04085842121546627,8.89938563048642,93574.02730950556,2055.2040549794892,46642.21935664262,58.24535862907802
2.0,2020-08-01,std,2490.364069117544,49530.744705399,391.5335665395679,11.37116100163131,2599.0807278710977,10647.51687529179,305.1319878485401,8935.260221607146,8935.261593381729,0.007253588379624121,0.04192569323137098,8.931158387936959,98772.19190306436,1869.3577854693335,49241.30069491472,52.975927384403924
2.0,2020-08-02,std,2244.1875217214606,52129.824803680734,388.68147800791746,11.27368882431489,2599.0805277223467,11010.566867201438,315.84939361267624,9406.88572262057,9406.887878209272,0.007258351093064042,0.043022178430156016,8.96466085825163,103970.35596567826,1677.808208567453,51840.38262341519,47.54536777178983
2.0,2020-08-03,std,1995.664405349712,54728.90420834483,386.4821470641832,11.203651890273514,2599.080463783214,11369.928400551296,326.41231684508045,9878.511378206704,9878.514147229913,0.007263361560490624,0.044145684322785386,8.999873031365253,109168.51886736574,1488.2068069204836,54439.46480690411,42.17051826236293
2.0,2020-08-04,std,1755.4513890915052,57327.982755080586,384.4919832613079,11.144677867203638,2599.0808540536386,11726.863742147065,336.8738299267588,10350.136959385018,10350.140443037011,0.00726861948774415,0.0452941838987686,9.036774164075537,114366.6802597201,1307.4763212533792,57038.54669227162,37.047527876130076
2.0,2020-08-05,std,1536.9652646903328,59927.0601554987,382.44163757860713,11.087227665418261,2599.0826192081604,12083.436481546341,347.31746376832564,10821.762683240993,10821.76662210078,0.007274124633138965,0.04646580787434602,9.075342826873111,119564.83967379075,1144.7262118397668,59637.628221699706,32.43446723531927
2.0,2020-08-06,std,1331.8822484167029,62526.136285994784,379.9851324964514,11.01791054706195,2599.0877345055565,12437.314514002413,357.660110000522,11293.38822682945,11293.392512136192,0.007279877001140616,0.04765883414795995,9.115556771930578,124762.99656868818,993.7960440658652,62236.70876282102,28.156724434319102
2.0,2020-08-07,std,1151.0860359665917,65125.211839949305,377.30200113125295,10.944401313204823,2599.100266580807,12790.367734919566,367.97784141308904,11765.013496723814,11765.018313991943,0.007285876707355672,0.04887167839228363,9.15739314404825,129961.15136592102,862.254843337397,64835.78822868253,24.428692001073493
2.0,2020-08-08,std,989.8596993924265,67724.28805756663,374.35776645293015,10.864088425177423,2599.1315088166916,13141.400195464492,378.2297363073579,12236.638494122057,12236.643689805718,0.00729212446138252,0.050102882875762984,9.200828100284133,135159.3041081471,746.8387314314248,67434.86605126938,21.157827692794562
2.0,2020-08-09,std,847.4635040131515,70323.36981999346,371.13981296049695,10.77944132278432,2599.201546106887,13490.131147258768,388.410487838512,12708.263339738965,12708.268915592682,0.007298621289446547,0.051351107403980134,9.245837140098846,140357.458492242,647.173388425897,70033.94248920739,18.333463533882412
2.0,2020-08-10,std,724.7666316331785,72922.4688699702,367.8311681780643,10.694361900598835,2599.363280373247,13836.668059418143,398.52789550033356,13179.888254987673,13179.89416391985,0.007305369365650321,0.05261511980920442,9.29239448397213,145555.62472651465,564.4932441781887,72633.01817946468,15.990504654078883
2.0,2020-08-11,std,617.3137200048329,75521.61225528123,364.2910707673901,10.608902533850127,2599.721475960384,14180.123967924974,408.5542866270226,13651.514406477205,13651.520466349917,0.007312371962302192,0.05389378718186522,9.340473265782197,150753.82639583296,496.26857959686544,75232.09616983548,14.057226719520514
2.0,2020-08-12,std,525.7104436357389,78120.86097202888,360.8661375177669,10.529762257321615,2600.5092041476482,14520.642201095621,418.49790005536704,14123.144083575195,14123.15011451019,0.007319634302883878,0.05518607138772423,9.39004513420659,155952.1200041597,444.3910242046188,77831.18425107753,12.5871510072777
