adm1,date,q,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
1.0,2020-09-01,0.5,610.7135000000001,520.1819999999999,168.082,8.328999999999999,0.3650000000000001,297976.63550000003,14941.817,7.953499999999999,5.7165,0.05018111900859014,1.0229034552117207,216.75568149103478,5113775.024000001,1264.3465,30.684,24.724327802184515
1.0,2020-09-01,0.75,915.76725,522.5134999999999,211.997,10.669,0.4730000000000001,365861.73274999997,14982.368249999998,10.703249999999997,7.906000000000001,0.06000000001466626,1.0281548345751375,253.12832161523517,5113775.026000001,1672.3837500000004,40.6765,32.703506538654686
1.0,2020-09-01,0.95,1309.6274499999995,525.8948,276.42645000000005,13.66955,0.63715,490501.88905000006,15027.653599999998,15.3432,12.436050000000002,0.07518111889637623,1.0410493860761996,308.57618704640623,5113775.03,2217.9952499999995,57.925749999999994,43.37295318992552
1.0,2020-09-02,0.05,181.66475000000003,515.8174500000001,86.84545,3.961599999999999,0.16100000000000003,200420.41294999997,14869.066350000001,3.374499999999999,2.3234999999999983,0.03018111906995492,1.0162571691436881,130.86724950681523,5113775.019,397.71070000000003,13.949750000000002,7.7772428102981435
1.0,2020-09-02,0.25,379.89875,518.0515,127.48349999999999,6.244999999999998,0.26475000000000004,249638.34175,14909.890749999999,5.5752500000000005,3.9465000000000003,0.04100000000801756,1.019656737420653,179.50035607776542,5113775.022000001,787.3985,22.620749999999997,15.397597598887874
1.0,2020-09-02,0.5,609.0440000000001,520.5525,168.83099999999996,8.334,0.3650000000000001,298190.4805,14949.898,8.0175,5.724,0.05018111900360362,1.0229034556093721,216.75568144028637,5113775.024000001,1269.0975,30.719,24.81723372741006
1.0,2020-09-02,0.75,924.0482499999999,522.9557500000001,212.56625,10.775749999999999,0.4742500000000001,366062.90950000007,14993.082750000001,10.77675,7.944,0.0600000000175995,1.028154833802958,253.12832159429593,5113775.0260000015,1669.3809999999999,41.12275000000001,32.6447876864421
1.0,2020-09-02,0.95,1308.23185,526.49775,279.92535000000004,13.888749999999998,0.6411000000000001,490624.74555,15040.853449999999,15.460649999999996,12.515249999999996,0.07518111889545714,1.0410915338750044,308.5761871575163,5113775.03,2224.8372000000004,58.218299999999985,43.506747695156236
1.0,2020-09-03,0.05,184.30790000000002,516.00825,85.69909999999999,3.8866999999999994,0.15980000000000005,200503.1029,14873.056649999997,3.3573999999999997,2.3032499999999994,0.030181119058133907,1.0162571680798558,130.86724931286633,5113775.018999999,396.43935,14.036350000000002,7.7523815288519256
1.0,2020-09-03,0.25,380.67725,518.33175,128.296,6.217000000000002,0.26375000000000004,249832.03350000002,14915.75825,5.619,3.958,0.04100000000801757,1.019656737026913,179.50035612566148,5113775.022,787.5497500000002,22.661750000000005,15.400555296466468
1.0,2020-09-03,0.5,612.5229999999997,520.9280000000001,169.581,8.397499999999999,0.3640000000000001,298540.6085,14958.2755,8.021,5.7570000000000014,0.05018111900859015,1.0229034543055409,216.75568144966735,5113775.024,1268.9115000000002,30.819000000000003,24.813596492703276
1.0,2020-09-03,0.75,924.2837499999998,523.3902499999999,213.85600000000002,10.873999999999999,0.4760000000000001,366244.159,15004.04475,10.768999999999998,7.99175,0.06000000001173301,1.0281548348454856,253.1283214456959,5113775.026000001,1679.416,41.39275,32.841022365304184
1.0,2020-09-03,0.95,1303.4587,527.06855,279.0818999999999,13.870099999999999,0.649,490731.71294999996,15054.440349999999,15.56024999999999,12.525899999999998,0.0751811189402284,1.0411650914413708,309.7403424098913,5113775.029999999,2219.3847999999994,58.672149999999974,43.400125875306635
1.0,2020-09-04,0.05,187.06865,516.2080000000001,86.09395000000002,3.8953500000000005,0.15495000000000003,200580.73205000002,14876.9845,3.3306500000000008,2.2916499999999997,0.030181119063227995,1.01625717039388,130.86724924092147,5113775.019,397.8982,14.05865,7.780909377546473
1.0,2020-09-04,0.25,380.91475,518.59725,128.34,6.2882500000000014,0.26175000000000004,249981.99475000004,14922.066250000002,5.63425,3.9797499999999992,0.041000000014030744,1.0196567363687397,179.50035606556503,5113775.021999999,787.761,22.65875,15.40468629556383
1.0,2020-09-04,0.5,615.1480000000001,521.3534999999999,169.376,8.369,0.36400000000000005,298704.7925,14966.33,8.014,5.800500000000001,0.050181118998812634,1.0229034546078613,216.75568148332243,5113775.024,1268.411,30.8395,24.803809202537963
1.0,2020-09-04,0.75,925.39825,523.80925,213.11025,10.877,0.4780000000000001,366373.70824999997,15014.995750000002,10.825499999999995,8.05525,0.05999999999706674,1.0281548341881435,253.12832153175046,5113775.026000001,1683.0247499999998,41.54575000000002,32.91159156284713
1.0,2020-09-04,0.95,1308.392,527.6453,283.28444999999994,14.033449999999997,0.6500999999999999,490842.2267,15068.401250000006,15.718199999999996,12.580299999999994,0.07518111892814339,1.0411650918157125,309.76747296580777,5113775.029999999,2231.0141,59.1145,43.6275371308229
1.0,2020-09-05,0.05,188.22615,516.4494,86.48140000000001,3.8928499999999997,0.1509,200698.1239,14880.75635,3.3223000000000003,2.2558,0.030181119069270495,1.0162571682458488,130.8672492179797,5113775.018999999,403.7978499999999,14.146599999999996,7.896277182701767
1.0,2020-09-05,0.25,382.20249999999993,518.88,129.45875,6.235750000000001,0.25875000000000004,250116.98175,14928.40175,5.65875,3.97375,0.04100000000000001,1.0196567373778769,179.50035627064292,5113775.022,785.7735,22.763999999999996,15.365820682754315
1.0,2020-09-05,0.5,616.3545000000001,521.7275,170.0865,8.435000000000002,0.3635000000000001,298876.67949999997,14975.142500000002,8.0525,5.797500000000001,0.05018111899842155,1.022903455615141,216.75568150457337,5113775.023999999,1272.6129999999998,30.882499999999997,24.885979418870892
1.0,2020-09-05,0.75,928.3620000000001,524.27975,215.9325,10.98075,0.4790000000000001,366571.284,15026.257000000001,10.81625,8.123749999999998,0.05999999998240047,1.0281548347971359,253.1283217187153,5113775.026000001,1683.77675,41.6565,32.92629694187098
1.0,2020-09-05,0.95,1305.6488,528.2556,283.79460000000006,14.066099999999999,0.65805,490949.52085,15082.357349999998,15.868500000000001,12.852250000000002,0.0751811188816904,1.041165092218419,309.7674727169672,5113775.03,2247.8701000000005,59.32135000000001,43.95715663698253
1.0,2020-09-06,0.05,190.37274999999997,516.6361499999999,85.42580000000002,3.8428499999999994,0.14790000000000003,200861.10804999998,14884.48105,3.3056500000000004,2.2659999999999996,0.030181119075107673,1.0162571690389024,130.86724933816905,5113775.019,408.62365000000005,14.164050000000001,7.99064582391242
1.0,2020-09-06,0.25,383.80449999999985,519.136,128.615,6.249500000000002,0.258,250247.03925000003,14934.772249999998,5.65025,3.9864999999999995,0.0410000000220483,1.0196567365173093,179.50035609195444,5113775.022,784.66025,22.856750000000005,15.344051050824662
1.0,2020-09-06,0.5,618.0785,522.1534999999999,171.689,8.526,0.36450000000000005,299031.20900000003,14984.055499999999,8.086500000000001,5.8565000000000005,0.050181119023745294,1.0229034547032898,216.79226540392156,5113775.024000001,1276.8735,30.903999999999996,24.969293604184173
1.0,2020-09-06,0.75,934.4217500000001,524.76325,217.00099999999998,11.003750000000002,0.48300000000000004,366749.203,15037.30475,10.8585,8.14125,0.06004527974506557,1.0281548341404292,253.1283216572168,5113775.0260000015,1688.7622499999998,41.937,33.02378852049248
1.0,2020-09-06,0.95,1301.6546999999998,528.7826999999999,282.63539999999995,14.483199999999997,0.6592499999999999,491052.30809999997,15097.58165,16.033549999999998,12.836199999999996,0.07518111892610965,1.0411650907145495,309.7674729909882,5113775.03,2268.1761499999993,59.91064999999999,44.35424195811757
1.0,2020-09-07,0.05,193.36100000000002,516.8198,85.19984999999998,3.8078999999999996,0.14400000000000002,201022.51230000003,14888.149799999997,3.3179,2.26795,0.03018111905764504,1.016257169602938,130.8672492866723,5113775.018999999,410.8160000000001,14.0304,8.033517283682443
1.0,2020-09-07,0.25,388.94825000000003,519.435,128.69325,6.304749999999999,0.25775000000000003,250394.71099999995,14941.036250000001,5.672750000000001,3.984749999999999,0.04100000001403074,1.0196567366158664,179.50035630154463,5113775.022,785.2550000000001,22.858999999999995,15.355681402129546
1.0,2020-09-07,0.5,622.5105000000001,522.5215,170.76149999999996,8.507000000000001,0.36350000000000005,299181.60049999994,14992.259999999998,8.067499999999999,5.881,0.05018111899851931,1.0229034542921456,216.792265243886,5113775.024,1278.813,31.165499999999998,25.007220575763835
1.0,2020-09-07,0.75,938.5515,525.13675,216.75299999999996,11.073999999999998,0.48525000000000007,366922.3605000002,15048.232500000002,10.9245,8.152000000000001,0.06004527975679859,1.0281548340422626,253.12832153041896,5113775.0260000015,1694.1570000000002,42.194500000000005,33.12928299321707
1.0,2020-09-07,0.95,1300.64115,529.3495,285.82519999999994,14.438649999999997,0.66205,491158.45005,15112.844200000003,16.08189999999999,13.0044,0.07518111894079547,1.0411650902240117,309.76747285523106,5113775.03,2289.2967499999995,60.049399999999984,44.767255825096385
1.0,2020-09-08,0.05,195.37275,516.97455,86.45164999999999,3.83065,0.14200000000000002,201193.55439999996,14891.922299999997,3.3273499999999996,2.25285,0.030181119064305303,1.0162571701441556,130.86724935398675,5113775.0189499995,414.5069000000001,14.019649999999999,8.105692926731647
1.0,2020-09-08,0.25,392.30899999999997,519.7302500000001,130.11625,6.2277499999999995,0.257,250598.65875,14947.182,5.679999999999998,3.9962500000000003,0.04100000001403074,1.0196567377256627,179.50035609753107,5113775.022,788.06875,22.97175,15.41070435460389
1.0,2020-09-08,0.5,625.0145,522.8454999999999,171.959,8.5105,0.36350000000000005,299378.1514999999,15000.021,8.088,5.907500000000001,0.05018111899851932,1.0229034549019693,216.7922654521502,5113775.024,1276.9705,31.255499999999998,24.971190441638793
1.0,2020-09-08,0.75,942.4765,525.6380000000001,216.90325,11.168,0.49125,367092.36325000005,15059.33725,11.004500000000002,8.157250000000001,0.060045279768629355,1.0281548340382052,253.42675790921712,5113775.0260000015,1697.8465,42.4415,33.201431259052804
1.0,2020-09-08,0.95,1299.2671499999997,529.9614,286.72974999999997,14.776099999999998,0.6681499999999999,491265.66065000003,15127.991100000001,16.16959999999999,13.098100000000004,0.07518111894171456,1.0411650910475034,309.76747317291154,5113775.03,2312.6243499999996,60.37239999999998,45.22342763287339
1.0,2020-09-09,0.05,196.86724999999998,517.1347999999999,84.90065,3.791149999999999,0.13995000000000002,201364.78185,14895.548450000004,3.3137499999999998,2.2511499999999987,0.030181119063531107,1.0162571684683945,130.86724915441678,5113775.018999999,416.68670000000003,14.062050000000001,8.148318970854593
1.0,2020-09-09,0.25,394.00975000000005,520.0295,130.1265,6.31125,0.25600000000000006,250804.9695,14953.317749999998,5.691249999999998,3.994749999999999,0.04100000001603511,1.0196567370193843,179.50035624468887,5113775.022000001,786.2445,22.883749999999996,15.375031099676718
1.0,2020-09-09,0.5,624.3805000000002,523.2740000000001,173.45750000000004,8.5715,0.36550000000000005,299578.20550000004,15008.468000000003,8.1005,5.955500000000001,0.05018111900350584,1.0229034545138016,216.79226523986605,5113775.024000001,1282.4645,31.366000000000003,25.078625750666184
1.0,2020-09-09,0.75,943.8344999999999,526.0949999999999,219.43275,11.169500000000001,0.49300000000000005,367336.2350000001,15070.27175,11.113749999999996,8.211500000000001,0.0600452797684827,1.0281548342481284,253.42675757610093,5113775.0260000015,1709.9805000000001,42.623000000000005,33.43871193601468
1.0,2020-09-09,0.95,1307.4821500000003,530.5184,286.92295,14.860149999999996,0.67405,491368.98894999997,15142.820899999997,16.352999999999994,13.094399999999997,0.07518111894189057,1.0411650908731904,311.84497922670374,5113775.029999999,2319.1965999999993,60.721949999999985,45.35194814778544
1.0,2020-09-10,0.05,197.68400000000008,517.33365,86.10050000000001,3.7667500000000005,0.13895000000000002,201534.65555,14899.53415,3.33885,2.19895,0.030181119076007207,1.0162571708086225,130.86724925652652,5113775.019,419.1822499999999,14.152850000000003,8.19711951430298
1.0,2020-09-10,0.25,398.44900000000007,520.3119999999999,129.25325,6.3305,0.25575000000000003,250992.29074999993,14959.651499999996,5.677499999999999,3.971,0.04100000000601317,1.0196567370731113,179.50035633682276,5113775.022000001,784.5447500000001,22.876999999999995,15.341792445401012
1.0,2020-09-10,0.5,628.3489999999999,523.6659999999999,173.40700000000004,8.592500000000001,0.36550000000000005,299763.181,15017.356999999998,8.1235,5.9755,0.050181119013576685,1.0229034547023121,216.79226519937907,5113775.024000001,1280.064,31.554500000000004,25.031683912420778
1.0,2020-09-10,0.75,945.72825,526.5695,218.18725,11.29175,0.49550000000000005,367587.885,15081.8345,11.136000000000001,8.255500000000001,0.06004527975391421,1.028154834589021,253.42675775731826,5113775.0260000015,1708.6457500000004,42.78375000000001,33.41261086599862
1.0,2020-09-10,0.95,1310.3034999999998,531.1363000000001,287.97829999999976,14.952099999999998,0.6781499999999999,491470.1142499999,15156.649300000001,16.469449999999995,13.222199999999999,0.0751811189127438,1.04116508958599,311.84497925847774,5113775.03,2335.1566999999995,60.9393,45.664048306794584
1.0,2020-09-11,0.05,198.8816,517.4909500000001,86.4916,3.7797999999999994,0.137,201709.42715,14903.644649999998,3.3256499999999996,2.2194999999999996,0.03018111907533255,1.0162571686498945,130.86724924494786,5113775.019,421.52659999999986,14.246799999999999,8.242963337922314
1.0,2020-09-11,0.25,399.20799999999997,520.5062499999999,131.04525,6.27925,0.255,251121.3235,14965.932,5.68575,3.9727500000000004,0.041000000008017554,1.0196567378271042,179.50035622141854,5113775.022000001,784.4750000000001,22.949249999999996,15.340428482385434
1.0,2020-09-11,0.5,632.5455,524.0065,174.03050000000002,8.6375,0.36700000000000005,299999.786,15025.692,8.189,5.997,0.05018111901338113,1.022903454209428,216.79226536168647,5113775.024,1287.2614999999996,31.574999999999996,25.17243120705577
1.0,2020-09-11,0.75,950.1712499999999,527.0055000000001,220.27125,11.291500000000003,0.4965000000000001,367834.353,15093.358,11.194250000000002,8.28825,0.06004527970380445,1.028154834938323,253.4267580131848,5113775.0260000015,1722.0934999999997,42.825750000000006,33.67558195744529
1.0,2020-09-11,0.95,1313.9168499999998,531.7582500000001,290.33979999999974,15.109149999999998,0.6820499999999999,491574.6380999999,15170.597350000002,16.557000000000002,13.301200000000001,0.07518111889881084,1.0411650911932369,311.8449791886914,5113775.03,2350.8378000000002,61.32755,45.97069261374996
1.0,2020-09-12,0.05,198.89960000000002,517.67595,86.38870000000001,3.683,0.13695000000000002,201884.3388,14907.637050000003,3.33675,2.2318499999999997,0.03018111905725392,1.016257170202358,130.8672494901589,5113775.019000001,422.53245,14.29575,8.262632760144896
1.0,2020-09-12,0.25,399.3995,520.7940000000001,130.38725,6.319749999999999,0.2565,251336.09575,14971.671750000003,5.67975,3.9837499999999997,0.04100000002204829,1.019656737172353,179.50035612537948,5113775.022000001,789.9524999999999,22.98925,15.447541133537174
1.0,2020-09-12,0.5,634.9505,524.3340000000001,174.3415,8.636500000000002,0.36950000000000005,300256.67,15033.894999999997,8.2215,5.998999999999999,0.050181119003603614,1.0229034548146556,216.79226535352026,5113775.024000001,1289.7165,31.652500000000003,25.220438794180314
1.0,2020-09-12,0.75,951.176,527.45975,221.43749999999997,11.434999999999999,0.499,368097.6289999999,15104.818999999998,11.224250000000001,8.317,0.0600452797598785,1.0281548338988267,253.4267577183064,5113775.0260000015,1732.8690000000004,43.07,33.8862971325403
1.0,2020-09-12,0.95,1312.5046499999996,532.3889499999998,292.19449999999995,15.22305,0.6871,491681.15509999974,15184.610550000003,16.77999999999999,13.39755,0.07518111898481383,1.0411650905579728,311.8449793507486,5113775.03,2357.0255000000006,61.7265,46.09169324368969
1.0,2020-09-13,0.05,199.95935000000003,517.85315,85.52624999999998,3.74275,0.13495,202057.5419,14911.217200000003,3.3191500000000005,2.2436499999999997,0.03018111906418619,1.0162571701820895,130.8672491122863,5113775.019,420.6040499999999,14.46175,8.224922849309259
1.0,2020-09-13,0.25,400.2899999999999,521.1424999999999,131.3065,6.412000000000001,0.256,251556.31500000003,14977.66575,5.659750000000001,3.973,0.04100000001403074,1.0196567371219991,179.5003562048741,5113775.022,795.3114999999998,23.028249999999996,15.552336514189337
1.0,2020-09-13,0.5,638.798,524.725,174.231,8.694000000000003,0.36950000000000005,300524.77700000006,15042.428999999998,8.251999999999999,6.0075,0.050181119008296825,1.0229034545048064,216.79226520606375,5113775.024,1293.3319999999999,31.785,25.29113998817168
