adm1,date,stat,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
22.0,2020-07-23,std,26.801734547680468,0.5154037920969426,11.782001993952875,0.6112444679042448,0.020666608931431508,6741.16920853619,3.8438249713515185,0.9537028313025154,0.7206036639960726,0.016817038882902917,0.17644293098723368,79.84759141759136,0.0008223601999033691,48.45450091883787,3.641934601089594,2.536899307149444
22.0,2020-07-24,std,28.271748957392315,0.5333361476051871,12.923487489889576,0.6705211921693068,0.019858099584781994,6742.208570090753,4.423453021442848,1.030336960849164,0.7703357910352794,0.01681703888351175,0.17644293090911986,79.84759140864195,0.0008269122429182157,50.69652718408912,3.9765277029805235,2.6542835495158497
22.0,2020-07-25,std,30.394690757791004,0.5501398259962167,14.253517071892919,0.739318656954172,0.019457318500842896,6743.262385120178,5.0844554565827655,1.134478348564821,0.8408043660048946,0.016817038881126043,0.17644293106874454,79.84759141736593,0.0008261679830130121,54.30002589838648,4.415997187828238,2.8429494776380704
22.0,2020-07-26,std,34.50056672336822,0.5660276613668559,19.245292824207304,0.9979885931693291,0.019596644086665928,6744.433032771614,5.993431724646329,1.3057759026643805,0.9606622644313149,0.016817038883889725,0.17644293098106828,79.84759141263312,0.0008154605717193619,61.502216849116486,5.119202202443318,3.2200296845694534
22.0,2020-07-27,std,40.17624925228034,0.5812162560625012,23.307125677649594,1.208470850389135,0.020403938239852013,6745.763587222847,7.120911886896199,1.5333232475810745,1.1222947611010188,0.01681703888360299,0.17644293089327956,79.84759141847374,0.0008387363587434176,71.6299139676432,6.040382786065235,3.750278625647985
22.0,2020-07-28,std,46.41864257306624,0.5960431884171303,25.534964919058115,1.3239972555514254,0.022055855566374315,6747.221116846079,8.377984400589884,1.790603685627555,1.3065367548303888,0.016817038881773334,0.17644293098468747,79.84759141802132,0.0008198238086122641,82.79491841670031,7.074888275378287,4.334837160298823
22.0,2020-07-29,std,54.814606866828925,0.6109263023859312,31.937788242468823,1.6559957917402042,0.024574934942486155,6749.026557683567,9.970325011469725,2.1252860520829135,1.5478058931254248,0.016817038881073772,0.1764429309044255,79.84759142239565,0.0008179639755847565,97.85146613418353,8.413697360637142,5.12314257560579
22.0,2020-07-30,std,66.32221631478912,0.6263235603314202,40.866939923863875,2.118909948380144,0.02806733438107829,6751.3568594579965,12.028905041304972,2.5664503414502553,1.8668374233685399,0.01681703888206673,0.17644293098321842,79.84759141837903,0.0008084909530070607,118.4488876210834,10.172660809819996,6.201547745513469
22.0,2020-07-31,std,79.01389269157721,0.6430382360108711,46.26199887708373,2.3986242439445644,0.032778540292449025,6754.213934942168,14.37775765124808,3.0649818924203873,2.2282870833707467,0.01681703888152511,0.1764429310741407,79.84759141601727,0.0007943342779911229,141.19202519631187,12.157757736036004,7.392294711491788
22.0,2020-08-01,std,93.41482540685794,0.6620204501580198,53.47341190342818,2.7725651670013582,0.038665626461621805,6757.824465509852,17.108802320656807,3.639746126026641,2.6455129868907874,0.016817038883689277,0.17644293088801788,79.84759141678339,0.000804392255411168,167.0012530369153,14.444507542852111,8.7435708772306
22.0,2020-08-02,std,112.94335544602228,0.6845505089467818,68.90889784309074,3.5728906045352096,0.045887920199331515,6762.99678080475,20.64202517186979,4.390400331417295,3.191059880579719,0.016817038884645127,0.17644293106985964,79.84759142012138,0.0008193059291789243,201.94960753453083,17.42938944944944,10.573338074146053
22.0,2020-08-03,std,136.44258685893217,0.7123756177043818,82.73291549078353,4.289653427507652,0.054731871462190586,6769.9835844749,24.89785858210306,5.291135318482651,3.846239589871347,0.016817038884135566,0.17644293107146575,79.84759141352409,0.0007963882367328597,243.99161137324435,21.010275260652453,12.774502638400966
22.0,2020-08-04,std,161.64356095428707,0.7478134616951561,92.81875645633104,4.812630415843659,0.06553945211690274,6778.9913819306,29.68321073647017,6.286726875235458,4.571127516212326,0.016817038883305994,0.1764429309091054,79.84759141526223,0.0008373154374577462,289.12496951521723,24.969546503448623,15.137519135001265
22.0,2020-08-05,std,192.98378427311408,0.7936364616430176,113.73431094760056,5.897133652779945,0.07836446509349368,6791.671726504808,35.55635625308698,7.506845293109863,5.460232264086276,0.016817038883329905,0.17644293098000335,79.8475914208206,0.0008243291301608973,345.2248086777432,29.822584768847758,18.07470020976916
22.0,2020-08-06,std,232.9525159397009,0.8532121205853295,141.49273597641627,7.336480107498877,0.09359605254524385,6809.95552769386,42.871143909245596,9.02834721168862,6.5699405592232525,0.016817038883408072,0.17644293106561176,79.84759142344427,0.0008372645579259657,416.7169512914585,35.875795780236935,21.817765634407614
22.0,2020-08-07,std,277.0544479440477,0.9306478440815796,161.47013196118547,8.37233548770459,0.11195431892305675,6834.289709379643,51.22612594352578,10.738278643987213,7.8187265207284184,0.016817038882105045,0.17644293089898286,79.84759141995742,0.0008199196606441374,495.6628420088838,42.683516722698585,25.9510818729476
22.0,2020-08-08,std,326.8888690569584,1.030331088584201,186.85989055972297,9.688827560650408,0.13352374082673235,6867.0626707755355,60.900360232909385,12.69133168047761,9.2469798483219,0.016817038884651303,0.17644293099108405,79.8475914177452,0.0008304605447321217,584.9164139116227,50.46527738226774,30.624070355540198
22.0,2020-08-09,std,390.2912653530519,1.1570839464006135,231.77517507361586,12.017777442804837,0.15893174848555794,6914.43166649524,72.9051057459552,15.108888592244526,11.017876524055724,0.016817038883451596,0.1764429309800461,79.84759141158135,0.0008495444272890683,698.386758955668,60.10631731162612,36.5649599374294
22.0,2020-08-10,std,464.93201365813263,1.3159712588537529,274.338354706911,14.22471522952629,0.18864971326061775,6979.964381433056,87.11885503817719,17.93957119473512,13.095230580982719,0.016817038884943812,0.1764429310614538,79.8475914200315,0.0008089687190893436,831.9732247991179,71.40809007656215,43.55905555601258
22.0,2020-08-11,std,544.1517732224315,1.5127613833341036,306.0556016546251,15.869358193446349,0.2237494001445928,7064.9557843746425,102.97930787092493,21.014159628238886,15.357916176371049,0.016817038882074947,0.17644293098393546,79.84759141609696,0.0008011696705017216,973.9215480171335,83.7079775589215,50.990947249223005
22.0,2020-08-12,std,637.6347969429536,1.7528731663918125,362.30107870790386,18.785753149587492,0.2640065072680593,7181.054905148882,121.75751256272949,24.598971110045703,18.003891099050833,0.016817038884318358,0.17644293098883498,79.84759141716441,0.0008305358294960705,1141.4152419541313,98.079940440256,59.760300522119245
22.0,2020-08-13,std,752.0067009979798,2.0422263577457005,437.19358900027123,22.6690623627895,0.31021183281786685,7342.5443790718355,144.41986871900914,28.871438370511047,21.168021651385,0.01681703888474722,0.17644293098119312,79.84759141923212,0.0008015875057300599,1346.2287330763934,115.25275388744375,70.48358099712739
22.0,2020-08-14,std,874.5391582736388,2.387572706230855,489.47190432494284,25.379765675825904,0.3633756466035453,7549.2680770001925,169.79420718759357,33.49750061371617,24.61058533468337,0.016817038884159915,0.17644293098109112,79.84759140948081,0.0008167606969564174,1565.8633378840098,133.92351411829972,81.98284043020067
22.0,2020-08-15,std,1006.0585136810024,2.7955407229968827,548.23965059234,28.427000535079696,0.4234022682033244,7810.801862667156,198.21670268114377,38.49968597136724,28.35322273419829,0.016817038884858342,0.176442930897169,79.84759142385695,0.000831682420662373,1801.8026349950524,154.21123850671634,94.33575353328082
22.0,2020-08-16,std,1160.8849486159786,3.2725188302782198,644.6445154847664,33.425733958931914,0.49007048202922443,8154.773731636451,231.63846518165565,44.21659703202938,32.65971660667853,0.016817038883557355,0.17644293090406718,79.84759141552848,0.0008162489425794162,2079.4736813836676,177.54871065912565,108.87358741581876
22.0,2020-08-17,std,1334.1733166758384,3.8253226204683273,735.3957536604341,38.131322782241305,0.5639479966290347,8589.534510084051,269.76652026054506,50.51247513300931,37.436588573907585,0.016817038884739968,0.1764429310662323,79.84759140995516,0.0008312321963032074,2390.2820307659836,203.44094758724373,125.14636850503797
22.0,2020-08-18,std,1505.361735446605,4.4606839994168705,788.5980719309329,40.88996627688222,0.6447507450932477,9098.794385090818,310.65378655155195,56.83810444518227,42.290587037582476,0.016817038883515066,0.1764429309790089,79.84759141649599,0.0008281605447773553,2697.878045597661,229.7738570711888,141.25096358054452
22.0,2020-08-19,std,1689.7881492488225,5.183922094341237,880.1514807939728,45.63714251479838,0.7311506570292289,9711.356859447054,356.28864654382204,63.538439613365504,47.490329531688054,0.016817038883160253,0.1764429309978272,79.8475914176192,0.0008389683442601632,3029.383681865266,258.0310150639227,158.607378423532
22.0,2020-08-20,std,1895.630312158147,5.9993028973450855,996.611229270074,51.675780429436976,0.822009409179591,10451.18641072796,407.9623934106842,70.73726719753466,53.151979425609944,0.016817038885588272,0.17644293089332533,79.84759141696725,0.0008211420836134324,3399.314361208106,288.8796219165572,177.97558708068973
22.0,2020-08-21,std,2097.685901909188,6.91036029910622,1062.2400719567206,55.07873355129122,0.9166630074286776,11283.335983756446,463.03951222896376,77.8132857552946,58.81323781119242,0.016817038883889867,0.1764429310690224,79.84759141965695,0.0007859502038599823,3762.9917589637284,319.857970583583,197.0163969218168
22.0,2020-08-22,std,2291.672964673195,7.9184440371163785,1123.4906246301903,58.25468599243183,1.0128020169987009,12202.383607701948,521.2927966036455,84.61474705591286,64.37329709461578,0.0168170388838438,0.17644293107458722,79.84759141737459,0.0008354261917570152,4112.817465314874,350.469784489405,215.3319832088728
23.0,2020-07-08,std,1.4678912324386535,0.0,0.6962402614052144,0.03852655279505642,0.0,321.7238588982107,0.03875380571579421,0.05463459950858485,0.04181990828216543,0.01681703888517732,0.022863498695177082,53.72818972657698,0.0015756502279799438,3.79442318530883,0.20519499106790914,0.21049677814798579
23.0,2020-07-09,std,1.608491163240329,0.0016939978242691538,0.5556277730082778,0.030918570503857427,0.0016939978242691538,321.8783496053165,0.027619073649005146,0.054971744266192474,0.042274374291309404,0.016817038883280393,0.022863498728270076,53.7281897337555,0.0018851497861192056,3.868523341010097,0.20587155087446998,0.21460750680991716
23.0,2020-07-10,std,2.054912629691751,0.0032196492264128912,1.1162995582256114,0.06066718700070556,0.0014787107849696581,322.1986720982521,0.06981705049298381,0.06266892014828845,0.04873863435180017,0.016817038882891357,0.02286349870158154,53.7281897544769,0.0018183182371206193,4.391253854927361,0.23272186046940324,0.24360614078893483
23.0,2020-07-11,std,2.7250091359235586,0.004780423877905855,1.4630992451095177,0.07983080751707848,0.0013366685014178663,322.6418807040389,0.14584002011611175,0.0763867871116808,0.060107701792821995,0.016817038875216163,0.02286349867725043,53.728189745549884,0.0018592556896457673,5.268028440333172,0.28139210014679705,0.2922454770516396
23.0,2020-07-12,std,3.5761451123576693,0.006212145341969211,1.8723864939434112,0.10186197768794056,0.0012905194459753174,323.2051077168264,0.24526408674579228,0.09622087032908655,0.0765518071843061,0.016817038879385685,0.022863498650775266,53.72818972170642,0.0019252122938642352,6.495174691279222,0.3522794408469553,0.36032178785640406
23.0,2020-07-13,std,4.469543009625357,0.0076836146398641,1.9384537674870366,0.10620684937354018,0.0013845707045998178,323.7697961260739,0.34733699711601035,0.11791997180609719,0.09437772490878851,0.016817038884495275,0.02286349872261983,53.72818973023991,0.001890493302477282,7.708316121656556,0.42868330314860426,0.4276211770267871
23.0,2020-07-14,std,5.175871088820423,0.009390062474407358,1.7926064397942987,0.097246341884978,0.0016019479508514738,324.3171736303105,0.4416461440877627,0.13775673266085184,0.11116201625491444,0.016817038886436663,0.02286349864255295,53.7281897260151,0.001888253547890914,8.715315769113333,0.4977749709232855,0.4834847882112876
23.0,2020-07-15,std,5.745731708491615,0.011367434299900853,1.6297239957923741,0.08911232423369021,0.0018478415837182914,324.8880844271814,0.5286155067248314,0.15402463081565188,0.12452546045408254,0.016817038878434325,0.022863498639164412,53.728189714758464,0.0019508875052473098,9.480624738772306,0.5561642704018943,0.5259405356307647
23.0,2020-07-16,std,6.235365795891016,0.013617044278950373,1.728107804226063,0.09269093812239687,0.002194965574644367,325.44133605590525,0.6187305547937948,0.171237312195935,0.13940828002503852,0.01681703888379011,0.0228634986754296,53.72818975445307,0.0018724895619651493,10.217589258654638,0.6158344239068394,0.5668238661330403
23.0,2020-07-17,std,6.622653625029486,0.01627368221186381,1.5679507897581164,0.08492458263503996,0.002538732787073932,325.9919482271077,0.7006254961888772,0.1845076825390096,0.1503268966348068,0.016817038878924502,0.022863498698386837,53.72818974626819,0.00196549792634272,10.723521033118686,0.6631133826709253,0.5948905849006587
23.0,2020-07-18,std,6.929172129222612,0.01934950912823123,1.5408320031271616,0.08493052818991902,0.0028830831011554567,326.498419848431,0.7819407273829254,0.1957992342046187,0.15974289602931274,0.016817038882274527,0.022863498677816434,53.728189731417665,0.001996392115779249,11.097629920187709,0.702859017708227,0.6156443890365763
23.0,2020-07-19,std,7.157575998016602,0.02271113911365609,1.5814040828656992,0.08447672927374018,0.0032032266015161463,327.0426823437087,0.862234358433867,0.20640259924956592,0.1687086594421602,0.01681703888172746,0.02286349868033235,53.72818973490487,0.0020696072609184242,11.431699227712029,0.7402580618873319,0.6341769852571998
23.0,2020-07-20,std,7.299430832714397,0.0264288767170405,1.4520583955058273,0.08094857636806234,0.003503166021211692,327.5060679125114,0.9379233570898948,0.21319571363494233,0.17434168983870676,0.016817038881922295,0.02286349866687915,53.72818974148986,0.0019605682538937136,11.562296914108117,0.7646796816259023,0.6414219315612392
23.0,2020-07-21,std,7.395567325471697,0.030423563766137463,1.54480216382855,0.08286682082711991,0.003821292749617368,328.0125228005181,1.014952089165937,0.2205186155652417,0.18072464184823037,0.016817038877288217,0.022863498671026966,53.72818973568455,0.0019643058376637304,11.73350659968148,0.7901382417001452,0.6509198408384543
23.0,2020-07-22,std,7.428308011600706,0.03462010662581472,1.3808208641303978,0.07735437525033972,0.004042792125272853,328.4595228720165,1.0856121535354626,0.22428569003562107,0.18370668922678532,0.016817038881921462,0.022863498777805382,53.72818974837568,0.001970958056875556,11.702965323065293,0.8028734914962306,0.6492255542359416
23.0,2020-07-23,std,7.443951408591371,0.03906869839390857,1.5203451064260498,0.08256527151327041,0.0042661916730722975,328.9410140724217,1.1594410734137026,0.22818010545296136,0.18712166168638047,0.0168170388817561,0.022863498730224256,53.72818974353172,0.001967357319537223,11.754281777337367,0.8173855576567681,0.6520723500881496
23.0,2020-07-24,std,7.378920278194563,0.04368067051885739,1.3496722951380697,0.07546818184155803,0.004425148691393427,329.3640314390815,1.2238893160796918,0.22861957239896136,0.18717185183172758,0.016817038882618755,0.022863498726354143,53.72818972792433,0.0019795528743467346,11.581530982534883,0.8197036403096777,0.6424889473390882
23.0,2020-07-25,std,7.326602643127938,0.04840365521154199,1.4596106841117504,0.07959191238132496,0.004553975152511235,329.7988333356823,1.2920512550242,0.23013665131238295,0.18839762641986915,0.0168170388848615,0.02286349868398492,53.728189751433185,0.0019437924923022452,11.509718979052083,0.825183087344038,0.6385051545995589
23.0,2020-07-26,std,7.228526547213323,0.05316436352999586,1.4869593697432568,0.0818121952969073,0.0046518185062849795,330.21398950436634,1.3575678381396472,0.22988762696594175,0.18766074531006824,0.0168170388785184,0.022863498697625682,53.72818972386802,0.0019739038050544063,11.3523951440507,0.8267338195328405,0.6297775671268843
23.0,2020-07-27,std,7.170266217583696,0.05800516354599815,1.6328441516613317,0.08755565711644843,0.004725192423959414,330.62490299492674,1.4250412257665153,0.23129217069374458,0.18827565778484048,0.016817038880480237,0.022863498702989375,53.72818975278391,0.0020045992970527857,11.28871572731864,0.8336999981113415,0.6262449321162905
23.0,2020-07-28,std,7.089755786943122,0.06288368909625418,1.6514325525772193,0.0895007047522596,0.004773559035548411,331.02274909140874,1.492200659602965,0.23194918940463113,0.18799432985879946,0.016817038886129912,0.022863498717122278,53.728189733780866,0.001991544677628343,11.188972192485023,0.839888287762081,0.6207116292354171
23.0,2020-07-29,std,7.068887125057438,0.06772897245425855,1.895299945433218,0.10095545417523377,0.0047918415818707675,331.4373657175849,1.56261008978334,0.23500761339657575,0.18927698162950196,0.016817038877565946,0.022863498704160132,53.7281897388946,0.0020914906823225336,11.22066818358002,0.8565813191585092,0.6224699739926508
23.0,2020-07-30,std,7.119435659599871,0.07257252052075036,2.238275807835788,0.11900969208770687,0.004812019381770045,331.84633369044064,1.6415108061166097,0.24131411819377574,0.192448634916128,0.01681703888136756,0.022863498654151364,53.72818973439833,0.0019941453365900376,11.399580251258373,0.8867741213710137,0.6323951752950091
23.0,2020-07-31,std,7.240021383891298,0.07735242603702748,2.4649448255472146,0.12962513979883644,0.00486882547042523,332.26295305471,1.725054639506902,0.2508881379594674,0.1979290932555319,0.016817038883188282,0.022863498703131434,53.728189726510024,0.0019916680882308057,11.725777143660107,0.9314449473376946,0.6504910469493662
23.0,2020-08-01,std,7.501606740623439,0.08213294750016628,2.802244355548461,0.14754787594097954,0.00488873508494076,332.7217277067099,1.8229868545263241,0.26554655047744524,0.20679162224575492,0.016817038882130344,0.02286349864003301,53.72818974705219,0.002039016573051878,12.281649934736913,0.9964653191337052,0.6813282587379303
23.0,2020-08-02,std,7.934184695408339,0.08685561145511121,3.5139035526821956,0.18337940505192293,0.004985329428383796,333.23508133346115,1.9391285153137512,0.28871102755598455,0.2216989263233651,0.01681703888810387,0.02286349864041761,53.72818972349289,0.0019838375822144364,13.243821289126245,1.0972030237195196,0.7347050067728241
23.0,2020-08-03,std,8.688871847542352,0.09162419763682837,4.196417955641864,0.2190955143388459,0.005170881357565075,333.8096887923042,2.0868723375370095,0.3220275600215194,0.24357495016390196,0.01681703887811895,0.02286349867196562,53.7281897372251,0.0020052061761857585,14.687407237919272,1.2367189888464458,0.8147883755336479
23.0,2020-08-04,std,9.541773835085317,0.09642250950550568,4.6988087827743215,0.2441945469328743,0.005410803340798184,334.4883383127508,2.256133825157769,0.36269124066077485,0.2713299767668371,0.016817038879123978,0.022863498685236922,53.728189738795244,0.001985069172281907,16.404361462877983,1.405972475617213,0.9100369324375563
23.0,2020-08-05,std,10.848910781971215,0.1012936795141213,5.765574097284268,0.2998308371914585,0.005788901655960513,335.3516813575674,2.4792676152095474,0.417486875321927,0.3090209905436791,0.016817038882434927,0.022863498672962237,53.72818975043495,0.001979667401249391,18.81645011878234,1.6302558254631263,1.0438482828556486
23.0,2020-08-06,std,12.570282983658892,0.10630363929672275,7.183444064459485,0.37276723539869605,0.006344549574974518,336.4650187921942,2.765186714763308,0.4904710733302975,0.3604481412888111,0.01681703888003311,0.02286349865497083,53.72818975134148,0.0020384490191586208,22.07019990487121,1.9254686235540923,1.2243510400398439
23.0,2020-08-07,std,14.685346441780458,0.11159466615171852,8.268101631509671,0.4293971889997897,0.007072171916435264,337.8818082371826,3.118473580915167,0.5767332919687103,0.42149063052768176,0.01681703888023968,0.02286349868517333,53.728189746474555,0.0019246579335792805,25.902073746267366,2.2729708732470884,1.4369254048696791
23.0,2020-08-08,std,17.12167838376588,0.1173402179252397,9.639091314214207,0.49981001074993076,0.008109584536914414,339.7711167396196,3.5423133645406946,0.6792943563592899,0.49489115478667245,0.016817038878656092,0.022863498656654657,53.72818971511491,0.001993048737570137,30.380104199313163,2.68387180103454,1.6853455036639842
23.0,2020-08-09,std,20.404659599555306,0.12379604735346088,12.090840320476957,0.6272809768635862,0.009363633997633698,342.39800895951345,4.098714271500079,0.8108074307415695,0.5892060529023583,0.016817038880385455,0.022863498611753456,53.728189725139025,0.002064631106633164,36.290291091326935,3.2094305621635373,2.0132149159143458
23.0,2020-08-10,std,24.359795074665954,0.13123333861547604,14.480468610289293,0.750901367834162,0.010914140803080629,346.0343846995916,4.782906386754341,0.9697691159741569,0.7038969859765469,0.01681703887915078,0.0228634986519144,53.7281897313298,0.0020810975265643707,43.439307320977896,3.8433070006515577,2.4098087614881845
23.0,2020-08-11,std,28.734601439789888,0.13999710421715583,16.42838997156123,0.8519221053532946,0.012909471462978396,350.82454339563486,5.578086383733083,1.1487945490795968,0.8331452251739966,0.016817038875157404,0.02286349868412725,53.72818972656857,0.0020314996149344323,51.3052629527911,4.5567305435451715,2.846175038389796
23.0,2020-08-12,std,34.05585224500937,0.15060950137991275,19.793382063992368,1.026376384396312,0.015247466059028342,357.45433461309534,6.554061304439967,1.364942252665698,0.9895858603026373,0.01681703887726789,0.022863498656043126,53.72818971808114,0.002061316054911509,60.86705572192764,5.417702498875084,3.376618395104947
23.0,2020-08-13,std,40.75391123132019,0.16370277466932084,24.356780158334487,1.2629359334863703,0.018114279619298297,366.88356662505157,7.7697067173317,1.632052583286032,1.183137055148838,0.016817038879842233,0.022863498680296516,53.72818973746921,0.0020559257655996424,72.88888455987775,6.480982418088136,4.0435329998160805
23.0,2020-08-14,std,48.249789021461694,0.1799535157862826,27.951485414703306,1.4494363264053038,0.021564189255760535,379.28620471460397,9.180957532487412,1.935118488041949,1.403131512353693,0.016817038875255885,0.02286349870449172,53.72818970628737,0.001984757729039674,86.32730967764566,7.68794774589732,4.789033712932272
23.0,2020-08-15,std,56.6287998077729,0.20014956929528752,32.1152232852517,1.6651969503176935,0.02563397299623239,395.5071422678652,10.812606431681742,2.279300312374389,1.6532709527077116,0.016817038876759463,0.022863498674126466,53.72818973350991,0.0020194189940862255,101.37208811998167,9.059053457176354,5.623647364916034
23.0,2020-08-16,std,66.94877058491636,0.22524238467894073,38.957320110525664,2.0200305835948766,0.0304072293805042,417.59951933642526,12.803486429413947,2.6954239533758746,1.9560899973267172,0.016817038877993146,0.022863498647815127,53.72818972791673,0.00198960662975079,119.8702495914815,10.717912878328615,6.649838488522018
23.0,2020-08-17,std,78.98609231683442,0.25615374262122104,45.784680119800875,2.373972963636291,0.03604499955601322,446.52247193713634,15.152119042557407,3.180087990610958,2.3094358024308748,0.016817038878528968,0.022863498674042,53.728189750968994,0.001957567641574334,141.46019906159594,12.651291489679451,7.847547490267414
23.0,2020-08-18,std,91.78999539601638,0.2939114320758974,51.07831833951929,2.6485014060660665,0.042572880677365116,481.85693263179894,17.77994939982169,3.7083700552780425,2.6953046781029792,0.01681703888023164,0.02286349872496192,53.72818975596747,0.0021159568056594996,164.44052859959646,14.761702083593878,9.122388248829822
23.0,2020-08-19,std,106.3902707331285,0.339611387280183,59.17124110887479,3.0681254646734977,0.05014986149141001,526.0355250448794,20.830351281435654,4.311199322776866,3.136535126287354,0.01681703887624004,0.022863498689582977,53.728189728882256,0.0019043556712170942,190.65691901049664,17.173159284785427,10.576750466938806
23.0,2020-08-20,std,123.6632588068379,0.39436580381445113,69.8236248523656,3.6204674597828292,0.0587433425955597,581.5582891490587,24.435127771889647,5.01377731681999,3.652017773539616,0.016817038874066704,0.022863498654744928,53.72818976320835,0.0020611385828893498,221.66308247333828,19.988766148972516,12.2968267983963
23.0,2020-08-21,std,142.06642114083735,0.4594023066445688,77.78338369955597,4.033201346362379,0.06860354828897582,646.695224439316,28.455621444386868,5.775157151170144,4.212320714496555,0.01681703887944688,0.022863498679607908,53.72818972283558,0.001981062494802634,254.73132067963857,23.047000914606425,14.131297352504223
23.0,2020-08-22,std,161.54646324665933,0.5360332318286106,86.36708565288946,4.478246035692455,0.07969920020623489,721.9422944396263,32.922888655697776,6.5943111648767605,4.817371972714845,0.016817038878723593,0.02286349868148889,53.72818974427355,0.00197907368631622,289.7770541363069,26.347494504500716,16.075470056746276
24.0,2020-07-08,std,1.0711715069905419,0.0,0.508038759281152,0.02812192770451232,0.0,234.77110736438348,0.028298034733349353,0.03985313860484083,0.030549424648368535,0.01681703888009625,0.015609175135756437,70.04957322145775,0.0012295184976374998,2.7689638985495044,0.14977250040604217,0.21050173649148812
24.0,2020-07-09,std,1.0652916252006865,0.0012411169853689744,0.2088508196389564,0.011428222445694181,0.0012411169853689744,234.83297540824853,0.021466129010483784,0.037765930963522445,0.029009364129660056,0.0168170388826765,0.015609175090727262,70.04957324105133,0.0013333333492065729,2.6477978441335717,0.14141856910493653,0.20129046985383878
24.0,2020-07-10,std,1.038741671841378,0.0025023374458079564,0.16815639957705647,0.009253612989170946,0.0009612700141167622,234.8836867799043,0.01917734981027818,0.035664053551380186,0.027427103766548527,0.01681703887618356,0.015609175164031269,70.04957321096717,0.0014025113544687332,2.493561048845669,0.1329953997413156,0.18956510453227773
24.0,2020-07-11,std,0.9984565255921247,0.0034204068739235086,0.14153373615314999,0.007801244157851388,0.0007872965361513007,234.92604401964104,0.02044222317871714,0.03360511900028063,0.02587304368236156,0.016817038882601786,0.015609175153943625,70.0495732182787,0.00141302959489366,2.322791288722896,0.12501997982064456,0.17658287277635912
24.0,2020-07-12,std,0.9493946684284889,0.00425815768929556,0.11931054153477517,0.006655895126873613,0.0006955629430955961,234.9614676122764,0.023392775400557512,0.031585236205324566,0.02436101317603523,0.01681703888910617,0.015609175125406539,70.04957324368284,0.0013707479579218246,2.1441652763899697,0.11736575574084898,0.1630033942587869
24.0,2020-07-13,std,0.8960817964125057,0.005139540726453956,0.1039946214055385,0.005820329908195946,0.0006200124316619916,234.99268419599122,0.026901113841733926,0.029703118527357537,0.02291177316030667,0.01681703888472873,0.015609175173213485,70.04957321089405,0.001367308892289949,1.9693038189396508,0.11016900875241402,0.14971010413831584
24.0,2020-07-14,std,0.8413257534150251,0.005942674429865677,0.09470580922679078,0.005293135959739587,0.0005757564550185219,235.0205773620124,0.0307003653305877,0.02791738534326601,0.021555054984745334,0.016817038880449095,0.015609175114024789,70.04957322904812,0.00139085533007617,1.80323814853067,0.10342096057417996,0.13708548595425873
24.0,2020-07-15,std,0.7900571818175836,0.006711004513601639,0.09261846733503802,0.00509248951392631,0.0005537306363364932,235.04840282229364,0.03471208965430011,0.026351865528209128,0.020306253788991785,0.016817038882778437,0.015609175131917449,70.04957322500984,0.0013788735667120981,1.6532378384995452,0.09744356429864016,0.12568218605401973
24.0,2020-07-16,std,0.7408345916945638,0.007394186432123077,0.08683648642347518,0.004809266892993989,0.0005281647072248941,235.07507482667145,0.0386774914820931,0.024850575649471577,0.019172561281845097,0.01681703888187986,0.015609175213176176,70.04957319635102,0.0013050207450516157,1.5154565604102583,0.09183475410246958,0.11520779948187586
24.0,2020-07-17,std,0.6925803469460968,0.008094545426746683,0.07848770573122228,0.004325423133669735,0.0005036712069244027,235.09893000690602,0.04236660157398665,0.023369961791028106,0.01806287051637393,0.01681703887892557,0.015609175125911532,70.0495732104109,0.0014097032460945703,1.387020608582524,0.08641698962064745,0.10544386181933509
24.0,2020-07-18,std,0.6463647107711946,0.008695171419012162,0.07347509077207022,0.004104641163253992,0.0004778832204340012,235.12125733684357,0.045939526239080195,0.02197102375595831,0.016967731253880222,0.016817038879362235,0.01560917518619842,70.04957319339354,0.0013992362166638835,1.2699454893911883,0.08125748198398948,0.09654359558516794
24.0,2020-07-19,std,0.6019094409411552,0.00930421777843084,0.06661210256558647,0.003761173410709138,0.00046146391944435806,235.14158902983843,0.04913399806412893,0.020646930394969967,0.01592065508257303,0.01681703888598685,0.015609175179658187,70.0495732383991,0.0014374370609982472,1.1616424438024129,0.07631113434634047,0.08831019854700574
24.0,2020-07-20,std,0.5602964014103904,0.009885963598773579,0.06195065245289462,0.003609421549767208,0.0004405826972466271,235.15938719690024,0.05227126810657494,0.019371206458030428,0.01496228260997969,0.01681703888737298,0.015609175198154055,70.04957322689566,0.001407842717897343,1.0630947113951776,0.07163761265946501,0.08081841838918792
24.0,2020-07-21,std,0.520819201393862,0.010429214952455657,0.058182137741339034,0.0033614543542007796,0.0004184484425817585,235.17725175476116,0.05510423987546018,0.018169105519958755,0.01404746080810177,0.016817038885951267,0.015609175146077847,70.04957320323489,0.0014268829905191792,0.9737701274593156,0.0671742223710193,0.07402779896723512
