adm0,date,quantile,R_eff,active_asymptomatic_cases,case_reporting_rate,cumulative_cases,cumulative_deaths,cumulative_deaths_per_100k,cumulative_reported_cases,cumulative_reported_cases_per_100k,current_hospitalizations,current_hospitalizations_per_100k,current_icu_usage,current_vent_usage,daily_cases,daily_deaths,daily_hospitalizations,daily_reported_cases,doubling_t,total_population
SSD,2020-10-24,0.7,1.0321213913116596,51.32222192700977,0.27855256812601337,10618.485743365805,52.89212625737073,0.4740035364215182,2722.8304759127245,24.401198552290424,2.548323021080125,0.02283731453824886,0.8565624614371077,0.6506223909764114,3.239583960105365,0.01942421089143401,0.0,0.8304759127247081,122.76634192578464,11158593.173519116
SSD,2020-10-24,0.75,1.0324497777929265,57.43265065601914,0.2813038409073513,10752.234675318652,52.89212625737073,0.4740035364215182,2722.8304759127245,24.401198552290424,2.883782777955365,0.025843605310380702,0.9806672477983877,0.7520403270294307,3.2774386939504896,0.01942421089143401,0.0,0.8304759127247081,123.1532055573243,11158593.173519116
SSD,2020-10-24,0.8,1.0327458837930428,65.38684331068707,0.2845401266888392,10915.291437094693,52.89212625737073,0.4740035364215182,2722.830475912725,24.40119855229043,3.5718004250247515,0.032009415250491675,1.1799915497077365,0.9046899407636012,3.3289126339111035,0.01942421089143401,0.0,0.8304759127247081,123.53068399592884,11158593.173519116
SSD,2020-10-24,0.85,1.0331822999064892,77.60064015007063,0.28879214438097256,11081.108716279949,52.89212625737073,0.4740035364215182,2722.8304759127245,24.401198552290424,4.426955593933238,0.03967306205265208,1.411221332390922,1.050982641729123,3.384200134881018,0.01942421089143401,0.0,0.8304759127247081,124.13341629907057,11158593.173519116
SSD,2020-10-24,0.9,1.0335388368088856,93.85528162533664,0.293890315275926,11312.365602178972,52.89212625737073,0.4740035364215182,2722.8304759127245,24.401198552290424,5.1702042800938965,0.0463338361717811,1.7719516519813456,1.3169678737953392,3.4464959295805344,0.01942421089143401,0.0,0.8304759127247081,124.75762092541157,11158593.173519116
SSD,2020-10-24,0.95,1.034297346511461,112.82671725277237,0.3018765293558282,11607.896692688735,52.89212625737073,0.4740035364215182,2722.8304759127245,24.401198552290424,6.025977081664231,0.05400301801453527,2.066314134513388,1.5436114883364174,3.537110433081916,0.01942421089143401,0.0,0.8304759127247081,125.61227654197478,11158593.173519116
SSD,2020-10-24,0.975,1.0347915827568586,131.0962289738065,0.3116017728466593,11866.433128369397,52.89212625737073,0.4740035364215182,2722.8304759127245,24.401198552290424,6.830941526450224,0.0612168704443943,2.286735660237019,1.7272581890009444,3.6037231016412585,0.01942421089143401,0.0,0.8304759127247081,126.29208738678312,11158593.173519116
SSD,2020-10-24,0.99,1.0358454740189569,158.5194934513515,0.3194743378718263,12262.133404463479,52.89212625737073,0.4740035364215182,2722.8304759127245,24.401198552290424,7.733613095093397,0.06930634511746811,2.557954465764288,1.9053590721103384,3.7448412193665215,0.01942421089143401,0.0,0.8304759127247081,127.37748134339745,11158593.173519116
SSD,2020-10-25,0.01,1.0265390805525678,4.689507240812552,0.222253639999855,8533.05448169038,52.89913422690964,0.4740663397644659,2723.87893305042,24.410594513962216,0.3759848975413804,0.0033694650543730233,0.12400050397804477,0.09283479206766516,3.7226753565985717,0.0070079695389133655,0.0,1.0484571376953076,116.36684317802944,11158593.173519116
SSD,2020-10-25,0.025,1.0274036298042868,6.728416666540093,0.2297964458981533,8750.329259365277,52.903931725850384,0.4741093335260105,2723.9544711553585,24.41127146403795,0.5207615844683839,0.0046669107509378785,0.16839760050768815,0.13152087396214165,4.316752213535005,0.011805468479665527,0.0,1.1239952426341175,117.00570244655006,11158593.173519116
SSD,2020-10-25,0.05,1.028042300172794,9.669330748085688,0.23447838973000695,9021.617923437812,52.91475193258203,0.474206301007156,2724.291386884768,24.414290802803784,0.8308255781234465,0.007445612230895831,0.27379895305877594,0.20643059518940274,5.543441846689071,0.022625675211299656,0.0,1.4609109720434277,117.76651588346806,11158593.173519116
SSD,2020-10-25,0.1,1.0286433335436995,14.883974859668767,0.24049565277119625,9272.913979222625,52.93199211426237,0.4743608023982566,2724.616142345365,24.417201164849853,1.1737289130981754,0.010518610140600845,0.38215798695368175,0.27658877197695464,6.483407867491198,0.03986585689164027,0.0,1.7856664326403768,118.58493482756971,11158593.173519116
SSD,2020-10-25,0.15,1.029166279094567,18.665890422922512,0.2454734548367241,9434.070146788543,52.94070390025445,0.474438874838542,2724.7470692556285,24.418374492958755,1.344349285913137,0.012047659279338756,0.4377213704012495,0.3269535043117451,7.082180754333165,0.04857764288372337,0.0,1.9165933429044288,119.17773161808417,11158593.173519116
SSD,2020-10-25,0.2,1.0295134174955065,21.38185493412604,0.249653458203272,9576.78469915577,52.95062818309043,0.4745278133156569,2724.870724778102,24.41948265704853,1.5087190814227511,0.013520692599521864,0.5000906185946264,0.3850892898006395,7.4684897702189685,0.058501925719702724,0.0,2.0402488653774857,119.6328428492708,11158593.173519116
SSD,2020-10-25,0.25,1.0297961381324041,24.66670352396929,0.25345242696252523,9693.466224946118,52.962590381462746,0.4746350149869276,2724.952400778402,24.42021461312068,1.7635583985268608,0.015804486919659633,0.5864772418365627,0.4384824069462615,7.768706356373081,0.0704641240920143,0.0,2.121924865677732,120.04841493445038,11158593.173519116
SSD,2020-10-25,0.3,1.030121921423436,27.7401996714248,0.25641967632948703,9794.393517178922,52.97644793281062,0.474759202248999,2725.031802135045,24.420926184511533,2.0190316006605697,0.018093961929287028,0.6505250317745086,0.4861726761117627,8.077633320920658,0.08432167543988757,0.0,2.2013262223210788,120.3891855414125,11158593.173519116
SSD,2020-10-25,0.35,1.0303985090680672,30.366748733337268,0.2597216066163285,9864.655414198976,52.98248710846803,0.4748133235487317,2725.0948129364097,24.421490868610892,2.185387953614735,0.019584798187651138,0.7037580276345775,0.5223718238517046,8.366771676265238,0.09036085109728856,0.0,2.2643370236848632,120.7517975373811,11158593.173519116
SSD,2020-10-25,0.4,1.0306122832385043,33.214250028562105,0.2624060197663693,9955.524212842809,52.990231581892154,0.4748827272208946,2725.163431041485,24.422105803701808,2.2858242635291357,0.020484878586251483,0.7434486739917938,0.5569462586352651,8.571092679618943,0.09810532452142688,0.0,2.3329551287604984,121.13523475163734,11158593.173519116
SSD,2020-10-25,0.45,1.0308878577044258,35.530764322795356,0.2646326427594773,10065.95287131609,52.995301603530436,0.4749281632499661,2725.210126671857,24.422524276081308,2.376176501679646,0.02129458852679244,0.7689138791453392,0.5824442790311994,8.900305779104368,0.10317534615971273,0.0,2.379650759132933,121.41713333508137,11158593.173519116
SSD,2020-10-25,0.5,1.0311233047670998,37.5034868201404,0.2681067635359133,10171.12239237855,53.00006123402108,0.4749708176457007,2725.2686884075983,24.4230490889751,2.4590684974934964,0.02203744198981289,0.8039971176730076,0.6081931435356649,9.15687823492476,0.10793497665035544,0.0,2.438212494873658,121.65573909206077,11158593.173519116
SSD,2020-10-25,0.55,1.0313970809708974,40.24760369311819,0.270856871604412,10293.461889100789,53.004502690570014,0.4750106206610079,2725.3363994185856,24.423655894958035,2.544706761124834,0.022804906689884302,0.8379343202932373,0.635688143424654,9.446259493117688,0.112376433199274,0.0,2.5059235058612845,121.90799500248255,11158593.173519116
SSD,2020-10-25,0.6,1.0316510261150234,42.89190147106293,0.273658920661804,10383.527443918156,53.010490088542745,0.4750642779444991,2725.397191976166,24.42420069981501,2.62701646343964,0.023542541811398882,0.8758464518589484,0.6624426990353155,9.671517096340738,0.11836383117202738,0.0,2.566716063441885,122.22264978216032,11158593.173519116
SSD,2020-10-25,0.65,1.0318940499419105,46.42366165189788,0.27601125968230944,10495.6325160552,53.01822778453678,0.4751336208793449,2725.4627072306243,24.424787828079662,2.7328111701754927,0.02449064257186857,0.9134862513099062,0.6971540698794865,10.015734899770608,0.12610152716604436,0.0,2.6322313178999472,122.47986263343854,11158593.173519116
SSD,2020-10-25,0.7,1.0321213913116596,50.03972821351175,0.27855256812601337,10627.640426264064,53.02774926720214,0.4752189495808873,2725.531775340888,24.425406795983488,2.8700643121472,0.025720664491633755,0.9748378413172278,0.7480189186683109,10.358880564078632,0.1356230098314148,0.0,2.7012994281628795,122.76634192578464,11158593.173519116
SSD,2020-10-25,0.75,1.0324497777929265,56.26588836096371,0.2813038409073513,10761.066493283312,53.04077430523939,0.47533567610577004,2725.634553218941,24.42632786082073,3.2344586845467966,0.028986258699910436,1.0956770368796027,0.8390713152799208,10.892717382601738,0.14864804786865649,0.0,2.804077306216606,123.1532055573243,11158593.173519116
SSD,2020-10-25,0.8,1.0327458837930428,63.58508959367274,0.2845401266888392,10923.697933984633,53.08090817364268,0.4756953439221264,2725.8539267934752,24.428293821682672,3.9185110923475888,0.03511653334263281,1.3025854557615828,0.9880343126159631,11.529347086928531,0.18878191627196025,0.0,3.0234508807501994,123.53068399592884,11158593.173519116
SSD,2020-10-25,0.85,1.0331822999064892,76.6353628716453,0.28879214438097256,11091.12768534743,53.12723546027706,0.4761105153143797,2726.3305563261342,24.432565234084286,4.8062800800876095,0.04307245550893976,1.5363357023109983,1.1453790937750672,12.77410229440229,0.2351092029063253,0.0,3.50008041340926,124.13341629907057,11158593.173519116
SSD,2020-10-25,0.9,1.0335388368088856,92.32716033646516,0.293890315275926,11322.705106105803,53.17391627828212,0.4765288549498442,2726.691582875159,24.43580064685909,5.674814138509011,0.0508559999478799,1.9169459724682731,1.4205055175184111,14.464038980584435,0.2817900209113989,0.0,3.8611069624343513,124.75762092541157,11158593.173519116
SSD,2020-10-25,0.95,1.034297346511461,110.84496689113304,0.3018765293558282,11616.571961510172,53.218532770153416,0.4769286947072178,2727.114716481274,24.439592644645337,6.525480088196624,0.0584794156998437,2.2336826615870624,1.6544037213424203,16.150143494704245,0.3264065127826934,0.0,4.284240568549769,125.61227654197478,11158593.173519116
SSD,2020-10-25,0.975,1.0347915827568586,128.48803092454088,0.3116017728466593,11877.030204027791,53.254780702432825,0.4772535379174301,2727.316823466528,24.44140386745909,7.2123198618417454,0.06463466988793512,2.406655284836857,1.8618946527033575,17.52844404892436,0.36265444506208827,0.0,4.486347553804358,126.29208738678312,11158593.173519116
SSD,2020-10-25,0.99,1.0358454740189569,154.30188999513874,0.3194743378718263,12267.20046487869,53.327320504498424,0.4779036180927496,2727.593070724828,24.443879513394066,8.045039969763785,0.07209726033256393,2.7070107518756403,2.042895645962927,18.47493093169796,0.4351942471276853,0.0,4.7625948121038535,127.37748134339745,11158593.173519116
SSD,2020-10-26,0.01,1.0265390805525678,5.952185447436425,0.222253639999855,8540.311088639899,52.906105308168364,0.4741288125255956,2724.943055960268,24.420130867634235,0.5711182043234336,0.005118191831554323,0.1829593901358456,0.14243834438935954,3.8203354840705166,0.00697108125871448,0.05461328505330447,1.066202167990086,116.36684317802944,11158593.173519116
SSD,2020-10-26,0.025,1.0274036298042868,8.526154533354244,0.2297964458981533,8757.322421061155,52.91568943211372,0.4742147025996967,2725.092085917409,24.42146642987603,0.7272176983137366,0.006517109164258491,0.23769447575618505,0.1845048668917531,4.4016084157513875,0.011757706263329849,0.0622455775562635,1.1376147620497796,117.00570244655006,11158593.173519116
SSD,2020-10-26,0.05,1.028042300172794,10.295989892583675,0.23447838973000695,9029.015472347191,52.93735638721429,0.4744088754202631,2725.7745522662053,24.427582490728717,1.1006663177967035,0.009863844847473576,0.3619807891470754,0.27132352556627964,5.414949935664644,0.022604454632269344,0.08100602971865882,1.4667842752315288,117.76651588346806,11158593.173519116
SSD,2020-10-26,0.1,1.0286433335436995,14.903079731966596,0.24049565277119625,9281.59724811703,52.9718444126748,0.4747179468679287,2726.404817976079,24.433230744949235,1.486710298758018,0.013323456421784305,0.4769100465412741,0.3518704646445747,6.298822327467544,0.039852298412432485,0.09546076621753012,1.7350875526031044,118.58493482756971,11158593.173519116
SSD,2020-10-26,0.15,1.029166279094567,18.380214793150948,0.2454734548367241,9444.206182273922,52.98927076413637,0.474874116657351,2726.653911732737,24.43546304926201,1.6768864211084191,0.01502775838344839,0.5442030868133232,0.4041955975334779,6.82523304808158,0.048567028173890636,0.10203834251497122,1.8540170427704767,119.17773161808417,11158593.173519116
SSD,2020-10-26,0.2,1.0295134174955065,21.058983053385177,0.249653458203272,9584.542151858448,53.009121319768255,0.47505201144501097,2726.8709622242677,24.437408191343604,1.8524855627880996,0.016601425770986108,0.6158300851503555,0.4615808868952746,7.122821128793692,0.05849313667782648,0.1070966628253354,1.922015232965103,119.6328428492708,11158593.173519116
SSD,2020-10-26,0.25,1.0297961381324041,24.183746276851807,0.25345242696252523,9701.381512380243,53.03304956900592,0.4752664493124517,2726.991672232553,24.43848995860949,2.08439520419,0.018679731143317932,0.6911681775669981,0.5142896991549883,7.297427948569091,0.07045918754317637,0.11074766594019296,1.9933086377279907,120.04841493445038,11158593.173519116
SSD,2020-10-26,0.3,1.030121921423436,27.24761092476768,0.25641967632948703,9802.970178192729,53.06077074698412,0.4755148782814724,2727.132048081149,24.43974796529916,2.357369626661645,0.02112604689501549,0.7535376660951326,0.5693960436136623,7.522019244436832,0.08432281417349786,0.11405366966818704,2.0389018554499634,120.3891855414125,11158593.173519116
SSD,2020-10-26,0.35,1.0303985090680672,29.668043042723927,0.2597216066163285,9872.325790626315,53.07285448278873,0.4756231691351375,2727.2374301457635,24.44069236808341,2.522820254989657,0.0226087663181113,0.8055932889308743,0.5979492749574664,7.708564961573693,0.09036737432071412,0.11644433180524112,2.0863590435790647,120.7517975373811,11158593.173519116
SSD,2020-10-26,0.4,1.0306122832385043,32.5339076731566,0.2624060197663693,9964.670720928012,53.088346255674495,0.4757620018055724,2727.329394868837,24.441516528635226,2.6179548503445282,0.023461334324449582,0.8445852002499368,0.6343337303430963,7.877922251198544,0.09811467378234824,0.11958545420464965,2.1279310445394817,121.13523475163734,11158593.173519116
SSD,2020-10-26,0.45,1.0308878577044258,34.65999701723552,0.2646326427594773,10073.664855552744,53.09848729210029,0.4758528827640238,2727.4282194375264,24.442402165087355,2.7124882095021783,0.024308514230443383,0.8756936035568701,0.6594593555296836,8.037063523955345,0.10318568856984857,0.12249517777213265,2.1707941094356,121.41713333508137,11158593.173519116
SSD,2020-10-26,0.5,1.0311233047670998,36.78389962506029,0.2681067635359133,10179.7497594532,53.10800289421786,0.4759381587658424,2727.5189164186995,24.44321496451255,2.7921743829588865,0.02502263806503048,0.9067613027290999,0.6838243041268994,8.2253152701325,0.10794166019677508,0.12491079753100034,2.21047640644724,121.65573909206077,11158593.173519116
SSD,2020-10-26,0.55,1.0313970809708974,39.121921447881,0.270856871604412,10302.43885816619,53.116888146318026,0.4760177857579013,2727.6438412535745,24.444334503803315,2.8609185446932965,0.025638702838299117,0.9434751782432949,0.7107095173350813,8.409403076679599,0.11238545574802096,0.12764095162769964,2.252109554401049,121.90799500248255,11158593.173519116
SSD,2020-10-26,0.6,1.0316510261150234,41.492183325581934,0.273658920661804,10393.455861568891,53.128868945039365,0.4761251541199791,2727.772887149457,24.445490974819656,2.9495747227122147,0.02643321319135429,0.9837067569375229,0.7409429950533921,8.606417670865921,0.11837885649661507,0.13049769155271382,2.2972391895926942,122.22264978216032,11158593.173519116
SSD,2020-10-26,0.65,1.0318940499419105,44.951137062566225,0.27601125968230944,10503.274339657846,53.14434100895876,0.4762638101645074,2727.873130276273,24.44638932396866,3.0345988313226417,0.02719517401641781,1.019022899079864,0.7766088996559846,8.81454901308103,0.12611322442199355,0.1338759510958767,2.342642642499002,122.47986263343854,11158593.173519116
SSD,2020-10-26,0.7,1.0321213913116596,48.22366225639655,0.27855256812601337,10636.454414482569,53.16339831468272,0.47643459608194,2727.992980954953,24.447463390177692,3.162207778952536,0.028338767529018732,1.0696597596351172,0.8275995741797811,9.028488753943382,0.13564904748057896,0.13639711424977813,2.396577272079538,122.76634192578464,11158593.173519116
SSD,2020-10-26,0.75,1.0324497777929265,53.88073452760247,0.2813038409073513,10769.679051804584,53.18944022859579,0.4766679759848372,2728.112188400993,24.44853169192673,3.4586917171115017,0.03099576858236445,1.1832263602513469,0.9091441356658316,9.233994550790408,0.14866592335640524,0.1395544810125014,2.446368484710997,123.1532055573243,11158593.173519116
SSD,2020-10-26,0.8,1.0327458837930428,60.75464818935493,0.2845401266888392,10933.094653154792,53.26971934686143,0.477387413614808,2728.297639151775,24.450193646510943,4.113288417705179,0.036862069919948164,1.3465350961185147,1.0369206994583475,9.429174476436335,0.18881117321872487,0.14345769364422067,2.502385078662981,123.53068399592884,11158593.173519116
SSD,2020-10-26,0.85,1.0331822999064892,73.2144074253124,0.28879214438097256,11102.280129017176,53.362393165514405,0.4782179288707356,2728.607737638521,24.452972657107743,4.918177386561044,0.04407524595692365,1.5704353941853064,1.1767306955253438,9.79683626435877,0.23515770523735205,0.14786403866115908,2.5640186143713053,124.13341629907057,11158593.173519116
SSD,2020-10-26,0.9,1.0335388368088856,87.7592463044886,0.293890315275926,11331.713277170005,53.45575325538432,0.4790545942856149,2729.16243198745,24.457943663222075,5.704415825833465,0.051121281483501264,1.958875979557973,1.432940056909031,10.271322811060418,0.2818369771021986,0.15430740828609732,2.640209329725212,124.75762092541157,11158593.173519116
SSD,2020-10-26,0.95,1.034297346511461,105.31608935477226,0.3018765293558282,11626.117049170503,53.54519565300356,0.4798561505053675,2729.967726916337,24.465160477352363,6.544716131082357,0.05865180340666845,2.2495472742897342,1.7028950004410832,11.583470159610805,0.3266628828501257,0.16964102176065582,2.93142477267161,125.61227654197478,11158593.173519116
SSD,2020-10-26,0.975,1.0347915827568586,125.83451166091858,0.3116017728466593,11886.883792824956,53.617495841948575,0.4805040833390208,2730.970428930393,24.47414639518684,7.5103655803184095,0.06730566715293057,2.44388033906454,1.868218553241344,14.182366613085716,0.362715139515757,0.2199130161750064,3.843690596534866,126.29208738678312,11158593.173519116
SSD,2020-10-26,0.99,1.0358454740189569,146.25679455983482,0.3194743378718263,12272.348939562728,53.76271013642148,0.4818054507445242,2731.977695252457,24.483173216994928,8.324548985368299,0.07460213716836282,2.8412837463848835,2.119496188319561,18.35634000141568,0.4353896319230694,0.2547165541271925,4.6459067475131555,127.37748134339745,11158593.173519116
SSD,2020-10-27,0.01,1.0265390805525678,6.019767676842446,0.222253639999855,8546.36092445139,52.91314194468672,0.4741918727735045,2725.945569788477,24.42911509900301,0.7395524411137377,0.006627649468113937,0.238426512174058,0.18162853320498398,2.6428391190460263,0.0070366365183595824,0.04092477910420267,0.7439152840811243,116.36684317802944,11158593.173519116
SSD,2020-10-27,0.025,1.0274036298042868,8.485155625309602,0.2297964458981533,8760.433063165494,52.92753688800032,0.4743208759828674,2726.17926564278,24.43120941188518,0.9112871225720128,0.00816668471017138,0.3019386579062071,0.22768636275722698,3.0047517326847966,0.01184745588659034,0.04418588501522097,0.8027843959635912,117.00570244655006,11158593.173519116
SSD,2020-10-27,0.05,1.028042300172794,10.527823975806356,0.23447838973000695,9034.46765587935,52.960053776503365,0.4746122826861803,2727.130027715648,24.43972985938321,1.3433504071219236,0.012038707624092612,0.4278572371196545,0.3240013836436336,3.2863900086516185,0.022697389289064084,0.0476773928381436,0.8894948243653743,117.76651588346806,11158593.173519116
SSD,2020-10-27,0.1,1.0286433335436995,14.076087928002885,0.24049565277119625,9291.142572514129,53.01182070980162,0.4750762025772747,2727.8511076535165,24.44619196376013,1.7200006928291096,0.015414135689711396,0.5595172551523132,0.4056463428453984,3.737994232100813,0.03999828526009384,0.0543440022823682,1.0136274972894437,118.58493482756971,11158593.173519116
SSD,2020-10-27,0.15,1.029166279094567,17.23581309256139,0.2454734548367241,9449.606786792669,53.03804679457775,0.4753112329647824,2728.088839072154,24.44832244217206,1.9311879144256323,0.017306732886441353,0.6218246168891446,0.4624267076943928,4.180707563483648,0.04879707969901074,0.0596357314995055,1.107870345478903,119.17773161808417,11158593.173519116
SSD,2020-10-27,0.2,1.0295134174955065,19.851696563485135,0.249653458203272,9591.112605772922,53.06798522522218,0.4755795322940874,2728.244383340913,24.44971638374105,2.1109222296788133,0.018917458472169444,0.6949259057059433,0.5197216437296817,4.668004403854766,0.05878290758873909,0.06584748845501134,1.2367067057722592,119.6328428492708,11158593.173519116
SSD,2020-10-27,0.25,1.0297961381324041,22.59731775409153,0.25345242696252523,9705.023089672535,53.10380221412829,0.4759005135176982,2728.370430639037,24.45084598221429,2.3070353528491663,0.020674966072999956,0.7695821013731805,0.5675126660376879,5.078649210815322,0.07075264512237706,0.07235715346262878,1.3433367940796366,120.04841493445038,11158593.173519116
SSD,2020-10-27,0.3,1.030121921423436,25.40730939479921,0.25641967632948703,9808.96667230799,53.14556266815365,0.4762747583116069,2728.5296535027687,24.45227289025957,2.562463108982179,0.0229640338090581,0.8184676082031036,0.6107037756679746,5.3321664651312,0.08479280084208861,0.07789156427045738,1.4164112287539226,120.3891855414125,11158593.173519116
SSD,2020-10-27,0.35,1.0303985090680672,27.514164996042272,0.2597216066163285,9879.058418569144,53.163863793898074,0.4764387675685074,2728.661306348834,24.45345272398966,2.689504162978753,0.024102538027475712,0.8525931305449075,0.6385734919605609,5.585019443847291,0.09100931110934313,0.08133944335966901,1.4938208232889851,120.7517975373811,11158593.173519116
SSD,2020-10-27,0.4,1.0306122832385043,30.100934356876092,0.2624060197663693,9971.247447354392,53.18712722731534,0.4766472475538919,2728.786649742965,24.45457601428425,2.7668006365130333,0.02479524608065319,0.8861201999142235,0.663722591328481,5.840087552358414,0.0987582237337809,0.08486561366006165,1.569438350297338,121.13523475163734,11158593.173519116
SSD,2020-10-27,0.45,1.0308878577044258,31.7418443454528,0.2646326427594773,10079.456480301496,53.20229635422473,0.4767831887668522,2728.910256961299,24.455683745486663,2.8479470699495937,0.025522456331754848,0.9184978296670814,0.6873147589617816,6.010761375923322,0.10385200698443978,0.0884451921665539,1.6192296423828498,121.41713333508137,11158593.173519116
SSD,2020-10-27,0.5,1.0311233047670998,33.91930459420596,0.2681067635359133,10185.024419332918,53.21641104678852,0.4769096804521776,2729.0846960160047,24.45724701651908,2.915882358713375,0.026131272225545125,0.948605341976345,0.7173889865742479,6.18373189606589,0.10846866031340002,0.09140153974338157,1.6670419781416723,121.65573909206077,11158593.173519116
SSD,2020-10-27,0.55,1.0313970809708974,36.06008185340068,0.270856871604412,10309.587100077275,53.22974535878126,0.4770291785984528,2729.193609768339,24.458223069240407,2.9850431342049903,0.026751070567649245,0.981868716856532,0.7465613026130671,6.351472923982655,0.1129547455803159,0.09474645023900838,1.7094299350490734,121.90799500248255,11158593.173519116
SSD,2020-10-27,0.6,1.0316510261150234,38.53273108332103,0.273658920661804,10403.823837525204,53.24779527035121,0.4771909365484852,2729.347078696515,24.459598412223087,3.0549718744691328,0.027377751182102446,1.0202899757190458,0.7748476416386711,6.549994007246842,0.11903933080647222,0.09853013093337554,1.7488740141605614,122.22264978216032,11158593.173519116
SSD,2020-10-27,0.65,1.0318940499419105,41.2678788547844,0.27601125968230944,10509.06891327251,53.27152503268081,0.4774035956351693,2729.5017817946245,24.460984815470372,3.135954203179823,0.028103490775359348,1.0622421218559672,0.8085830209465332,6.7171960188335005,0.1269831622126769,0.10143987566060678,1.7959759264669293,122.47986263343854,11158593.173519116
SSD,2020-10-27,0.7,1.0321213913116596,44.82574513634675,0.27855256812601337,10643.644405789988,53.299828812519294,0.4776572457091379,2729.7176567029805,24.462919422324475,3.2620541046267357,0.02923356066397367,1.1115361827922492,0.8615089225943369,6.905704085613773,0.13634837676522998,0.10502862790001766,1.8455660019443267,122.76634192578464,11158593.173519116
SSD,2020-10-27,0.75,1.0324497777929265,49.987430574639646,0.2813038409073513,10779.503099045323,53.338684325306176,0.4780054572818934,2729.893815692154,24.46449810689908,3.539333382106357,0.03171845524851361,1.2007449407956134,0.9190806405461944,7.238487375362732,0.14924409671039446,0.109122816597281,1.8980167377732335,123.1532055573243,11158593.173519116
SSD,2020-10-27,0.8,1.0327458837930428,57.182118426742676,0.2845401266888392,10938.154590976445,53.45923632637889,0.4790858085340457,2730.30806699835,24.468210504149827,4.2259312330546965,0.037871541397202425,1.3938556574603922,1.0662201021233797,7.839366373212595,0.18951697951746693,0.11787955678234348,2.0396821969364383,123.53068399592884,11158593.173519116
SSD,2020-10-27,0.85,1.0331822999064892,70.81870964140576,0.28879214438097256,11112.384314009123,53.59818233398715,0.4803310014131804,2732.09975103526,24.484267044692608,5.358336923967796,0.04801982508587077,1.6948908670288898,1.2768683437207793,10.394442734124397,0.23578916847274525,0.1531826205626912,2.6292898037158303,124.13341629907057,11158593.173519116
SSD,2020-10-27,0.9,1.0335388368088856,87.43576320879461,0.293890315275926,11335.641025848328,53.73826600111492,0.4815863896592561,2733.547238371835,24.49723899656921,6.290446130247543,0.056373111129955335,2.096208492247575,1.5700659581254626,14.700743896703367,0.2826595687418285,0.23402096831554564,3.8722895659961862,124.75762092541157,11158593.173519116
SSD,2020-10-27,0.95,1.034297346511461,103.82886763093764,0.3018765293558282,11632.194673410984,53.873663320083764,0.4827997802441029,2734.69872073355,24.5075582397194,7.152919112787017,0.06410233800585079,2.451227711176537,1.8199108034643383,17.90489185412855,0.32749565890293025,0.2927002143794108,5.031360023730108,125.61227654197478,11158593.173519116
SSD,2020-10-27,0.975,1.0347915827568586,119.72413165622936,0.3116017728466593,11892.60945554147,53.98090888274902,0.4837608831447783,2735.2480613705584,24.51248126745655,7.8027034429576565,0.06992551230807975,2.5728839329353725,2.0129569340493605,20.680684167183628,0.36341304080045,0.32197466507576544,5.445355208363477,126.29208738678312,11158593.173519116
SSD,2020-10-27,0.99,1.0358454740189569,145.06725537885788,0.3194743378718263,12277.109868374659,54.19961169470978,0.4857208328316238,2735.801314383103,24.51743935674201,8.55983062741313,0.07671066140960127,2.9632236425064415,2.260476210700588,22.6213662996353,0.4369015582882852,0.3461485419700717,5.970925450624106,127.37748134339745,11158593.173519116
SSD,2020-10-28,0.01,1.0265390805525678,2.3430525052958315,0.222253639999855,8550.316537050303,52.92074968383203,0.47426005107364505,2726.760973157962,24.436422501977606,0.8638743975795429,0.007741785941525642,0.2841595305693941,0.21623185753000926,2.7680612541382823,0.007752085466614972,0.03969737065557873,0.7623456898289621,116.36684317802944,11158593.173519116
SSD,2020-10-28,0.025,1.0274036298042868,5.106744819170089,0.2297964458981533,8772.94401041025,52.940528428356714,0.4744373023114769,2727.071624692477,24.43920646882436,1.0610192803083502,0.009508539865278855,0.3504058275635071,0.2617381807468285,2.9857677148349984,0.012991540356384477,0.04306053230258751,0.8218095620502515,117.00570244655006,11158593.173519116
SSD,2020-10-28,0.05,1.028042300172794,7.4487705412132135,0.23447838973000695,9037.817437500202,52.9861872385324,0.4748464830161202,2728.276115378721,24.450000756845387,1.5204940485949132,0.01362621636034958,0.4733809909669578,0.3572839690631689,3.2142074209442764,0.026619928808314798,0.04692854764772772,0.8896239378324419,117.76651588346806,11158593.173519116
SSD,2020-10-28,0.1,1.0286433335436995,12.371942329159202,0.24049565277119625,9301.87824656217,53.05856511261362,0.4754951120409061,2729.1074866770045,24.457451259658374,1.8788205770666424,0.016837432352362694,0.6071265386893732,0.4412907225101879,3.5820708508375847,0.04523430765561545,0.05297974869347282,0.9935263372283348,118.58493482756971,11158593.173519116
SSD,2020-10-28,0.15,1.029166279094567,15.27968562140552,0.2454734548367241,9458.418066589371,53.09235769757734,0.4757979511572556,2729.4620684880747,24.460628916604513,2.0852627888423796,0.018687506179461737,0.6654058913328496,0.493601633054687,3.8858137225709855,0.05438373172813568,0.057083401555788775,1.074732659747605,119.17773161808417,11158593.173519116
SSD,2020-10-28,0.2,1.0295134174955065,17.637068797890112,0.249653458203272,9596.078596507276,53.13159697901406,0.4761496019507431,2729.707474905905,24.462828176081175,2.246680796011537,0.02013408644866829,0.7425522689246621,0.5537548228986869,4.1203933381551305,0.06426390339254326,0.06072309502063535,1.1205600313743425,119.6328428492708,11158593.173519116
