adm1,date,q,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
7.0,2020-08-29,0.25,0.0,1.2,0.0,0.0,0.0,433.591,64.0,0.0,0.0,0.10000000009959703,1.0083873853741547,530.746270084203,1004046.141,0.0,0.0,0.0
7.0,2020-08-29,0.5,0.0,1.2,0.0,0.0,0.0,524.502,64.0,0.0,0.0,0.12200000012150836,1.009200442346304,575.1337088759752,1004046.142,0.0,0.0,0.0
7.0,2020-08-29,0.75,0.0,1.2,0.0,0.0,0.0,639.9515,64.0,0.0,0.0,0.14799999929983298,1.0103601902440154,615.7777382052061,1004046.1429999999,0.0,0.0,0.0
7.0,2020-08-29,0.95,0.001,1.2,0.0,0.0,0.0,847.2733999999999,64.0,0.0,0.0,0.17804999978701172,1.012757309042462,664.9501705586082,1004046.144,0.002,0.0,0.00019919403226152923
7.0,2020-08-30,0.05,0.0,1.2,0.0,0.0,0.0,358.591,64.0,0.0,0.0,0.0759500000905835,1.0074932953595006,468.6021156045884,1004046.1379999999,0.0,0.0,0.0
7.0,2020-08-30,0.25,0.0,1.2,0.0,0.0,0.0,433.591,64.0,0.0,0.0,0.10000000009959703,1.0083873853741547,530.746270084203,1004046.141,0.0,0.0,0.0
7.0,2020-08-30,0.5,0.0,1.2,0.0,0.0,0.0,524.5024999999999,64.0,0.0,0.0,0.12200000012150836,1.009200442346304,575.1337089759476,1004046.142,0.0,0.0,0.0
7.0,2020-08-30,0.75,0.0,1.2,0.0,0.0,0.0,639.9515,64.0,0.0,0.0,0.14799999929983298,1.0103601902440154,615.7777392509396,1004046.1429999999,0.0,0.0,0.0
7.0,2020-08-30,0.95,0.001,1.2,0.0,0.0,0.0,847.2762499999999,64.0,0.0,0.0,0.17804999978701172,1.0127573090423623,664.9501705586082,1004046.144,0.003,0.0,0.0002987910483922938
7.0,2020-08-31,0.05,0.0,1.2,0.0,0.0,0.0,358.591,64.0,0.0,0.0,0.0759500000905835,1.0074932953595006,468.6021156045884,1004046.1379999999,0.0,0.0,0.0
7.0,2020-08-31,0.25,0.0,1.2,0.0,0.0,0.0,433.591,64.0,0.0,0.0,0.10000000009959703,1.0083873853741547,530.746270084203,1004046.141,0.0,0.0,0.0
7.0,2020-08-31,0.5,0.0,1.2,0.0,0.0,0.0,524.5029999999999,64.0,0.0,0.0,0.12200000012150836,1.009200442346304,575.1337094026784,1004046.142,0.0,0.0,0.0
7.0,2020-08-31,0.75,0.0,1.2,0.0,0.0,0.0,639.9515,64.0,0.0,0.0,0.14799999929983298,1.010360190998463,615.7777392509396,1004046.1429999999,0.0,0.0,0.0
7.0,2020-08-31,0.95,0.001,1.2,0.0,0.0,0.0,847.2762499999999,64.0,0.0,0.0,0.17804999977809782,1.0127573090423623,664.9501705586082,1004046.144,0.003,0.0,0.0002987910483922938
7.0,2020-09-01,0.05,0.0,1.2,0.0,0.0,0.0,358.591,64.0,0.0,0.0,0.0759500000905835,1.0074932953595006,468.6021156045884,1004046.1379999999,0.0,0.0,0.0
7.0,2020-09-01,0.25,0.0,1.2,0.0,0.0,0.0,433.591,64.0,0.0,0.0,0.10000000009959703,1.0083873853741547,530.746270084203,1004046.141,0.0,0.0,0.0
7.0,2020-09-01,0.5,0.0,1.2,0.0,0.0,0.0,524.5029999999999,64.0,0.0,0.0,0.12200000012150836,1.009200442847775,575.1337098053457,1004046.142,0.0,0.0,0.0
7.0,2020-09-01,0.75,0.0,1.2,0.0,0.0,0.0,639.9515,64.0,0.0,0.0,0.14799999926298207,1.010360190998463,615.7777392509396,1004046.1429999999,0.0,0.0,0.0
7.0,2020-09-01,0.95,0.002,1.2,0.0,0.0,0.0,847.2800499999998,64.0,0.0,0.0,0.17804999977809782,1.0127573090423623,664.9501705586082,1004046.144,0.004,0.0,0.00039838806452305845
7.0,2020-09-02,0.05,0.0,1.2,0.0,0.0,0.0,358.591,64.0,0.0,0.0,0.07595000001867445,1.0074932953595006,468.6021156045884,1004046.1379999999,0.0,0.0,0.0
7.0,2020-09-02,0.25,0.0,1.2,0.0,0.0,0.0,433.591,64.0,0.0,0.0,0.10000000009959703,1.0083873853741547,530.746270084203,1004046.141,0.0,0.0,0.0
7.0,2020-09-02,0.5,0.0,1.2,0.0,0.0,0.0,524.5035,64.0,0.0,0.0,0.12200000012150836,1.0092004423458059,575.1337091043754,1004046.142,0.0,0.0,0.0
7.0,2020-09-02,0.75,0.0,1.2,0.0,0.0,0.0,639.9515,64.0,0.0,0.0,0.1479999990787276,1.0103601925058638,615.7777382052061,1004046.1429999999,0.0,0.0,0.0
7.0,2020-09-02,0.95,0.002,1.2,0.0,0.0,0.0,847.2800499999998,64.0,0.0,0.0,0.17804999977809782,1.0127573089416697,664.9501705586082,1004046.144,0.005,0.0,0.000497985080653823
7.0,2020-09-03,0.05,0.0,1.2,0.0,0.0,0.0,358.591,64.0,0.0,0.0,0.0759500000905835,1.0074932953595006,468.6021156045884,1004046.1379999999,0.0,0.0,0.0
7.0,2020-09-03,0.25,0.0,1.2,0.0,0.0,0.0,433.591,64.0,0.0,0.0,0.10000000009959703,1.0083873853741547,530.746270084203,1004046.141,0.0,0.0,0.0
7.0,2020-09-03,0.5,0.0,1.2,0.0,0.0,0.0,524.5049999999999,64.0,0.0,0.0,0.12200000012150836,1.0092004433507398,575.133709783767,1004046.142,0.0,0.0,0.0
7.0,2020-09-03,0.75,0.0,1.2,0.0,0.0,0.0,639.95225,64.0,0.0,0.0,0.14799999929983298,1.0103601917514162,615.7777378085109,1004046.1429999999,0.0,0.0,0.0
7.0,2020-09-03,0.95,0.003,1.2,0.0,0.0,0.0,847.2828999999998,64.0,0.0,0.0,0.17804999977809782,1.0127573090929078,664.9501705586082,1004046.144,0.005,0.0,0.000497985080653823
7.0,2020-09-04,0.05,0.0,1.2,0.0,0.0,0.0,358.591,64.0,0.0,0.0,0.07595000001867445,1.0074932953595006,468.6021156045884,1004046.1379999999,0.0,0.0,0.0
7.0,2020-09-04,0.25,0.0,1.2,0.0,0.0,0.0,433.591,64.0,0.0,0.0,0.10000000009959703,1.0083873853741547,530.746270084203,1004046.141,0.0,0.0,0.0
7.0,2020-09-04,0.5,0.0,1.2,0.0,0.0,0.0,524.5049999999999,64.0,0.0,0.0,0.12200000012150836,1.0092004433507398,575.1337100066892,1004046.142,0.0,0.0,0.0
7.0,2020-09-04,0.75,0.0,1.2,0.0,0.0,0.0,639.95275,64.0,0.0,0.0,0.14799999944723657,1.0103601917491756,615.7777387564217,1004046.1429999999,0.0,0.0,0.0
7.0,2020-09-04,0.95,0.003,1.2,0.0,0.0,0.0,847.2838499999999,64.0,0.0,0.0,0.17804999977809782,1.0127573091431545,664.9501705586082,1004046.144,0.005,0.0,0.000497985080653823
7.0,2020-09-05,0.05,0.0,1.2,0.0,0.0,0.0,358.591,64.0,0.0,0.0,0.07595000001867445,1.0074932953595006,468.6021156045884,1004046.1379999999,0.0,0.0,0.0
7.0,2020-09-05,0.25,0.0,1.2,0.0,0.0,0.0,433.591,64.0,0.0,0.0,0.10000000009959703,1.0083873853741547,530.746270084203,1004046.141,0.0,0.0,0.0
7.0,2020-09-05,0.5,0.0,1.2,0.0,0.0,0.0,524.5065,64.0,0.0,0.0,0.12200000012150836,1.0092004428482728,575.1337101552973,1004046.142,0.0,0.0,0.0
7.0,2020-09-05,0.75,0.0,1.2,0.0,0.0,0.0,639.95275,64.0,0.0,0.0,0.14799999955778925,1.010360189491062,615.7777387564217,1004046.1429999999,0.0,0.0,0.0
7.0,2020-09-05,0.95,0.004,1.2,0.0,0.0,0.0,847.2857499999999,64.0,0.0,0.0,0.17804999977809782,1.0127573091431545,664.9501705586082,1004046.144,0.006,0.0,0.0005975820967845877
7.0,2020-09-06,0.05,0.0,1.2,0.0,0.0,0.0,358.591,64.0,0.0,0.0,0.0759500000905835,1.0074932953595006,468.6021156045884,1004046.1379999999,0.0,0.0,0.0
7.0,2020-09-06,0.25,0.0,1.2,0.0,0.0,0.0,433.591,64.0,0.0,0.0,0.10000000009959703,1.0083873853741547,530.746270084203,1004046.141,0.0,0.0,0.0
7.0,2020-09-06,0.5,0.0,1.2,0.0,0.0,0.0,524.5065,64.0,0.0,0.0,0.12200000012150836,1.0092004428482728,575.1337094283372,1004046.142,0.0,0.0,0.0
7.0,2020-09-06,0.75,0.0,1.2,0.0,0.0,0.0,639.95275,64.0,0.0,0.0,0.14799999948408749,1.0103601902440154,615.7777387564217,1004046.1429999999,0.0,0.0,0.0
7.0,2020-09-06,0.95,0.004,1.2,0.0,0.0,0.0,847.2905,64.0,0.0,0.0,0.17804999978701172,1.0127573092439466,664.9501705586082,1004046.144,0.006,0.0,0.0005975820967845877
7.0,2020-09-07,0.05,0.0,1.2,0.0,0.0,0.0,358.591,64.0,0.0,0.0,0.0759499999467654,1.0074932953595006,468.60211560458833,1004046.138,0.0,0.0,0.0
7.0,2020-09-07,0.25,0.0,1.2,0.0,0.0,0.0,433.591,64.0,0.0,0.0,0.10000000009959703,1.0083873853741547,530.746270084203,1004046.141,0.0,0.0,0.0
7.0,2020-09-07,0.5,0.0,1.2,0.0,0.0,0.0,524.5074999999999,64.0,0.0,0.0,0.12200000012150836,1.0092004428482728,575.1337088770617,1004046.142,0.0,0.0,0.0
7.0,2020-09-07,0.75,0.0,1.2,0.0,0.0,0.0,639.95275,64.0,0.0,0.0,0.14799999944723657,1.010360190998463,615.7777382052061,1004046.1429999999,0.0,0.0,0.0
7.0,2020-09-07,0.95,0.004,1.2,0.0,0.0,0.0,847.2905,64.0,0.0,0.0,0.17804999977809782,1.0127573092942432,664.9501705586082,1004046.144,0.007,0.0,0.0006971791129153522
7.0,2020-09-08,0.05,0.0,1.2,0.0,0.0,0.0,358.591,64.0,0.0,0.0,0.07594999994676542,1.0074932953595006,468.6021156045884,1004046.1379999999,0.0,0.0,0.0
7.0,2020-09-08,0.25,0.0,1.2,0.0,0.0,0.0,433.591,64.0,0.0,0.0,0.10000000009959703,1.0083873853741547,530.746270084203,1004046.141,0.0,0.0,0.0
7.0,2020-09-08,0.5,0.0,1.2,0.0,0.0,0.0,524.5074999999999,64.0,0.0,0.0,0.12200000012150836,1.0092004423458059,575.1337099323753,1004046.142,0.0,0.0,0.0
7.0,2020-09-08,0.75,0.0,1.2,0.0,0.0,0.0,639.95275,64.0,0.0,0.0,0.14799999959464014,1.010360190998463,615.7777386019012,1004046.1429999999,0.0,0.0,0.0
7.0,2020-09-08,0.95,0.004,1.2,0.0,0.0,0.0,847.2933499999999,64.0,0.0,0.0,0.17804999977809782,1.012757309243847,664.9501705586082,1004046.144,0.007,0.0,0.0006971791129153522
7.0,2020-09-09,0.05,0.0,1.2,0.0,0.0,0.0,358.591,64.0,0.0,0.0,0.07595000001867447,1.0074932953595006,468.60211560458833,1004046.138,0.0,0.0,0.0
7.0,2020-09-09,0.25,0.0,1.2,0.0,0.0,0.0,433.591,64.0,0.0,0.0,0.10000000009959703,1.0083873853741547,530.746270084203,1004046.141,0.0,0.0,0.0
7.0,2020-09-09,0.5,0.0,1.2,0.0,0.0,0.0,524.5094999999999,64.0,0.0,0.0,0.12200000012150836,1.0092004423458059,575.1337088759752,1004046.142,0.0,0.0,0.0
7.0,2020-09-09,0.75,0.0,1.2,0.0,0.0,0.0,639.95275,64.0,0.0,0.0,0.14799999944723657,1.0103601917521634,615.7777387640439,1004046.1429999999,0.0,0.0,0.0
7.0,2020-09-09,0.95,0.005,1.2,0.0,0.0,0.0,847.2933499999999,64.0,0.0,0.0,0.17804999978701172,1.012757309243847,664.9501705586082,1004046.144,0.007,0.0,0.0006971791129153522
7.0,2020-09-10,0.05,0.0,1.2,0.0,0.0,0.0,358.591,64.0,0.0,0.0,0.07595000009058349,1.0074932953595006,468.60211560458833,1004046.138,0.0,0.0,0.0
7.0,2020-09-10,0.25,0.0,1.2,0.0,0.0,0.0,433.591,64.0,0.0,0.0,0.10000000009959704,1.0083873853741547,530.746270084203,1004046.141,0.0,0.0,0.0
7.0,2020-09-10,0.5,0.0,1.2,0.0,0.0,0.0,524.5094999999999,64.0,0.0,0.0,0.12200000012150836,1.009200442849269,575.1337093925415,1004046.142,0.0,0.0,0.0
7.0,2020-09-10,0.75,0.0,1.2,0.0,0.0,0.0,639.953,64.0,0.0,0.0,0.14799999959464014,1.0103601925051169,615.7777394854919,1004046.1429999999,0.0,0.0,0.0
7.0,2020-09-10,0.95,0.005,1.2,0.0,0.0,0.0,847.3,64.001,0.0,0.0,0.17804999979592567,1.0127573091936004,664.9501705586082,1004046.144,0.008,0.0,0.0007967761290461169
7.0,2020-09-11,0.05,0.0,1.2,0.0,0.0,0.0,358.591,64.0,0.0,0.0,0.07595000009058347,1.0074932953595006,468.60211560458833,1004046.138,0.0,0.0,0.0
7.0,2020-09-11,0.25,0.0,1.2,0.0,0.0,0.0,433.591,64.0,0.0,0.0,0.10000000009959703,1.0083873853741547,530.746270084203,1004046.141,0.0,0.0,0.0
7.0,2020-09-11,0.5,0.0,1.2,0.0,0.0,0.0,524.511,64.0,0.0,0.0,0.12200000012150836,1.0092004413363902,575.1337089887876,1004046.142,0.0,0.0,0.0
7.0,2020-09-11,0.75,0.0,1.2,0.0,0.0,0.0,639.953,64.0,0.0,0.0,0.14799999955778925,1.010360189491062,615.7777395942549,1004046.1429999999,0.0,0.0,0.0
7.0,2020-09-11,0.95,0.005,1.2,0.0,0.0,0.0,847.3,64.001,0.0,0.0,0.17804999981375352,1.0127573091431545,664.9501705586082,1004046.144,0.008,0.0,0.0007967761290461169
7.0,2020-09-12,0.05,0.0,1.2,0.0,0.0,0.0,358.591,64.0,0.0,0.0,0.0759500000905835,1.0074932953595006,468.6021156045884,1004046.1379999999,0.0,0.0,0.0
7.0,2020-09-12,0.25,0.0,1.2,0.0,0.0,0.0,433.591,64.0,0.0,0.0,0.10000000009959703,1.0083873853741547,530.746270084203,1004046.141,0.0,0.0,0.0
7.0,2020-09-12,0.5,0.0,1.2,0.0,0.0,0.0,524.5115,64.0,0.0,0.0,0.12200000012150836,1.009200442346802,575.1337086128657,1004046.142,0.0,0.0,0.0
7.0,2020-09-12,0.75,0.0,1.2,0.0,0.0,0.0,639.95325,64.0,0.0,0.0,0.14799999941038564,1.0103601902447623,615.7777395833147,1004046.1429999999,0.0,0.0,0.0
7.0,2020-09-12,0.95,0.005,1.2,0.001,0.0,0.0,847.3038000000001,64.001,0.0,0.0,0.1780499998048396,1.0127573090927087,664.9501705586082,1004046.144,0.009000000000000001,0.0,0.0008963731451768816
7.0,2020-09-13,0.05,0.0,1.2,0.0,0.0,0.0,358.591,64.0,0.0,0.0,0.07595000001867445,1.0074932953595006,468.6021156045884,1004046.1379999999,0.0,0.0,0.0
7.0,2020-09-13,0.25,0.0,1.2,0.0,0.0,0.0,433.591,64.0,0.0,0.0,0.10000000009959703,1.0083873853741547,530.74626985264,1004046.141,0.0,0.0,0.0
7.0,2020-09-13,0.5,0.0,1.2,0.0,0.0,0.0,524.5125,64.0,0.0,0.0,0.12200000012150836,1.009200442346802,575.1337091425625,1004046.142,0.0,0.0,0.0
7.0,2020-09-13,0.75,0.0,1.2,0.0,0.0,0.0,639.95325,64.0,0.0,0.0,0.14799999955778925,1.0103601887373614,615.7777395833147,1004046.1429999999,0.0,0.0,0.0
7.0,2020-09-13,0.95,0.006,1.2,4.999999999995453e-05,0.0,0.0,847.3057,64.00105,0.0,0.0,0.1780499998048396,1.0127573091432043,664.9501705586082,1004046.144,0.009000000000000001,0.0,0.0008963731451768816
7.0,2020-09-14,0.05,0.0,1.2,0.0,0.0,0.0,358.591,64.0,0.0,0.0,0.07594999994676539,1.0074932953595006,468.60211560458833,1004046.138,0.0,0.0,0.0
7.0,2020-09-14,0.25,0.0,1.2,0.0,0.0,0.0,433.591,64.0,0.0,0.0,0.10000000009959703,1.0083873853741547,530.74626985264,1004046.141,0.0,0.0,0.0
7.0,2020-09-14,0.5,0.0,1.2,0.0,0.0,0.0,524.514,64.0,0.0,0.0,0.12200000012150836,1.009200442346802,575.1337096154635,1004046.142,0.0,0.0,0.0
7.0,2020-09-14,0.75,0.0,1.2,0.0,0.0,0.0,639.9535000000001,64.0,0.0,0.0,0.14799999944723657,1.010360189491062,615.7777400887727,1004046.1429999999,0.0,0.0,0.0
7.0,2020-09-14,0.95,0.006,1.2,0.001,0.0,0.0,847.3095,64.00200000000001,0.0,0.0,0.1780499998048396,1.0127573091935007,664.9501705586082,1004046.144,0.01,0.0,0.000995970161307646
7.0,2020-09-15,0.05,0.0,1.2,0.0,0.0,0.0,358.591,64.0,0.0,0.0,0.07595000001867445,1.0074932953595006,468.60211560458833,1004046.138,0.0,0.0,0.0
7.0,2020-09-15,0.25,0.0,1.2,0.0,0.0,0.0,433.591,64.0,0.0,0.0,0.10000000009959703,1.0083873853741547,530.74626985264,1004046.141,0.0,0.0,0.0
7.0,2020-09-15,0.5,0.0,1.2,0.0,0.0,0.0,524.515,64.0,0.0,0.0,0.12200000012150836,1.0092004433512378,575.1337097424931,1004046.142,0.0,0.0,0.0
7.0,2020-09-15,0.75,0.0,1.2,0.0,0.0,0.0,639.954,64.0,0.0,0.0,0.14799999970519281,1.0103601887381084,615.7777395375571,1004046.1429999999,0.0,0.0,0.0
7.0,2020-09-15,0.95,0.006,1.2,0.001,0.0,0.0,847.31235,64.00200000000001,0.0,0.0,0.17804999979592567,1.0127573091935507,664.9501705586082,1004046.144,0.01,0.0,0.000995970161307646
7.0,2020-09-16,0.05,0.0,1.2,0.0,0.0,0.0,358.591,64.0,0.0,0.0,0.07595000001867445,1.0074932953595006,468.60211560458833,1004046.138,0.0,0.0,0.0
7.0,2020-09-16,0.25,0.0,1.2,0.0,0.0,0.0,433.591,64.0,0.0,0.0,0.10000000009959703,1.0083873853741547,530.74626985264,1004046.141,0.0,0.0,0.0
7.0,2020-09-16,0.5,0.0,1.2,0.0,0.0,0.0,524.5165,64.0,0.0,0.0,0.12200000012150836,1.0092004433557196,575.1337095400826,1004046.142,0.0,0.0,0.0
7.0,2020-09-16,0.75,0.0,1.2,0.0,0.0,0.0,639.954,64.0,0.0,0.0,0.14799999959464016,1.010360189491809,615.7777399182049,1004046.1429999999,0.0,0.0,0.0
7.0,2020-09-16,0.95,0.007,1.2,0.001,0.0,0.0,847.3142499999999,64.00200000000001,0.0,0.0,0.17804999981375352,1.012757309193451,664.9501705586082,1004046.144,0.010000000000000002,0.0,0.0009959701613076462
7.0,2020-09-17,0.05,0.0,1.2,0.0,0.0,0.0,358.591,64.0,0.0,0.0,0.0759500000905835,1.0074932953595006,468.6021156045884,1004046.1379999999,0.0,0.0,0.0
7.0,2020-09-17,0.25,0.0,1.2,0.0,0.0,0.0,433.591,64.0,0.0,0.0,0.10000000009959703,1.0083873853741547,530.74626985264,1004046.141,0.0,0.0,0.0
7.0,2020-09-17,0.5,0.0,1.2,0.0,0.0,0.0,524.5165,64.0,0.0,0.0,0.12200000012150836,1.0092004433557196,575.1337092387668,1004046.142,0.0,0.0,0.0
7.0,2020-09-17,0.75,0.0,1.2,0.0,0.0,0.0,639.95425,64.0,0.0,0.0,0.14799999937353475,1.0103601879851551,615.7777395291318,1004046.1429999999,0.0,0.0,0.0
7.0,2020-09-17,0.95,0.007,1.2,0.001,0.0,0.0,847.31995,64.00205000000001,0.0,0.0,0.17804999978701172,1.0127573090422628,664.9501705586082,1004046.144,0.011000000000000001,0.0,0.0010955671774384107
7.0,2020-09-18,0.05,0.0,1.2,0.0,0.0,0.0,358.591,64.0,0.0,0.0,0.07595000016249256,1.0074932953595006,468.6021156045884,1004046.1379999999,0.0,0.0,0.0
7.0,2020-09-18,0.25,0.0,1.2,0.0,0.0,0.0,433.591,64.0,0.0,0.0,0.10000000009959703,1.0083873853741547,530.74626985264,1004046.141,0.0,0.0,0.0
7.0,2020-09-18,0.5,0.0,1.2,0.0,0.0,0.0,524.5195,64.0,0.0,0.0,0.12200000012150836,1.0092004428547467,575.1337091641411,1004046.142,0.0,0.0,0.0
7.0,2020-09-18,0.75,0.0,1.2,0.0,0.0,0.0,639.95425,64.0,0.0,0.0,0.14799999941038564,1.0103601917491756,615.7777391324366,1004046.1429999999,0.0,0.0,0.0
7.0,2020-09-18,0.95,0.007,1.2,0.001,0.0,0.0,847.3208999999999,64.003,0.0,0.0,0.17804999979592567,1.0127573090925592,664.9501705586082,1004046.144,0.012,0.0,0.0011951641935691753
7.0,2020-09-19,0.05,0.0,1.2,0.0,0.0,0.0,358.591,64.0,0.0,0.0,0.0759500000905835,1.0074932953595006,468.6021156045884,1004046.1379999999,0.0,0.0,0.0
7.0,2020-09-19,0.25,0.0,1.2,0.0,0.0,0.0,433.591,64.0,0.0,0.0,0.10000000009959703,1.0083873853741547,530.74626985264,1004046.141,0.0,0.0,0.0
7.0,2020-09-19,0.5,0.0,1.2,0.0,0.0,0.0,524.5195,64.0,0.0,0.0,0.12200000012150836,1.009200442346802,575.1337093925415,1004046.142,0.0,0.0,0.0
7.0,2020-09-19,0.75,0.0,1.2,0.0,0.0,0.0,639.95425,64.0,0.0,0.0,0.14799999955778922,1.0103601902425217,615.7777386379189,1004046.1429999999,0.0,0.0,0.0
7.0,2020-09-19,0.95,0.008,1.2,0.001,0.0,0.0,847.3256499999999,64.00300000000001,0.0,0.0,0.1780499998048396,1.0127573091429056,664.9501705586082,1004046.144,0.012,0.0,0.0011951641935691753
7.0,2020-09-20,0.05,0.0,1.2,0.0,0.0,0.0,358.591,64.0,0.0,0.0,0.07595000016249255,1.0074932953595006,468.6021156045884,1004046.1379999999,0.0,0.0,0.0
7.0,2020-09-20,0.25,0.0,1.2,0.0,0.0,0.0,433.591,64.0,0.0,0.0,0.10000000009959703,1.0083873853741547,530.74626985264,1004046.141,0.0,0.0,0.0
7.0,2020-09-20,0.5,0.0,1.2,0.0,0.0,0.0,524.521,64.0,0.0,0.0,0.12200000012150836,1.009200442346304,575.1337092911706,1004046.142,0.0,0.0,0.0
7.0,2020-09-20,0.75,0.0,1.2,0.0,0.0,0.0,639.95475,64.0,0.0,0.0,0.14799999948408746,1.010360189491062,615.7777386269786,1004046.1429999999,0.0,0.0,0.0
7.0,2020-09-20,0.95,0.007,1.2,0.001,0.0,0.0,847.3256499999999,64.004,0.0,0.0,0.17804999979592567,1.012757309092609,664.9501705586082,1004046.144,0.012049999999999953,0.0,0.0012001440443757088
7.0,2020-09-21,0.05,0.0,1.2,0.0,0.0,0.0,358.591,64.0,0.0,0.0,0.0759499999467654,1.0074932953595006,468.6021156045884,1004046.1379999999,0.0,0.0,0.0
7.0,2020-09-21,0.25,0.0,1.2,0.0,0.0,0.0,433.591,64.0,0.0,0.0,0.10000000009959704,1.0083873853741547,530.7462703369131,1004046.141,0.0,0.0,0.0
7.0,2020-09-21,0.5,0.0,1.2,0.0,0.0,0.0,524.521,64.0,0.0,0.0,0.12200000012150836,1.009200442346304,575.1337089887876,1004046.142,0.0,0.0,0.0
7.0,2020-09-21,0.75,0.0,1.2,0.0,0.0,0.0,639.95475,64.0,0.0,0.0,0.14799999944723657,1.010360189491062,615.7777384648359,1004046.1429999999,0.00025,0.0,2.489925405749007e-05
7.0,2020-09-21,0.95,0.008,1.2,0.001,0.0,0.0,847.3341999999999,64.004,0.0,0.0,0.1780499998048396,1.0127573091429554,664.9501705586082,1004046.144,0.013,0.0,0.0012947612096999399
7.0,2020-09-22,0.05,0.0,1.2,0.0,0.0,0.0,358.591,64.0,0.0,0.0,0.07595000016249254,1.0074932953595006,468.60211560458833,1004046.138,0.0,0.0,0.0
7.0,2020-09-22,0.25,0.0,1.2,0.0,0.0,0.0,433.591,64.0,0.0,0.0,0.10000000009959703,1.0083873853741547,530.7462698050277,1004046.141,0.0,0.0,0.0
7.0,2020-09-22,0.5,0.0,1.2,0.0,0.0,0.0,524.5239999999999,64.0,0.0,0.0,0.12200000012150836,1.009200442847775,575.1337093654845,1004046.142,0.0,0.0,0.0
7.0,2020-09-22,0.75,0.0,1.2,0.0,0.0,0.0,639.955,64.0,0.0,0.0,0.14799999955778925,1.010360190998463,615.7777384648359,1004046.1429999999,0.001,0.0,9.959701622996028e-05
7.0,2020-09-22,0.95,0.008,1.2,0.001,0.0,0.0,847.3341999999999,64.004,0.0,0.0,0.17804999978701172,1.0127573091430548,664.9501705586082,1004046.144,0.013000000000000001,0.0,0.00129476120969994
7.0,2020-09-23,0.05,0.0,1.2,0.0,0.0,0.0,358.591,64.0,0.0,0.0,0.07595000016249255,1.0074932953595006,468.6021156045884,1004046.1379999999,0.0,0.0,0.0
7.0,2020-09-23,0.25,0.0,1.2,0.0,0.0,0.0,433.591,64.0,0.0,0.0,0.10000000009959703,1.0083873853741547,530.7462698050277,1004046.141,0.0,0.0,0.0
7.0,2020-09-23,0.5,0.0,1.2,0.0,0.0,0.0,524.5245,64.0,0.0,0.0,0.12200000012150836,1.0092004433557196,575.133709413053,1004046.142,0.0,0.0,0.0
7.0,2020-09-23,0.75,0.0,1.2,0.0,0.0,0.0,639.955,64.0,0.0,0.0,0.14799999955778925,1.0103601894918093,615.777737690008,1004046.1429999999,0.001,0.0,9.959701622996028e-05
7.0,2020-09-23,0.95,0.008049999999999955,1.2,0.002,0.0,0.0,847.3417999999998,64.004,0.0,0.0,0.17804999976918387,1.0127573091428557,664.9501705586082,1004046.144,0.014000000000000002,0.0,0.0013943582258307047
7.0,2020-09-24,0.05,0.0,1.2,0.0,0.0,0.0,358.591,64.0,0.0,0.0,0.07594999987485636,1.0074932953595006,468.6021156045884,1004046.1379999999,0.0,0.0,0.0
7.0,2020-09-24,0.25,0.0,1.2,0.0,0.0,0.0,433.591,64.0,0.0,0.0,0.10000000009959703,1.0083873853741547,530.7462698050277,1004046.141,0.0,0.0,0.0
7.0,2020-09-24,0.5,0.0,1.2,0.0,0.0,0.0,524.5260000000001,64.0,0.0,0.0,0.12200000012150836,1.0092004433557196,575.133709015533,1004046.142,0.0,0.0,0.0
7.0,2020-09-24,0.75,0.0,1.2,0.0,0.0,0.0,639.9557500000001,64.0,0.0,0.0,0.1479999994472366,1.010360189491062,615.7777391324366,1004046.1429999999,0.001,0.0,9.959701622996028e-05
7.0,2020-09-24,0.95,0.008,1.2,0.001,0.0,0.0,847.3436999999999,64.005,0.0,0.0,0.17804999976918387,1.0127573092941935,664.9501705586082,1004046.144,0.014000000000000002,0.0,0.0013943582258307047
7.0,2020-09-25,0.05,0.0,1.2,0.0,0.0,0.0,358.591,64.0,0.0,0.0,0.07595000001867445,1.0074932953595006,468.6021156045884,1004046.1379999999,0.0,0.0,0.0
7.0,2020-09-25,0.25,0.0,1.2,0.0,0.0,0.0,433.591,64.0,0.0,0.0,0.10000000009959703,1.0083873853741547,530.7462698050277,1004046.141,0.0,0.0,0.0
7.0,2020-09-25,0.5,0.0,1.2,0.0,0.0,0.0,524.5284999999999,64.0,0.0,0.0,0.12200000012150836,1.0092004443661313,575.1337086860929,1004046.142,0.0,0.0,0.0
7.0,2020-09-25,0.75,0.0,1.2,0.0,0.0,0.0,639.9557500000001,64.0,0.0,0.0,0.14799999955778925,1.0103601902447625,615.7777375921854,1004046.1429999999,0.001,0.0,9.959701622996028e-05
7.0,2020-09-25,0.95,0.01,1.2,0.002,0.0,0.0,847.34845,64.00500000000001,0.0,0.0,0.17804999977809782,1.0127573091429554,664.9501705586082,1004046.144,0.015000000000000001,0.0,0.0014939552419614692
7.0,2020-09-26,0.05,0.0,1.2,0.0,0.0,0.0,358.591,64.0,0.0,0.0,0.07595000016249256,1.0074932953595006,468.6021156045884,1004046.1379999999,0.0,0.0,0.0
