adm2,date,q,cases_asymptomatic_active,cumulative_deaths,daily_cases,daily_cases_reported,daily_deaths,cumulative_cases,cumulative_cases_reported,ICU,VENT,CASE_REPORT,Reff,doubling_t,N,cases_active,hospitalizations,cases_per_100k
608,2020-10-29,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07800000086400072,1.011,159.7244517692569,90277.704,0.0,0.0,0.0
608,2020-10-29,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.013000011220932,244.90050067814917,90277.704,0.0,0.0,0.0
608,2020-10-29,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,1.015999988745837,306.2884983036343,90277.705,0.0,0.0,0.0
608,2020-10-29,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1529999983052294,1.0199999887015294,368.44975,90277.705,0.0,0.0,0.0
608,2020-10-29,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18499999999999997,1.03,447.84884999999997,90277.705,0.0,0.0,0.0
608,2020-10-30,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07800000086400072,1.011,159.7244516819574,90277.704,0.0,0.0,0.0
608,2020-10-30,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.013000011220932,244.90050067814917,90277.704,0.0,0.0,0.0
608,2020-10-30,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,1.015999988745837,306.2884983036343,90277.705,0.0,0.0,0.0
608,2020-10-30,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1529999983052294,1.0199999887015294,368.44975,90277.705,0.0,0.0,0.0
608,2020-10-30,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18499999999999997,1.03,447.84884999999997,90277.705,0.0,0.0,0.0
608,2020-10-31,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07800000082080068,1.011,159.72445000000002,90277.704,0.0,0.0,0.0
608,2020-10-31,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.013000011220932,244.90050067814917,90277.704,0.0,0.0,0.0
608,2020-10-31,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,1.015999988745837,306.2884983036343,90277.705,0.0,0.0,0.0
608,2020-10-31,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1529999983052294,1.0199999887015294,368.44975,90277.705,0.0,0.0,0.0
608,2020-10-31,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18499999999999997,1.03,447.84884999999997,90277.705,0.0,0.0,0.0
608,2020-11-01,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,1.011,159.72445000000002,90277.704,0.0,0.0,0.0
608,2020-11-01,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.013000011220932,244.90050067814917,90277.704,0.0,0.0,0.0
608,2020-11-01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,1.015999988745837,306.2884966072631,90277.705,0.0,0.0,0.0
608,2020-11-01,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1529999983052294,1.0199999887015294,368.44975,90277.705,0.0,0.0,0.0
608,2020-11-01,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18499999805322923,1.03,447.84884999999997,90277.705,0.0,0.0,0.0
608,2020-11-02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,1.011,159.72445000000002,90277.704,0.0,0.0,0.0
608,2020-11-02,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.013000011220932,244.90050067814917,90277.704,0.0,0.0,0.0
608,2020-11-02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12600000139569345,1.016,306.2885,90277.704,0.0,0.0,0.0
608,2020-11-02,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1529999983052294,1.0199999887015294,368.44975,90277.705,0.0,0.0,0.0
608,2020-11-02,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18499999805322923,1.03,447.84884975168836,90277.705,0.0,0.0,0.0
608,2020-11-03,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,1.011,159.72445000000002,90277.704,0.0,0.0,0.0
608,2020-11-03,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.013000011220932,244.90050067814917,90277.704,0.0,0.0,0.0
608,2020-11-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12600000139569345,1.016,306.2885,90277.704,0.0,0.0,0.0
608,2020-11-03,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1529999983052294,1.0199999887015294,368.44974897957917,90277.705,0.0,0.0,0.0
608,2020-11-03,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18499999805322923,1.03,447.84884975168836,90277.705,0.0,0.0,0.0
608,2020-11-04,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,1.011,159.72445000000002,90277.704,0.0,0.0,0.0
608,2020-11-04,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.0130000000000001,244.90050067814917,90277.704,0.0,0.0,0.0
608,2020-11-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12600000139569345,1.016,306.2885,90277.704,0.0,0.0,0.0
608,2020-11-04,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1529999983052294,1.0199999887015294,368.44974897957917,90277.705,0.0,0.0,0.0
608,2020-11-04,0.95,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.18499999795076758,1.03,447.84884975168836,90277.705,0.0,0.0,0.0
608,2020-11-05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,1.011,159.72445000000002,90277.704,0.0,0.0,0.0
608,2020-11-05,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.013,244.90050067814917,90277.704,0.0,0.0,0.0
608,2020-11-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12600000139569345,1.016,306.2885,90277.704,0.0,0.0,0.0
608,2020-11-05,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1529999983052294,1.0199999887015294,368.44974897957917,90277.705,0.0,0.0,0.0
608,2020-11-05,0.95,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.18499999795076758,1.029999989161222,447.84884975168836,90277.705,0.0,0.0,0.0
608,2020-11-06,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,1.011,159.72445000000002,90277.704,0.0,0.0,0.0
608,2020-11-06,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.013,244.90050067814917,90277.704,0.0,0.0,0.0
608,2020-11-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12600000139569345,1.016,306.2885,90277.704,0.0,0.0,0.0
608,2020-11-06,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1529999983052294,1.0199999887015294,368.44974897957917,90277.705,0.0,0.0,0.0
608,2020-11-06,0.95,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.18499999795076758,1.029999989161222,447.84884975168836,90277.705,0.0,0.0,0.0
608,2020-11-07,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,1.011,159.72445000000002,90277.704,0.0,0.0,0.0
608,2020-11-07,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.013,244.90050067814917,90277.704,0.0,0.0,0.0
608,2020-11-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12600000139569345,1.016,306.2885,90277.704,0.0,0.0,0.0
608,2020-11-07,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153,1.02,368.44975306087207,90277.704,0.0,0.0,0.0
608,2020-11-07,0.95,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.18499999795076758,1.029999989161222,447.84884503920864,90277.705,0.0,0.0,0.0
608,2020-11-08,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,1.011,159.72445000000002,90277.704,0.0,0.0,0.0
608,2020-11-08,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.013,244.90050067814917,90277.704,0.0,0.0,0.0
608,2020-11-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12600000139569345,1.016,306.2885,90277.704,0.0,0.0,0.0
608,2020-11-08,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153,1.02,368.44975306087207,90277.704,0.0,0.0,0.0
608,2020-11-08,0.95,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.18499999795076758,1.02999998859076,447.84884503920864,90277.705,0.0,0.0,0.0
608,2020-11-09,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,1.011,159.72445000000002,90277.704,0.0,0.0,0.0
608,2020-11-09,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.013,244.90050067814917,90277.704,0.0,0.0,0.0
608,2020-11-09,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12600000139569345,1.016,306.2885,90277.704,0.0,0.0,0.0
608,2020-11-09,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15299999872892203,1.02,368.44975306087207,90277.704,0.0,0.0,0.0
608,2020-11-09,0.95,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.18499999795076758,1.02999998859076,447.84884503920864,90277.705,0.0,0.0,0.0
608,2020-11-10,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,1.011,159.72445000000002,90277.704,0.0,0.0,0.0
608,2020-11-10,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.013,244.90050067814917,90277.704,0.0,0.0,0.0
608,2020-11-10,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12600000069784673,1.016,306.2885,90277.704,0.0,0.0,0.0
608,2020-11-10,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153,1.02,368.44975306087207,90277.704,0.0,0.0,0.0
608,2020-11-10,0.95,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.18499999795076758,1.029999989161222,447.84884503920864,90277.705,0.0,0.0,0.0
608,2020-11-11,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,1.011,159.72445000000002,90277.704,0.0,0.0,0.0
608,2020-11-11,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.013,244.90050067814917,90277.704,0.0,0.0,0.0
608,2020-11-11,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12600000069784673,1.016,306.2885,90277.704,0.0,0.0,0.0
608,2020-11-11,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153,1.02,368.44975306087207,90277.704,0.0,0.0,0.0
608,2020-11-11,0.95,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.18499999795076758,1.029999989161222,447.84884503920864,90277.705,0.0,0.0,0.0
608,2020-11-12,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,1.011,159.72445000000002,90277.704,0.0,0.0,0.0
608,2020-11-12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.013,244.90050067814917,90277.704,0.0,0.0,0.0
608,2020-11-12,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12600000139569345,1.016,306.2885,90277.704,0.0,0.0,0.0
608,2020-11-12,0.75,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.153,1.02,368.44975306087207,90277.704,0.0,0.0,0.0
608,2020-11-12,0.95,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.18499999795076758,1.02999998859076,447.84884503920864,90277.705,0.0,0.0,0.0
608,2020-11-13,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,1.011,159.72445000000002,90277.704,0.0,0.0,0.0
608,2020-11-13,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.013,244.90050271274623,90277.704,0.0,0.0,0.0
608,2020-11-13,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12600000139569345,1.016,306.2885016963657,90277.704,0.0,0.0,0.0
608,2020-11-13,0.75,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.153,1.02,368.44975306087207,90277.704,0.0,0.0,0.0
608,2020-11-13,0.95,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.18499999795076758,1.02999998859076,447.84884503920864,90277.705,0.001,0.0,0.0011076932006634417
608,2020-11-14,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,1.011,159.72445008729954,90277.704,0.0,0.0,0.0
608,2020-11-14,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.013,244.90050271274623,90277.704,0.0,0.0,0.0
608,2020-11-14,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12600000139569345,1.016,306.2885016963657,90277.704,0.0,0.0,0.0
608,2020-11-14,0.75,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.153,1.02,368.44975306087207,90277.704,0.0,0.0,0.0
608,2020-11-14,0.95,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.18499999795076758,1.029999989161222,447.84884503920864,90277.705,0.001,0.0,0.0011076932006634417
608,2020-11-15,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,1.011,159.72445008729954,90277.704,0.0,0.0,0.0
608,2020-11-15,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.013,244.90050067814917,90277.704,0.0,0.0,0.0
608,2020-11-15,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12600000139569345,1.016,306.2885016963657,90277.704,0.0,0.0,0.0
608,2020-11-15,0.75,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.153,1.02,368.44975306087207,90277.704,0.0,0.0,0.0
608,2020-11-15,0.95,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.18499999795076758,1.03,447.84884503920864,90277.705,0.001,0.0,0.0011076932006634417
608,2020-11-16,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07800000000000001,1.010999999440061,159.72445008729954,90277.704,0.0,0.0,0.0
608,2020-11-16,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.013,244.90050067814917,90277.704,0.0,0.0,0.0
608,2020-11-16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12600000139569345,1.016,306.2885,90277.704,0.0,0.0,0.0
608,2020-11-16,0.75,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.15299999999999997,1.0199999999999998,368.449753060872,90277.70400000001,0.0,0.0,0.0
608,2020-11-16,0.95,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.18499999795076758,1.03,447.84884503920864,90277.705,0.001,0.0,0.0011076932006634417
608,2020-11-17,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07800000000000001,1.011,159.7244516819574,90277.704,0.0,0.0,0.0
608,2020-11-17,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.013,244.90050067814917,90277.704,0.0,0.0,0.0
608,2020-11-17,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12600000139569345,1.016,306.2885,90277.704,0.0,0.0,0.0
608,2020-11-17,0.75,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.15299999999999997,1.0199999999999998,368.5369999999999,90277.70400000001,0.0,0.0,0.0
608,2020-11-17,0.95,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.18499999805322923,1.03,447.84884503920864,90277.705,0.001,0.0,0.0011076932006634417
608,2020-11-18,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07800000082080068,1.011,159.7244516819574,90277.704,0.0,0.0,0.0
608,2020-11-18,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.013,244.90050067814917,90277.704,0.0,0.0,0.0
608,2020-11-18,0.5,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.12600000139569345,1.016,306.2885016963712,90277.704,0.0,0.0,0.0
608,2020-11-18,0.75,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.1529999983052294,1.0199999887015294,368.5369959177407,90277.705,0.0,0.0,0.0
608,2020-11-18,0.95,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.18504999989698448,1.029999989161222,448.3612450335328,90277.705,0.001,0.0,0.0011076932006634417
608,2020-11-19,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07800000082080068,1.010999999440061,159.7244516819574,90277.704,0.0,0.0,0.0
608,2020-11-19,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.013,244.90050067814917,90277.704,0.0,0.0,0.0
608,2020-11-19,0.5,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.12600000139569345,1.016,306.2885016963712,90277.704,0.0,0.0,0.0
608,2020-11-19,0.75,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.1529999983052294,1.0199999887015294,368.5369959177407,90277.705,0.0,0.0,0.0
608,2020-11-19,0.95,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.18504999989698448,1.029999989161222,448.36124975145293,90277.705,0.001,0.0,0.0011076932006634417
608,2020-11-20,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,1.0109999888012218,159.72445000000002,90277.704,0.0,0.0,0.0
608,2020-11-20,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.013,244.9005,90277.704,0.0,0.0,0.0
608,2020-11-20,0.5,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.12600000139569345,1.016,306.2885016963712,90277.704,0.0,0.0,0.0
608,2020-11-20,0.75,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.1529999983052294,1.0199999887015294,368.5369959177407,90277.705,0.0,0.0,0.0
608,2020-11-20,0.95,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.18504999989698448,1.02999998859076,448.36124975145293,90277.705,0.001,0.0,0.0011076932006634417
608,2020-11-21,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,1.0109999888012218,159.72445000000002,90277.704,0.0,0.0,0.0
608,2020-11-21,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.013,244.9005,90277.704,0.0,0.0,0.0
608,2020-11-21,0.5,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.12600000139569345,1.016,306.2885016963712,90277.704,0.0,0.0,0.0
608,2020-11-21,0.75,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.1529999983052294,1.0199999887015294,368.5369959177407,90277.705,0.0,0.0,0.0
608,2020-11-21,0.95,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.18504999784719822,1.03,448.36124975145293,90277.705,0.001,0.0,0.0011076932006634417
608,2020-11-22,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,1.010999999440061,159.72445000000002,90277.704,0.0,0.0,0.0
608,2020-11-22,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.013,244.9005,90277.704,0.0,0.0,0.0
608,2020-11-22,0.5,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.12600000139569345,1.016,306.2885,90277.704,0.0,0.0,0.0
608,2020-11-22,0.75,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.1529999983052294,1.0199999887015294,368.53699897900316,90277.705,0.0,0.0,0.0
608,2020-11-22,0.95,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.18504999795021368,1.03,448.36124975145293,90277.705,0.001,0.0,0.0011076932006634417
608,2020-11-23,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,1.011,159.72445000000002,90277.704,0.0,0.0,0.0
608,2020-11-23,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.013,244.9005,90277.704,0.0,0.0,0.0
608,2020-11-23,0.5,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.12600000139569345,1.016,306.2885,90277.704,0.0,0.0,0.0
608,2020-11-23,0.75,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.1529999983052294,1.0199999887015294,368.53699897900316,90277.705,0.0,0.0,0.0
608,2020-11-23,0.95,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.18504999989698448,1.03,448.3612450335328,90277.705,0.001,0.0,0.0011076932006634417
608,2020-11-24,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,1.011,159.72445000000002,90277.704,0.0,0.0,0.0
608,2020-11-24,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.013,244.900497965403,90277.704,0.0,0.0,0.0
608,2020-11-24,0.5,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.12600000139569345,1.016,306.2885,90277.704,0.0,0.0,0.0
608,2020-11-24,0.75,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.1529999983052294,1.0199999887015294,368.53699897900316,90277.705,0.0,0.0,0.0
608,2020-11-24,0.95,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.18504999989698448,1.03,448.3612450335328,90277.705,0.001,0.0,0.0011076932006634417
608,2020-11-25,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,1.010999999440061,159.72445000000002,90277.704,0.0,0.0,0.0
608,2020-11-25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,1.013,244.900497965403,90277.704,0.0,0.0,0.0
608,2020-11-25,0.5,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.12600000139569345,1.016,306.28849830363436,90277.704,0.0,0.0,0.0
608,2020-11-25,0.75,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.1529999983052294,1.0199999887015294,368.5369959177407,90277.705,0.0,0.0,0.0
608,2020-11-25,0.95,0.001,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.18504999989698448,1.03,448.3612450335328,90277.705,0.001,0.0,0.0011076932006634417
608,2020-11-26,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07800000082080068,1.011,159.72444991270052,90277.704,0.0,0.0,0.0
608,2020-11-26,0.25,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.10399999971199977,1.013,244.900497965403,90277.704,0.0,0.0,0.0
608,2020-11-26,0.5,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.12600000139569345,1.016,306.28849830363436,90277.704,0.0,0.0,0.0
608,2020-11-26,0.75,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.1529999983052294,1.0199999887015294,368.5369969387375,90277.705,0.0,0.0,0.0
608,2020-11-26,0.95,0.001,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.18504999989698448,1.03,448.3612450335328,90277.705,0.001,0.0,0.0011076932006634417
608,2020-11-27,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07800000082080068,1.010999999440061,159.72445000000002,90277.704,0.0,0.0,0.0
608,2020-11-27,0.25,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.10399999971199977,1.0130000000000001,244.9005,90277.704,0.0,0.0,0.0
608,2020-11-27,0.5,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.12600000139569345,1.016,306.2885,90277.704,0.0,0.0,0.0
608,2020-11-27,0.75,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.1529999983052294,1.0199999887015294,368.5369969387375,90277.705,0.0,0.0,0.0
608,2020-11-27,0.95,0.001,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.18504999989698448,1.0299999891612222,448.3612450335328,90277.705,0.001,0.0,0.0011076932006634417
608,2020-11-28,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07800000004320005,1.011000000559939,159.72445185771977,90277.70394999998,0.0,0.0,0.0
608,2020-11-28,0.25,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.104,1.0130000000000001,244.9005,90277.704,0.0,0.0,0.0
608,2020-11-28,0.5,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.12600000139569345,1.016,306.2885,90277.704,0.0,0.0,0.0
608,2020-11-28,0.75,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.1529999983052294,1.0199999887015294,368.5369969387375,90277.705,0.001,0.0,0.0011076932006634417
608,2020-11-28,0.95,0.001,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.18504999795021368,1.03,448.36124478498584,90277.705,0.001,0.0,0.0011076932006634417
608,2020-11-29,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,1.010999999440061,159.7244516819574,90277.704,0.0,0.0,0.0
608,2020-11-29,0.25,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.10399999971199977,1.013,244.9005,90277.704,0.0,0.0,0.0
608,2020-11-29,0.5,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.12600000139569345,1.016,306.2885,90277.704,0.0,0.0,0.0
608,2020-11-29,0.75,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.1529999983052294,1.0199999887015294,368.5369969387375,90277.705,0.001,0.0,0.0011076932006634417
